1.833697,1.446906
1.850898,1.440869
1.870501,1.436459
1.904495,1.422377
1.948809,1.415467
2.193497,1.523968
-0.420004,1.914480
2.200752,1.507771
2.251425,1.457025
2.293497,1.440292
2.308682,1.428676
5.043850,2.885165
5.080300,2.860882
5.071861,2.811839
5.061226,2.762097
5.046864,2.667096
5.033148,2.617218
5.213400,2.491948
5.250572,2.466434
5.342557,2.464688
16.321361,-1.541801
11.458786,-1.291032
11.240849,-1.341991
4.915274,-1.152770
4.911456,-1.187502
2.601349,-2.260225
2.534385,-2.261510
2.496745,-2.257474
2.461422,-2.255129
2.435488,-2.261554
2.415934,-2.274106
1.221710,-1.210296
1.846296,-2.021441
1.025498,-1.167921
1.017556,-1.175238
1.005969,-1.177697
0.994393,-1.180057
0.828329,-1.100345
0.809757,-1.125077
0.764488,-1.105669
0.755369,-1.108683
0.754670,-1.126391
0.740535,-1.120607
0.695834,-1.116472
0.657757,-1.165731
0.591543,-1.109202
0.567684,-1.098850
0.558803,-1.099344
0.553100,-1.131951
0.531590,-1.151091
0.521083,-1.148624
0.510877,-1.229729
0.503818,-1.238437
0.494495,-1.240452
0.477183,-1.249102
0.396692,-1.168241
0.356124,-1.150603
0.406049,-1.505311
0.383835,-2.022587
0.368338,-2.016801
0.352935,-2.010903
0.338406,-2.010841
0.292341,-1.983173
0.277230,-1.974736
0.202190,-1.910984
0.158346,-1.854479
0.103345,-1.755365
0.065607,-1.764794
0.020031,-2.203382
0.004382,-2.206032
-0.042499,-2.202338
-0.058168,-2.203560
-0.073858,-2.204675
-0.105006,-2.202592
-0.120488,-2.200395
1.758890,1.952622
-0.865636,-3.422786
-0.919421,-3.427826
-0.945695,-3.425569
-0.970412,-3.421495
-1.049445,-3.420299
-1.075157,-3.417287
-1.101550,-3.413864
-1.153687,-3.407716
-1.056982,-1.811358
-1.105111,-1.803273
-1.143065,-1.807766
-1.421901,-1.845191
-1.444232,-1.846857
-1.465412,-1.846740
-1.484782,-1.844084
-1.511131,-1.849784
-1.777641,-1.838325
-1.941974,-1.928007
-1.947609,-1.778094
-1.945472,-1.750872
-1.945287,-1.725774
-1.943017,-1.699820
-1.936967,-1.578008
-1.933999,-1.553326
-1.930324,-1.527745
-1.921100,-1.434340
-1.921105,-1.392830
-1.925049,-1.375716
-1.950163,-1.352959
-1.967260,-1.344395
-1.992142,-1.341954
-2.019547,-1.339181
-2.049925,-1.338930
-2.110117,-1.336836
-4.260013,-1.408341
-4.273696,-1.345898
-4.271908,-1.312660
-4.258978,-1.243814
-4.263128,-1.212922
-4.271857,-1.183439
-4.270145,-1.086088
-4.270274,-1.054527
-4.266474,-0.959047
-4.279299,-0.899778
-5.548873,-0.670363
-5.637057,-0.603342
-10.490575,-0.821520
-10.522301,-0.534477
-10.522848,-0.314753
-10.525350,-0.241663
-10.529206,-0.135993
-10.524459,0.094545
-10.506927,0.314456
-10.488112,0.385909
-10.450827,0.456476
-10.420037,0.669904
-10.448733,0.743315
-10.465940,0.816378
-10.570147,0.899480
-10.649956,0.980034
-10.649576,1.053474
-10.659640,1.128018
-9.527404,1.685855
-9.400651,1.997772
-7.731302,1.995055
-6.559052,2.147423
-4.388030,1.672622
-2.668068,1.808109
-2.574770,1.799837
-2.531659,1.798097
-2.498148,1.826500
-2.453214,1.926478
-2.461472,1.959071
-2.445267,1.974041
-1.900390,1.740108
-1.814930,1.735105
-1.753528,1.748091
-1.731164,1.750201
-1.667373,1.712993
-1.579649,1.673087
-1.546664,1.662512
-1.518710,1.656651
-1.348507,1.606897
-1.324613,1.601699
-1.299517,1.594760
-1.269434,1.602762
-1.262326,1.615576
-1.240326,1.653856
-1.240113,1.743948
-1.208100,1.797275
-1.178615,1.831018
-1.142042,1.829757
-1.125065,1.830472
-1.019018,1.797138
-0.997296,1.788322
-0.980523,1.813826
1.887294,1.428945
-0.977362,1.891112
-0.945573,2.047224
-0.941188,2.071896
-0.935180,2.093911
-0.733106,1.802673
-0.718898,1.802586
-0.673973,1.796207
-0.659573,1.794731
-0.644844,1.792214
-0.630559,1.790504
-0.617070,1.790536
-0.587688,1.783751
-0.575230,1.786325
-0.563077,1.787631
-0.548753,1.784321
-0.535166,1.782782
-0.522279,1.783029
-0.510055,1.785075
-0.471419,1.785013
-0.460406,1.790521
-0.444382,1.822444
-0.438813,1.847979
-0.433985,1.877373
-0.429041,1.907747
-0.025025,1.577232
0.002918,1.646659
0.045777,1.623703
0.077297,1.613723
-9.548781,1.756759
0.116995,1.570798
0.126688,1.560402
0.147054,1.561381
0.157500,1.566759
0.177461,1.562338
0.187698,1.563514
0.198411,1.569599
0.228459,1.566546
0.292327,1.652059
0.484043,1.907749
0.633536,1.872934
0.660071,1.871634
0.703369,1.877834
0.715916,1.874370
0.744865,1.877460
0.803370,1.882261
1.007087,1.963976
1.078272,1.943621
1.793724,2.601151
1.798965,2.536536
1.803361,2.473060
1.812353,2.417930
1.814109,2.353788
1.822750,2.333148
1.680024,2.011270
1.695705,2.003262
1.711352,1.995130
1.724989,1.984615
1.752242,1.963132
1.765676,1.952326
1.768038,1.928445
1.615358,1.652509
1.650400,1.622803
1.676891,1.627012
1.699729,1.627655
1.716063,1.621925
1.729249,1.571850
1.731094,1.553198
1.745909,1.505421
1.775297,1.490464
-1.399059,-1.842514
1.803676,1.474509
1.813894,1.463244
1.826013,1.452624
1.871263,1.429467
1.913733,1.422305
1.931077,1.415301
2.198557,1.519069
2.229963,1.476775
2.242781,1.464130
2.276718,1.443746
2.303171,1.438785
2.320939,1.428621
5.055861,2.877069
5.058049,2.745829
5.045315,2.695031
-9.636232,1.404705
5.032761,2.645471
5.235719,2.488036
11.270989,-1.288266
11.220014,-1.433201
5.052956,-1.122881
4.918861,-1.160693
2.594888,-2.257268
0.114664,1.586355
2.564304,-2.260778
2.465113,-2.261787
2.432036,-2.261209
1.737896,1.973255
2.405434,-2.266662
2.271296,-2.192423
1.213691,-1.221981
1.823696,-1.997923
1.029769,-1.158951
1.013379,-1.172801
0.991455,-1.179186
0.983795,-1.186025
0.825893,-1.099125
0.804648,-1.100792
0.800778,-1.112622
0.796261,-1.123601
0.760975,-1.101606
0.749884,-1.101144
0.744979,-1.130438
0.729809,-1.122871
0.713321,-1.111390
0.700452,-1.106979
0.681893,-1.111115
0.668299,-1.104614
0.665816,-1.160757
0.646072,-1.164448
0.552506,-1.132125
0.532210,-1.154029
0.514540,-1.157403
0.502779,-1.235646
0.494105,-1.239563
0.416108,-1.140036
0.411279,-1.154924
0.405994,-1.167903
0.398764,-1.175042
0.388936,-1.172463
0.376463,-1.159144
0.354308,-1.141930
0.385251,-2.018569
0.355645,-2.015835
0.341097,-2.012772
0.279544,-1.977810
0.264337,-1.967297
0.189593,-1.900139
0.132539,-1.805909
0.105696,-1.758700
0.092884,-1.752955
0.080416,-1.756119
-0.008591,-2.202099
-0.119925,-2.200928
-0.166975,-2.194670
-0.899381,-3.418474
-1.111307,-3.412354
-1.164415,-3.411029
-1.189182,-3.405420
-1.084534,-1.801528
-1.123369,-1.806913
-1.394063,-1.840976
-1.435479,-1.840692
-1.459693,-1.844576
-1.480350,-1.844761
-1.530596,-1.852918
-1.550143,-1.849707
-1.773367,-1.837912
-1.958147,-1.892837
-1.949010,-1.780604
-1.949097,-1.755401
-1.948931,-1.706304
-1.947445,-1.610240
-1.942929,-1.582908
-1.939825,-1.558388
-1.937729,-1.534033
-1.937741,-1.511653
-1.933524,-1.465245
-1.926248,-1.438639
-1.926179,-1.417238
-1.928254,-1.377590
-1.934097,-1.361075
-1.946861,-1.350158
-1.989199,-1.338615
-2.100970,-1.331941
-2.127363,-1.328012
-2.155929,-1.326036
-2.174794,-1.316735
-4.258185,-1.424241
-4.279250,-1.365597
-4.274747,-1.331359
-4.265401,-1.231169
-4.268104,-1.072150
-4.267255,-1.007685
-4.269721,-0.976999
-4.255322,-0.880476
-5.441084,-0.754862
-5.557252,-0.654922
-5.678672,-0.550229
-10.517533,-0.789920
-10.512471,-0.644707
-10.528167,-0.427747
-10.531470,-0.208196
-10.522758,-0.112432
-10.520542,0.061166
-10.517447,0.133204
-10.511861,0.205176
-10.497224,0.348845
-10.433556,0.493336
-10.414537,0.564053
-10.488245,0.856819
-10.648087,1.015318
-10.675198,1.165178
-9.640067,1.396763
-9.548728,1.451098
-9.503527,1.577829
-9.859100,1.984309
-9.274200,2.071700
-7.692371,2.069137
-7.684686,2.180780
-7.063443,2.169732
-4.276898,1.683795
-2.647001,1.801386
-2.599919,1.797080
-2.557210,1.794949
-2.498737,1.833888
-2.473848,1.868045
-2.410724,1.875591
-1.965068,1.752765
-1.885175,1.733014
-1.826318,1.727900
-1.811329,1.737425
-1.733239,1.735980
-1.697075,1.724996
-1.564740,1.665344
-1.506500,1.651803
-1.448009,1.635088
-1.279628,1.601828
-1.277151,1.619982
-1.255311,1.659702
-1.240375,1.708154
-1.231513,1.743231
-1.201273,1.798820
-1.135997,1.832998
-1.093602,1.821826
-1.072412,1.815455
-1.051364,1.808878
-1.007571,1.791720
-0.989082,1.787918
-0.980946,1.883713
-0.972831,1.927510
-0.959041,1.993259
-0.953942,2.015221
-0.948132,2.036313
-0.724719,1.802749
-0.694356,1.797787
-0.621850,1.790408
-0.581183,1.789102
-0.568165,1.789707
-0.541192,1.787795
-0.486964,1.781936
-0.474620,1.783795
-0.462736,1.786470
-0.451130,1.790019
-0.442043,1.802122
-0.435852,1.824752
-0.429458,1.897150
-0.424015,1.926569
-0.110762,2.229045
-0.028170,1.598357
-0.017366,1.589966
0.012013,1.637301
-0.635463,1.789197
0.064479,1.605185
0.085194,1.594042
0.115460,1.576313
0.125787,1.579928
0.165905,1.566719
0.175701,1.562005
0.185356,1.556230
0.196177,1.564337
0.208164,1.583315
0.285152,1.616379
0.409712,1.939344
0.494857,1.910167
0.480750,1.701493
0.631486,1.877726
0.659321,1.880282
0.684058,1.872962
0.697561,1.872474
0.712958,1.876525
0.813789,1.882371
0.826409,1.878149
1.028020,2.082050
1.890862,2.795576
1.792481,2.539170
1.801606,2.516770
1.807574,2.490310
1.809710,2.459046
1.813295,2.430272
1.817172,2.402357
1.828367,2.350931
1.633774,2.016388
1.652616,2.012610
1.673402,2.010967
1.689799,2.003896
1.702102,1.991920
1.718229,1.983271
1.770022,1.938279
1.717594,1.807826
1.628639,1.671173
1.623610,1.643765
1.622100,1.621171
1.640413,1.618207
1.722276,1.632354
1.726165,1.614934
1.724715,1.592823
1.736267,1.561969
1.740687,1.544813
1.752803,1.515389
1.772145,1.492271
1.827613,1.458284
1.853342,1.439591
1.877080,1.437987
1.897531,1.433921
1.909110,1.423175
1.924693,1.415245
2.202845,1.506899
2.212622,1.492104
2.223003,1.477992
2.236665,1.465951
2.254499,1.456445
2.273155,1.447285
2.291788,1.437935
2.324668,1.416123
5.043068,2.883214
5.044157,2.709830
5.036940,2.619504
5.029061,2.573045
5.120399,2.490928
5.217284,2.494174
5.258109,2.470319
11.245257,-1.339719
11.232339,-1.415395
5.109357,-1.126819
5.023339,-1.141944
4.920876,-1.151765
4.915138,-1.186018
4.917384,-1.220469
2.608813,-2.261542
2.544709,-2.265708
2.508464,-2.263145
2.471654,-2.259502
2.413376,-2.265892
2.183214,-2.123228
1.226220,-1.212136
1.008437,-1.177564
0.822886,-1.087617
0.812085,-1.106372
0.757592,-1.107789
0.752451,-1.117686
0.731672,-1.119072
0.715690,-1.109606
0.670686,-1.102852
0.670368,-1.164459
-2.426270,2.023887
0.650660,-1.167216
0.640462,-1.167544
0.579230,-1.097464
0.566594,-1.112660
0.544228,-1.152968
0.535092,-1.154336
0.516487,-1.155932
0.518468,-1.188174
0.488195,-1.244845
0.480038,-1.250563
0.397599,-1.163050
0.377787,-1.156836
0.369101,-1.157969
0.371676,-1.548135
0.388269,-2.025090
0.373040,-2.021309
0.327305,-2.007353
0.311771,-1.998171
0.296485,-1.989868
-1.114930,1.827987
0.281219,-1.980460
0.265701,-1.966960
0.250468,-1.954340
0.235248,-1.939616
0.205809,-1.917827
0.190975,-1.899782
0.161964,-1.861371
0.106985,-1.760324
0.094419,-1.759571
0.081855,-1.757733
0.069321,-1.756809
0.023825,-2.202455
-0.022515,-2.204163
-0.038127,-2.204517
-0.053697,-2.203766
-0.069262,-2.202909
-0.132098,-2.203385
-0.147843,-2.203985
-0.853168,-3.423756
-0.932418,-3.428052
-0.983997,-3.423436
-1.061897,-3.418109
1.841648,1.445453
-1.114245,-3.416667
-1.141327,-3.414834
-1.166771,-3.411262
-1.100209,-1.806790
-0.115994,-2.200699
-1.390451,-1.841880
-1.413863,-1.845424
-1.436348,-1.847016
-1.500012,-1.846261
-1.772798,-1.839016
-1.962586,-1.925920
-1.951763,-1.862618
-1.949274,-1.808678
-1.946267,-1.756027
-1.946242,-1.682645
-1.949145,-1.661060
1.733771,1.974969
-1.947286,-1.635621
-1.931901,-1.532138
-1.932420,-1.467090
-1.928164,-1.421660
-1.928838,-1.380574
-1.933086,-1.362867
-1.965263,-1.345329
-1.986443,-1.339459
-2.011764,-1.336189
-2.100727,-1.334495
-2.158650,-1.329560
-4.267437,-1.388383
-4.267328,-1.354149
-4.277011,-1.324629
-4.262465,-1.254639
-4.269557,-1.224577
-4.269784,-1.096905
-4.271890,-1.034298
-4.270978,-1.001321
-4.264656,-0.968480
-4.256303,-0.871720
-5.470664,-0.746928
-5.488065,-0.710930
-5.622303,-0.611399
-5.673781,-0.576404
-10.513074,-0.693692
-10.517679,-0.549323
-10.522791,-0.476314
-10.522499,-0.401005
-10.522551,-0.328812
-10.524111,-0.256705
-10.529645,0.106545
-10.520285,0.253648
-10.512875,0.325538
-10.424279,0.612442
-10.446327,0.686305
-10.484012,0.832638
-10.570381,0.911558
-10.655898,0.994772
-10.660392,1.068713
-10.675323,1.143840
-9.722534,1.391003
-9.579684,1.778006
-9.888206,1.975224
-9.398093,2.015791
-9.289811,2.060069
-6.546999,2.159163
-4.363977,1.674438
-4.283577,1.679003
-2.704452,1.808018
-2.654974,1.804045
-2.603664,1.797066
-2.476738,1.867485
-2.433723,1.995290
-2.428537,2.018368
-1.999458,1.754707
-1.967948,1.752178
-1.838246,1.735181
-1.815701,1.738152
-1.796932,1.744226
-1.771020,1.744604
-1.691896,1.716894
-1.474754,1.637657
-1.444590,1.628025
-1.420173,1.623822
-1.393131,1.616457
-1.363771,1.607015
-1.313274,1.593729
-1.284470,1.603448
-1.281975,1.621615
-1.268855,1.627693
-1.263681,1.643955
-1.255587,1.656006
-1.238459,1.679220
-1.243210,1.707526
-1.235868,1.745217
-1.231226,1.762728
-1.227009,1.781050
-1.200115,1.818452
-1.192927,1.833503
-1.172975,1.831738
0.357123,-2.013485
-1.135473,1.828586
-1.054755,1.810240
-1.033880,1.804615
-0.973744,1.925620
-0.965275,1.970290
-0.959871,1.992518
-0.940715,2.087973
-0.742435,1.808397
-0.710253,1.800027
-0.694102,1.795176
-0.679548,1.794988
-0.665453,1.795080
-0.634419,1.785762
-0.622316,1.790657
-0.581998,1.790229
-0.513869,1.785894
-0.486937,1.782150
-0.463546,1.790566
-0.440177,1.842332
-0.433291,1.866082
-0.428699,1.897406
-0.123043,2.210456
-0.027810,1.587797
-0.017192,1.581380
0.000499,1.656263
0.011119,1.659641
0.033222,1.626187
0.043952,1.607346
0.054382,1.597430
0.074975,1.593388
0.095284,1.575067
0.115206,1.563477
0.135566,1.566605
0.145782,1.568063
0.155704,1.564462
0.187853,1.583145
0.197795,1.579263
0.207593,1.574320
0.277638,1.633473
0.287617,1.626998
0.384181,1.933551
0.397132,1.933280
0.425561,1.945225
0.482395,1.903464
0.495941,1.905421
0.645910,1.871451
0.659344,1.871226
0.700293,1.870829
0.714167,1.871137
0.729986,1.874896
0.771980,1.874818
0.800510,1.875152
1.031097,2.147180
1.006588,1.958958
1.798074,2.530082
1.808471,2.474550
1.811705,2.443618
1.812115,2.410868
1.814903,2.349641
1.663814,2.014620
1.710209,1.988434
1.754816,1.961058
1.762844,1.944321
1.726742,1.831692
1.615562,1.648319
1.655842,1.624606
1.680049,1.626836
1.699992,1.624694
1.714117,1.616908
1.725211,1.585554
1.728830,1.568047
1.733319,1.550902
1.739499,1.536215
1.745556,1.521511
1.753021,1.508082
1.761919,1.495896
1.771905,1.483798
1.819039,1.463412
1.867235,1.441762
1.878986,1.431054
1.895389,1.423966
1.915835,1.419642
2.194054,1.511679
2.213317,1.482517
2.227408,1.469914
2.244414,1.459943
2.261517,1.449593
2.300482,1.431908
5.061262,2.778239
5.060826,2.732396
5.035288,2.632132
5.029313,2.586513
5.068340,2.521279
5.168948,2.484816
5.385236,2.454416
11.252260,-1.328506
4.915510,-1.147328
4.906059,-1.180087
2.600310,-2.259985
2.567814,-2.261041
2.530231,-2.258780
2.459462,-2.254475
2.400578,-2.260007
2.220049,-2.138857
1.222363,-1.214147
1.847212,-2.025082
1.014402,-1.175746
0.803847,-1.102511
0.792205,-1.120264
0.777331,-1.114049
1.837886,1.458768
0.748944,-1.102912
0.747302,-1.118852
0.737641,-1.120874
0.714034,-1.116782
0.704798,-1.119491
0.692878,-1.116759
0.665612,-1.103846
0.662154,-1.159141
0.654977,-1.165908
0.643083,-1.162666
0.617810,-1.130284
0.589124,-1.110299
0.568139,-1.106324
0.549635,-1.107552
0.547888,-1.127685
0.529678,-1.155172
0.515343,-1.195566
0.508834,-1.233814
0.501124,-1.240622
0.484282,-1.250290
0.474186,-1.250307
0.402062,-1.166110
0.372853,-1.158243
0.364046,-1.159387
5.035493,2.547311
0.355817,-1.162387
0.401657,-1.500563
0.395545,-1.525359
0.387344,-1.541319
0.377044,-1.547423
0.365943,-1.549529
0.379552,-2.018730
0.349424,-2.011960
0.318805,-1.998806
0.303393,-1.991589
0.272504,-1.974848
0.227359,-1.940842
0.212464,-1.926962
0.183021,-1.894887
0.168528,-1.876692
0.674267,1.874627
0.154146,-1.855396
0.125547,-1.796511
-0.001017,-2.203712
-0.032215,-2.204639
-0.047828,-2.204943
-0.063450,-2.205140
-0.079141,-2.206229
-0.110284,-2.204094
-0.125981,-2.201853
-0.141525,-2.200520
-0.157060,-2.199081
-0.875985,-3.426339
-0.901773,-3.425565
-0.979772,-3.419890
-1.084765,-3.417456
-1.163623,-3.408644
-1.064244,-1.810834
-1.076587,-1.802266
-1.115538,-1.807694
-1.415914,-1.851378
-1.437007,-1.851546
-1.461261,-1.855446
-1.495858,-1.844486
-1.520984,-1.848528
-1.541123,-1.846165
-1.789565,-1.836911
-1.959643,-1.930469
-1.961310,-1.906030
-1.959907,-1.877399
-1.955297,-1.821451
-1.953570,-1.794046
-1.950106,-1.716232
-1.950540,-1.693151
-1.949754,-1.668250
-1.263605,1.626429
-1.948985,-1.644671
-1.943143,-1.616075
-1.939308,-1.589563
-1.938749,-1.566745
-1.939064,-1.544256
-1.936364,-1.520537
-1.934679,-1.496970
-1.934343,-1.474730
-1.930333,-1.450512
-1.924787,-1.424825
-1.924162,-1.404050
-1.940682,-1.354430
-1.983574,-1.344003
-2.016312,-1.345901
-2.072162,-1.341893
-2.101025,-1.339967
-2.128281,-1.336625
-2.154312,-1.331265
-2.171504,-1.320931
-4.274003,-1.419414
-4.277494,-1.387615
-4.262718,-1.349865
-4.248982,-1.311453
-4.270798,-1.221395
-4.271817,-1.124410
-4.263523,-1.090430
-4.263031,-1.057416
-4.266921,-1.026538
-4.275783,-0.966087
-4.273082,-0.934249
-4.278235,-0.903021
-4.267772,-0.838842
-4.263167,-0.807129
-5.502984,-0.706892
-5.562022,-0.635654
-10.497632,-0.826412
-10.530189,-0.681031
-10.531214,-0.607631
-10.535629,-0.463138
-10.540095,-0.391027
-10.543186,-0.315792
0.837470,-1.096784
-1.934252,-1.511650
-10.586560,-0.176548
-10.554751,-0.056316
-10.578596,0.091727
-10.583259,0.164401
-10.492228,0.382950
-10.444939,0.453396
-10.459583,0.744979
-10.475752,0.818252
-10.662242,1.056474
-10.674465,1.208694
-10.524883,-0.387031
-9.548838,1.426607
-9.510818,1.554853
-9.508992,1.624378
-9.536712,1.696154
-9.559958,1.767690
-9.391087,2.009419
-9.280851,2.053538
-7.715838,2.003787
-7.701987,2.059141
-7.693426,2.171011
-7.057540,2.157741
-6.538667,2.156884
-4.432871,1.670655
-4.333459,1.669678
-2.200105,1.446212
-2.686042,1.813262
-2.613676,1.794978
-2.492741,1.819273
-2.467608,1.880540
-2.449586,1.893882
-1.959458,1.745725
-1.924886,1.740629
-1.885871,1.731301
-1.850133,1.724101
-1.821708,1.723549
-1.805185,1.731972
-1.724600,1.729357
-1.682390,1.713302
-1.658781,1.713785
-1.594369,1.675749
-1.552393,1.657490
-1.519625,1.648250
-1.488946,1.639574
-1.456337,1.628435
-1.426064,1.619059
-1.316827,1.589538
-1.235547,1.647254
-1.228883,1.662029
-1.237822,1.694910
-1.230011,1.753948
-1.232867,1.782230
-1.203510,1.792201
-1.174059,1.827767
-1.155719,1.827432
-1.140327,1.831014
-1.095429,1.817178
-1.074607,1.811995
-1.055078,1.809439
-1.005900,1.785483
-0.975698,1.790474
-0.977601,1.848044
-0.971692,1.893520
-0.962719,1.936856
-0.958373,1.958846
-0.955227,1.983488
-0.947511,2.033199
-0.927215,2.094515
-0.686790,1.794212
-0.670592,1.789470
-0.641583,1.788038
-0.614022,1.787776
-0.599993,1.788146
-0.586858,1.789135
-0.558850,1.786149
-0.517931,1.784310
-0.490415,1.782350
-0.476889,1.780623
-0.436522,1.815686
-0.432446,1.845139
-0.428555,1.876535
-0.424810,1.909882
-0.421258,1.946200
-0.416890,1.980575
-0.407752,1.998535
-0.014592,1.604749
0.004042,1.642068
0.014684,1.642667
0.048816,1.590073
0.058900,1.598366
0.079908,1.583753
0.100390,1.581853
0.120911,1.585673
0.151132,1.569892
-10.497318,0.351830
0.202886,1.580164
0.237031,1.611522
0.303968,1.637249
0.395835,1.935777
0.422881,1.945733
0.481462,1.910065
0.486207,1.708169
0.670634,1.871536
0.683132,1.868548
0.696423,1.867311
0.739212,1.872611
0.752778,1.871963
0.796289,1.874798
0.821045,1.866055
1.031880,2.140093
1.083102,1.939053
1.886427,2.788895
1.791590,2.570791
1.796586,2.541925
1.817871,2.365185
1.657799,2.010782
1.694356,2.001537
1.724822,1.983734
1.764011,1.925402
1.653086,1.622375
1.686424,1.634144
1.710641,1.636500
1.730074,1.591242
1.735162,1.575383
1.732363,1.551690
1.769704,1.504573
1.783969,1.476746
1.810627,1.459956
1.827428,1.453378
1.865473,1.425679
1.912157,1.421815
1.929335,1.415337
1.942448,1.405768
2.189616,1.518478
2.197711,1.503094
2.207355,1.488778
2.220244,1.476596
2.270736,1.446225
2.287643,1.436154
2.304046,1.424761
5.077557,2.885853
5.080804,2.843178
5.076679,2.796757
5.046828,2.650777
5.032159,2.600667
5.056164,2.528424
5.086445,2.500707
5.170505,2.499001
5.272011,2.461540
5.047105,-1.890225
5.055861,-2.173268
5.055850,-2.214081
5.043752,-2.249456
2.140411,-1.003247
1.986724,-1.040137
2.791471,-2.061222
2.595844,-2.263120
2.564639,-2.265568
2.442797,-2.274341
2.277550,-2.231159
2.257017,-2.240791
1.228238,-1.218817
1.877896,-2.083676
1.034034,-1.173768
1.024898,-1.179284
0.999563,-1.180346
0.990400,-1.185615
0.851967,-1.104998
0.811267,-1.129864
0.803527,-1.135535
0.790681,-1.132533
0.755311,-1.107650
0.746746,-1.111197
0.736281,-1.111152
0.723059,-1.105708
0.699189,-1.098905
0.691609,-1.103843
0.671099,-1.103884
0.669274,-1.164395
5.343507,2.466179
0.661620,-1.170057
0.586577,-1.109756
0.573648,-1.100963
0.565245,-1.103220
0.558286,-1.134826
0.554860,-1.151044
0.547840,-1.157866
0.537083,-1.154277
0.527377,-1.153434
0.520263,-1.160096
0.516421,-1.237098
-0.022735,1.576042
0.499626,-1.246458
0.815889,-1.118990
0.490318,-1.248179
0.481006,-1.249834
0.423370,-1.143303
0.404111,-1.173953
0.393298,-1.166249
0.372460,-1.152528
0.388736,-1.419714
0.387398,-1.531819
0.371806,-2.020675
0.356950,-2.019512
0.311150,-1.995438
0.280815,-1.974191
0.265959,-1.964399
0.236539,-1.942502
0.221871,-1.931407
0.207342,-1.916202
0.192934,-1.898896
0.178726,-1.880487
0.137219,-1.802668
0.124111,-1.777869
0.098691,-1.761004
0.557338,-1.103282
0.086189,-1.758942
0.073700,-1.757795
-1.973775,1.755119
0.004539,-2.208948
-0.011124,-2.210232
-0.026809,-2.211409
-0.042609,-2.210468
-0.057904,-2.205443
-4.251694,-1.279964
-0.089225,-2.206049
-0.844843,-3.429547
-0.961603,1.968510
-0.896057,-3.428841
-0.947286,-3.423255
-0.973859,-3.421461
-1.000054,-3.421690
-1.053293,-3.420282
-1.079011,-3.416963
-1.133138,-3.416242
-1.158250,-3.411519
-1.113699,-1.811916
-1.132728,-1.812692
-1.368166,-1.843189
-1.394692,-1.850523
-1.417676,-1.852867
-1.438267,-1.851860
-1.459543,-1.851439
-1.478982,-1.848498
-1.530475,-1.857693
-1.774615,-1.836947
-1.950754,-1.906502
-1.948300,-1.877294
-1.945545,-1.848212
-1.946153,-1.822661
-1.942905,-1.768454
-1.944210,-1.671538
