3.474757,-0.064497
3.556735,-0.065963
3.593990,-0.065618
3.666420,-0.065359
3.745750,-0.070159
3.866823,-0.065786
3.899113,-0.066251
4.018237,-0.069378
4.097464,-0.068685
4.171589,-0.068253
4.216737,-0.066771
4.240349,-0.066548
4.311279,-0.070087
4.448885,-0.066139
4.525383,-0.067888
4.558978,-0.066481
4.674565,-0.065941
4.707122,-0.067675
4.719179,-0.064437
4.749470,-0.064819
4.766156,-0.067145
4.810459,-0.069138
4.823589,-0.068329
4.850072,-0.066812
4.863723,-0.067159
4.892232,-0.069727
4.927657,-0.066039
4.975480,-0.063985
5.036705,-0.066282
5.073034,-0.069877
5.149169,-0.070242
5.158552,-0.068322
5.200240,-0.069348
5.211033,-0.070435
5.222582,-0.073455
5.232263,-0.073006
5.240591,-0.069948
5.251557,-0.072347
5.261170,-0.072137
5.276978,-0.064684
5.296650,-0.065628
5.347030,-0.074616
5.364629,-0.074080
5.373324,-0.072873
5.382252,-0.072710
5.391846,-0.074496
5.638521,4.091085
5.713254,4.099913
5.788229,4.099684
5.826450,4.090670
5.939009,4.071019
5.977315,4.077914
6.051516,4.099002
6.123820,4.103167
6.232979,4.096494
6.309909,4.144973
6.295217,2.803896
6.433260,2.794730
6.488585,2.792755
6.545503,2.791764
6.892853,2.916677
6.874919,2.179775
6.893048,2.159284
6.815232,1.178674
6.474864,0.115816
6.470426,0.085520
6.464141,0.051600
6.460802,0.025093
6.460466,-0.014518
6.456964,-0.058378
6.457631,-0.074887
6.461234,-0.086233
6.468492,-0.091678
6.495752,-0.080103
6.521220,-0.073574
6.547639,-0.082307
6.569117,-0.084668
6.579723,-0.085878
6.593585,-0.115259
7.003096,-0.088825
7.022567,-0.086289
7.118344,-0.079621
7.172673,-0.082076
7.193618,-0.080837
7.257725,-0.077927
7.275823,-0.080090
7.341238,-0.080632
7.433472,-0.080811
7.484905,-0.079909
7.532172,-0.082475
8.178768,-2.540602
10.174336,1.195104
11.502650,-1.984341
11.449705,-2.069586
11.414724,-2.154803
11.485002,-2.212421
11.469227,-2.442425
11.466418,-2.489014
11.467322,-2.535875
10.383967,-2.570245
11.159067,-2.966932
11.392388,-6.256976
11.674437,-6.787471
11.605109,-7.299214
11.448667,-7.407194
11.370407,-7.503894
5.773864,-2.131144
5.738965,-2.132039
5.701888,-2.128846
5.616022,-2.130607
5.591642,-2.125048
5.570216,-2.123255
5.385950,-2.127934
5.377483,-2.128431
5.368527,-2.127992
5.308811,-2.126384
5.285608,-2.130660
5.267162,-2.124386
5.258988,-2.123979
5.228279,-2.127473
5.213248,-2.217040
5.216625,-2.295729
5.209905,-2.422766
5.201522,-2.428719
5.189744,-2.418972
5.178113,-2.409128
5.160745,-2.417642
4.899117,-2.532981
4.889067,-2.540928
4.828825,-2.537184
4.798736,-2.536397
4.789165,-2.533694
4.709590,-2.524460
4.699117,-2.526081
4.174292,-3.201045
4.082779,-2.497529
3.008397,-3.788324
-0.929151,-8.248661
3.051095,-3.162905
3.030209,-3.157788
3.007294,-3.154708
-0.268315,-6.114766
3.452494,-2.404093
2.948901,-2.509372
2.946391,-2.490830
-0.237698,-3.785358
-0.372193,-2.605455
-0.408769,-2.539389
-0.468077,-2.324763
-0.478560,-2.061790
2.462901,-0.052932
2.644331,-0.056643
2.719744,-0.055220
2.796281,-0.057129
2.903645,-0.058784
2.941556,-0.061509
2.973148,-0.061432
3.003770,-0.061264
3.228330,-0.062552
3.286928,-0.068378
3.347418,-0.062737
3.434199,-0.062571
3.458168,-0.064882
3.529614,-0.059787
3.606447,-0.062889
3.644279,-0.065101
3.664678,-0.068523
3.682195,-0.069260
3.743889,-0.067719
3.753647,-0.062686
3.767124,-0.061099
3.784988,-0.063710
3.860651,-0.067961
3.876629,-0.070237
3.949275,-0.065131
3.989690,-0.068806
4.012221,-0.067566
4.036744,-0.068885
4.047974,-0.068571
6.349905,2.799863
4.080207,-0.066703
4.109835,-0.062480
4.131219,-0.062565
4.196719,-0.068488
4.212570,-0.062590
4.222096,-0.062280
4.233215,-0.064580
4.243204,-0.065294
4.253153,-0.066097
4.261495,-0.064432
4.287586,-0.061512
4.297385,-0.062724
4.316363,-0.064536
4.326034,-0.066004
4.370621,-0.068324
4.379157,-0.068486
4.395868,-0.069158
4.402191,-0.065007
4.427900,-0.067401
4.450289,-0.063019
4.510658,-0.056349
4.543732,-0.063879
4.551742,-0.065451
4.560315,-0.068993
4.582660,-0.069456
4.618738,-0.068794
4.633417,-0.070257
4.668309,-0.067490
4.724914,-0.074573
4.731478,-0.072589
4.737926,-0.069657
4.752743,-0.078812
4.780135,-0.081834
4.806317,-0.075664
4.819764,-0.075835
4.826458,-0.075490
4.853351,-0.079569
4.866750,-0.074385
4.906640,-0.075928
4.939757,-0.083632
4.980425,-0.077218
5.014765,-0.074528
5.028091,-0.077560
5.234897,-0.079342
5.243317,-0.077162
5.259200,-0.075805
5.267738,-0.073828
5.283791,-0.073940
5.291158,-0.075975
5.299823,-0.074270
5.325807,-0.071676
5.339631,-0.077062
5.358964,-0.072011
5.377166,-0.069984
5.453087,-0.077693
5.469787,-0.080769
5.483417,-0.089262
5.492874,-0.089365
6.860205,1.873944
6.840715,1.801255
6.845808,1.767284
6.816017,1.322378
6.816077,1.258685
6.830944,1.182703
6.815107,1.076172
6.815240,0.991366
6.819445,0.967978
6.825633,0.948058
6.820952,0.889408
6.818307,0.810595
6.816472,0.783519
6.820197,0.762025
6.814218,0.684083
6.817371,0.618345
6.820084,0.553065
6.822384,0.489799
6.459190,0.148803
6.500288,0.113332
6.453471,0.032129
6.460397,0.005878
6.463183,-0.081946
6.517320,-0.078773
6.614867,-0.081821
6.725208,-0.083980
9.407658,0.030197
12.801411,0.119793
19.674420,-0.082844
19.901257,-0.277091
19.900517,-0.481850
19.887102,-0.691013
19.889734,-0.895166
11.566979,-1.990247
11.487502,-2.032900
11.479161,-2.138129
11.475931,-2.190970
11.482170,-2.299071
11.481830,-2.407383
11.463884,-2.509652
11.477667,-2.566692
11.485160,-2.622729
11.475651,-2.675252
9.334515,-2.518966
5.485670,-2.113908
5.461359,-2.113878
5.421822,-2.119528
5.396900,-2.118145
5.373685,-2.117661
5.351684,-2.117070
5.329427,-2.116678
5.308835,-2.117253
5.291467,-2.120054
5.274020,-2.122813
5.235894,-2.123950
5.227192,-2.132976
5.225355,-2.147690
5.228469,-2.182644
5.227413,-2.215795
5.223976,-2.246593
5.220821,-2.297062
5.222114,-2.316003
5.221455,-2.352555
5.170736,-2.415976
5.179772,-2.506513
5.222901,-2.667128
5.225934,-2.717624
5.224698,-2.765902
5.217553,-2.859431
9.902206,-9.870680
4.924329,-2.957758
4.358920,-3.045678
4.346005,-3.054237
3.892369,-2.753217
3.796580,-2.512470
3.785992,-2.517397
3.775217,-2.529251
3.691329,-2.518569
3.608602,-2.930038
3.595022,-2.930673
3.570877,-2.905845
3.469159,-2.500077
3.457299,-2.411292
3.448984,-2.402098
3.023158,-3.150546
-0.520860,-10.558576
1.805722,-3.234284
6.300197,2.809426
1.744056,-3.150095
0.742300,-3.957672
1.824854,-2.515790
1.830156,-2.490137
1.568968,-2.396598
-0.249141,-3.448300
-0.239407,-3.404756
-0.235287,-3.365037
-0.459608,-2.348155
-0.464431,-2.286947
0.036574,0.466114
1.350564,0.558276
2.418031,-0.048501
2.437544,-0.048185
2.504125,-0.055735
2.569408,-0.052770
2.586711,-0.053091
-0.658705,-1.635764
2.656673,-0.057775
2.667983,-0.054929
2.684148,-0.055721
2.755369,-0.055493
2.799410,-0.058920
2.881706,-0.052830
2.907924,-0.055202
2.920349,-0.055781
2.940155,-0.052314
2.987805,-0.056553
2.995920,-0.053480
3.088274,-0.054545
3.097433,-0.053892
3.134717,-0.053927
3.172947,-0.056742
3.181293,-0.056004
3.188000,-0.052814
3.195258,-0.050519
3.202786,-0.049295
3.212660,-0.051376
3.232329,-0.055763
3.246688,-0.051906
3.274720,-0.058951
3.294172,-0.065401
3.307511,-0.061727
3.328590,-0.057738
3.352417,-0.060665
3.381027,-0.058658
3.411491,-0.063180
3.955901,-0.065253
3.425171,-0.062045
3.431032,-0.059783
3.437167,-0.057463
3.458703,-0.059227
3.513838,-0.064639
3.518858,-0.059035
3.539058,-0.060785
3.546245,-0.063063
3.557755,-0.058161
3.564570,-0.059634
3.578742,-0.065665
3.595343,-0.054051
4.423615,-0.070330
4.484833,-0.064455
4.493788,-0.065259
4.504917,-0.064029
4.513926,-0.065007
4.535578,-0.063684
4.545574,-0.064393
4.567375,-0.063619
4.611949,-0.062457
4.651075,-0.069716
4.685731,-0.070685
4.736074,-0.070189
4.761293,-0.071238
4.847089,-0.068379
4.001440,-0.069053
4.912430,-0.063535
5.004430,-0.067897
5.025101,-0.065867
5.048866,-0.061401
5.081978,-0.063611
5.100207,-0.063799
5.119321,-0.063631
5.156387,-0.065555
5.177347,-0.064942
5.198373,-0.064566
5.238144,-0.066232
5.259603,-0.066982
5.311505,-0.076545
6.476267,-0.049904
6.759460,-0.066506
6.797130,-0.077605
4.537605,-0.068056
6.961997,-0.076203
7.045132,-0.076993
7.224383,-0.078605
9.084090,0.170422
10.139017,-0.055483
12.809883,0.074724
19.926578,-0.440946
19.939735,-0.550586
19.942150,-0.660572
19.909746,-0.882324
19.899898,-0.996723
19.800926,-0.347553
19.820726,-0.462991
19.945501,-1.404490
19.855157,-1.518603
19.822953,-1.635421
11.373037,-2.073573
11.413593,-2.198585
11.476240,-2.509646
5.219539,-2.362140
5.208804,-2.400715
5.184353,-2.408666
5.191797,-2.458168
5.189231,-2.479407
5.188022,-2.548223
5.225397,-2.645351
5.227400,-2.695187
5.230263,-2.722325
5.224713,-2.769301
5.223640,-2.794341
5.222828,-2.873155
4.057872,-2.484773
4.047144,-2.513439
4.390125,-3.094230
4.372580,-3.101297
4.358608,-3.113029
4.197189,-3.231462
4.369771,-3.703727
3.438205,-2.402023
3.506472,-3.383992
2.940942,-2.459579
2.888387,-2.698042
2.876525,-2.697923
2.864671,-2.697724
2.822212,-2.531787
2.800618,-2.523588
2.716259,-2.554906
2.695554,-2.529285
2.561558,-2.927077
2.564544,-2.563348
2.552438,-2.571962
2.540705,-2.575507
2.529344,-2.577008
1.806251,-3.875746
1.799817,-3.245954
1.751883,-3.230872
1.752095,-3.189387
-0.278382,-5.410788
1.632073,-2.414301
1.614829,-2.416121
1.585047,-2.433416
1.554270,-2.430514
1.550084,-2.415448
1.541537,-2.405747
-0.232459,-4.322048
0.589349,-3.118670
-0.261424,-3.805594
-0.236370,-3.706334
-0.227493,-3.661181
-0.243012,-3.639471
-0.275341,-3.595290
-0.232373,-3.522674
0.701735,-2.495800
-0.186879,-2.808119
1.557129,-1.570143
1.549459,-1.563835
-0.467577,-2.223109
-0.468459,-2.173383
-0.342654,0.764387
1.331008,0.533082
1.342981,0.540085
1.351926,0.550971
-0.563851,3.152160
1.780556,0.517401
-0.663411,4.615582
-0.028862,4.623116
1.802375,1.003347
2.420769,-0.061968
2.427243,-0.060865
2.453476,-0.059953
2.460853,-0.061941
2.473461,-0.060429
4.840019,-0.079935
2.488088,-0.065798
2.493720,-0.063304
2.511358,-0.055894
2.518001,-0.056414
3.400752,-0.063489
3.458594,-0.063278
3.465826,-0.066665
3.498514,-0.064261
3.510371,-0.062664
3.522457,-0.061340
3.533671,-0.060649
3.543586,-0.061551
3.589334,-0.060616
3.622469,-0.062347
3.644174,-0.064442
3.655868,-0.065039
3.668231,-0.064970
3.772463,-0.065841
3.915308,-0.060209
3.948791,-0.059969
3.965166,-0.060357
4.950016,-0.054608
5.043113,-0.053115
5.172532,-0.058637
5.360550,-0.049866
6.485765,0.147290
6.464984,0.085728
6.453747,0.055102
6.451925,0.027271
6.515365,-0.065130
7.319240,-0.069607
9.084136,0.099793
10.127109,-0.032081
19.645310,0.042757
19.887145,-0.440623
19.877518,-0.563387
19.878053,-0.685800
11.454981,-1.952898
11.482988,-2.154613
11.484802,-2.221055
11.461749,-2.417038
5.753157,-2.098146
5.567259,-2.099450
5.478395,-2.099455
4.189852,-2.179144
5.229923,-2.800486
4.958750,-2.934574
4.066780,-2.455160
4.065067,-2.475482
4.376746,-3.089758
3.349134,-2.386139
4.370868,-3.747426
3.472450,-3.546207
3.064016,-3.141650
3.042002,-3.172675
2.970526,-3.842574
2.954940,-3.860124
2.853903,-8.803774
5.908601,-2.493504
1.926914,-2.555992
1.915864,-2.534172
1.884348,-2.549263
1.873422,-2.574148
1.834963,-2.465056
1.814836,-2.464091
1.726608,-2.533076
1.622389,-2.405176
1.558928,-2.417138
1.549266,-2.414825
1.341567,-2.919345
1.345391,-2.811014
0.704855,-2.459419
-0.228888,-3.498564
-0.204652,-3.367472
-0.227656,-3.360387
-0.364337,-2.773841
-0.388665,-2.717780
-0.390687,-2.695090
-0.440725,-2.540491
-0.420987,-2.504992
-0.437075,-2.470746
-0.449602,-2.456464
-0.459028,-2.353421
-0.453785,-2.287441
-0.454592,-2.267203
-0.450003,-2.085115
-0.463587,-2.033329
-0.490982,-1.950152
-0.659714,-1.801921
-0.232983,0.108120
-0.725772,0.829799
0.022755,0.438333
-4.677716,6.282552
-0.527997,4.612070
-0.303097,4.613083
1.333855,0.540547
1.345314,0.541342
0.220914,4.724551
1.367925,1.499624
1.515194,1.241722
1.910862,0.998350
1.932050,0.484468
3.057491,-0.053141
2.378486,1.021526
-6.719206,-0.893032
2.416347,0.991876
5.859721,-2.122946
2.420417,0.952322
2.428127,0.927219
2.423011,0.812902
2.389713,0.517760
2.408867,0.507837
2.418914,0.473254
2.405967,0.380773
2.406709,0.329883
2.409024,0.285628
2.402352,0.201310
2.399293,0.132302
2.393512,0.081842
2.433894,-0.054973
2.442897,-0.054589
2.602524,-0.054721
2.654217,-0.055398
2.687437,-0.054856
2.709330,-0.055528
2.734631,-0.052845
2.798006,-0.049683
2.834029,-0.051858
2.844848,-0.054404
2.858205,-0.053906
2.883410,-0.055949
2.899102,-0.053820
2.971164,-0.053912
2.985196,-0.055011
3.000032,-0.055617
3.069533,-0.050992
3.117126,-0.053833
3.201353,-0.059176
3.214920,-0.062908
4.111513,-0.038380
4.202264,-0.037659
4.251376,-0.036329
4.358352,-0.032277
4.387568,-0.041469
4.493415,-0.042172
4.805966,-0.040936
5.034642,-0.038280
5.186680,-0.041200
5.276151,-0.041457
6.483706,0.164274
6.476304,0.127605
6.454684,0.089178
6.470366,-0.007528
1.918271,-2.460201
5.246697,-8.209329
1.800193,-2.473982
1.788070,-2.487187
1.604276,-2.402440
1.584681,-2.395925
1.711274,-3.117612
1.307692,-2.773036
0.572866,-2.663777
0.521358,-2.511221
0.506618,-2.512035
0.476086,-2.517280
0.445989,-2.522154
0.431449,-2.519466
0.399819,-2.527566
0.340356,-2.523854
0.291375,-2.540789
-0.151969,-3.334965
-0.724534,-4.141692
-0.755647,-4.142730
-0.774595,-4.039754
-0.409538,-2.731794
-0.427761,-2.728753
-0.444695,-2.722868
-0.464630,-2.641564
-0.442456,-2.487325
-0.455444,-2.476904
-0.462559,-2.455891
-0.461145,-2.420040
-0.462580,-2.357026
-0.460921,-2.323235
-0.464693,-2.210892
-0.463694,-2.154597
-0.885227,-2.120251
-0.903189,-2.116098
-0.652607,-1.741988
-0.651105,-1.685468
-0.651786,-1.667543
-2.664802,-2.418743
-2.694861,-2.342871
-2.706281,-2.255941
-2.801438,-2.124867
-2.963056,-2.113009
-3.004767,-2.101946
-3.245357,-2.116483
-3.289295,-2.103454
-3.073172,-1.650900
-3.117249,-1.550623
-3.136708,-1.527994
-9.263411,-2.495385
-9.262051,-2.423882
-9.259771,-2.349421
-6.675181,-1.626925
-6.660051,-1.520939
-6.666518,-1.365337
-6.770731,-0.911268
-8.628618,-0.467818
-8.727314,-0.015890
-2.347451,0.205344
-0.643376,0.396974
-1.211226,0.948833
-0.765414,0.808197
-0.750393,0.812330
-0.736912,0.817602
-0.731850,0.846755
-1.323360,1.587477
-0.988756,4.613697
-0.690493,4.610569
-0.200086,3.095693
0.093081,4.580960
0.124493,4.607718
0.158902,4.608413
5.401505,-2.128839
0.798480,17.399007
1.161258,17.420841
1.608503,6.134014
2.030428,5.969398
2.167739,5.971347
1.315861,1.018464
1.799550,1.518201
1.842872,1.502184
1.303436,0.534321
2.382139,1.883273
2.378475,1.454349
2.376768,1.379718
2.374667,1.353683
2.382193,1.314851
2.375288,1.196951
2.377643,0.959491
2.381882,0.925831
2.373514,0.762052
2.378778,0.699811
2.374221,0.649310
6.474202,2.824408
2.374131,0.633619
2.373639,0.602219
2.364389,0.581845
2.342023,0.539246
2.366257,0.507915
2.369816,0.480663
2.374832,0.454167
2.371594,0.396334
2.369728,0.367905
2.366543,0.339128
2.341726,0.026059
2.360004,0.017543
2.369117,-0.054979
19.885452,-0.687348
19.879815,-0.956489
11.449721,-2.107482
11.454650,-2.257271
11.453094,-2.333357
5.726965,-2.127699
5.511044,-2.125197
5.223656,-2.124418
5.200309,-2.222555
3.378618,-1.555865
5.212709,-2.710908
5.214053,-2.751344
5.201504,-2.862493
1.599776,-1.554842
1.584407,-1.552704
1.573672,-1.555744
1.556390,-1.549855
1.509006,-1.555332
0.770588,-2.683166
0.717026,-2.519967
0.674000,-2.499817
0.525292,-2.540663
0.482236,-2.554868
0.439299,-2.537471
0.418237,-2.533568
0.375519,-2.538313
0.331677,-2.543401
5.786085,-2.121850
0.268472,-2.533069
0.159880,-2.535012
0.137915,-2.538148
-0.041211,-2.958785
-0.070094,-2.980143
-0.210610,-2.931795
-0.203122,-2.490866
-0.218831,-2.465225
-0.420839,-2.696445
-0.661540,-1.716779
-0.685820,-1.651077
-0.696546,-1.634684
-0.719729,-1.605106
-0.752441,-1.592574
-0.768759,-1.586125
-0.845189,-1.576728
-0.867536,-1.578779
-0.913839,-1.583778
-3.052617,-4.225391
-2.961753,-3.972692
-2.924250,-3.861176
-2.981528,-3.691553
-2.904525,-3.427814
-2.878072,-3.236369
-2.608955,-2.703855
-2.657501,-2.622306
-2.681387,-2.602387
-2.700764,-2.328432
-2.703885,-2.252180
-2.705654,-2.214876
-2.708829,-2.180247
-2.713747,-2.146351
-2.730710,-2.122685
-2.930222,-2.130791
-2.977973,-2.129447
