4.446849,-4.670329
4.557275,-4.995436
4.552549,-5.142030
4.492371,-5.570134
4.464293,-5.599724
4.969376,-6.479686
4.989711,-10.341696
4.942395,-11.013643
0.280179,-2.577798
0.256074,-2.566657
0.240284,-2.564304
0.232489,-2.562033
0.216541,-2.551345
0.209005,-2.551908
0.201570,-2.552411
0.179377,-2.556616
0.171948,-2.557917
0.156949,-2.556369
0.126979,-2.557661
-0.212186,-2.625095
-0.606185,-2.598723
-0.610309,-2.572081
-0.609702,-2.555625
-0.608091,-2.537362
-0.612580,-2.513524
-0.613330,-2.499493
-0.610609,-2.466861
-0.612059,-2.454578
-0.611846,-2.427136
-0.611653,-2.413378
-0.610157,-2.398026
-0.610768,-2.336815
-0.611346,-2.325813
-0.610006,-2.312436
-0.608938,-2.300081
-0.622016,-0.787683
-0.618349,-0.760888
-0.617487,-0.741696
-0.618103,-0.731134
-0.619187,-0.719642
-0.621925,-0.707106
-0.621625,-0.664618
-0.622433,-0.630636
-0.626944,-0.543378
-0.627719,-0.492092
-0.630008,-0.476290
-0.634256,-0.444635
-0.631356,-0.376331
-0.631609,-0.315153
-0.630733,-0.300272
-0.630944,-0.283786
-0.630974,-0.267243
-0.628663,-0.236381
-0.629737,-0.199655
-0.629431,-0.182048
-0.631924,-0.122360
-0.634508,-0.079192
-0.633471,-0.060395
-0.632086,-0.041459
-0.631846,-0.019784
-0.635609,0.052470
-0.632193,0.071023
-0.626634,0.109394
-0.626604,0.134937
-0.628220,0.162890
-0.629004,0.190068
-0.630922,0.219952
-0.630145,0.364330
-0.631688,0.398315
-0.632366,0.431509
-0.631645,0.464166
-0.633369,0.610271
-0.635548,0.653135
-0.636786,0.695208
-0.637099,0.736474
-0.636250,0.778114
-0.637030,0.868644
-0.636354,0.915227
-0.628525,0.992278
-0.629696,1.101748
-0.640516,1.187141
-0.379968,0.847360
-0.373719,0.884616
-0.362107,0.904569
-0.346281,0.910007
0.069194,0.770264
0.052641,2.905354
0.133435,3.134418
0.409727,1.969944
0.432480,1.980174
0.456097,1.984215
0.502936,1.981825
0.549951,1.981790
0.573842,1.982005
0.643225,1.977867
0.690295,1.975913
0.735841,1.966452
0.759796,1.968390
0.806827,1.964838
0.830110,1.961338
0.854481,1.964590
0.902426,1.968717
0.924839,1.959646
1.605563,4.740404
1.644461,4.724947
1.697104,4.567644
2.336454,5.941542
2.389764,5.938124
2.478444,5.866658
2.466329,5.478382
2.751447,5.700810
2.786591,5.645284
2.824461,5.596904
2.875514,5.588041
3.021430,5.690553
3.079435,5.696132
1.499246,1.285600
1.508959,1.257300
1.515871,1.223529
1.535479,1.125136
1.540799,1.091512
1.565698,0.971615
1.573831,0.909664
1.595119,0.835221
1.601750,0.810766
1.607102,0.784599
1.613833,0.727222
1.619826,0.703746
1.646135,0.648499
1.667501,0.650236
1.687305,0.649272
1.709933,0.652296
1.736029,0.660078
1.761162,0.665953
1.786442,0.671583
1.811288,0.676151
1.834516,0.678040
1.941870,0.700771
1.972386,0.710180
2.027815,0.720209
2.059505,0.729485
2.089505,0.736103
2.110970,0.731446
2.543428,1.109372
2.544277,1.075358
2.540612,0.969571
2.544672,0.782777
2.544910,0.752744
2.544843,0.722812
2.543752,0.692293
2.544129,0.812908
2.540106,0.630711
2.540285,0.602587
2.540186,0.574558
2.533161,0.513500
2.535967,0.489097
2.548314,0.368972
2.549506,0.343639
2.549157,0.318407
2.548568,0.293264
2.550989,0.222577
2.550290,0.198365
2.544044,0.056467
2.542692,0.011614
2.539194,-0.012321
2.543069,-0.031309
2.546076,-0.051029
2.548571,-0.112455
2.550230,-0.152634
2.550140,-0.213237
2.549886,-0.233531
2.546699,-0.254963
2.549057,-0.311199
2.545180,-0.332312
2.542915,-0.352435
2.520738,-0.942153
2.532818,-1.033177
2.531714,-1.049050
2.531482,-1.064715
2.533003,-1.079387
2.532592,-1.095234
2.533598,-1.171764
2.530950,-1.217689
2.532320,-1.262749
2.526609,-1.278445
2.531990,-1.368115
2.521792,-1.761811
2.527045,-1.808199
2.524600,-1.823291
2.525992,-1.839052
2.530406,-1.871049
2.527491,-1.886375
2.528434,-1.902260
2.532199,-1.918793
2.529115,-1.965670
2.528516,-1.981466
2.528801,-2.046037
2.524167,-2.092825
2.526829,-2.176412
2.526619,-2.193073
2.524392,-2.209119
2.522994,-2.225498
2.522417,-2.242228
2.520065,-2.257665
2.521043,-2.275346
2.523831,-2.293575
2.525249,-2.328789
2.524824,-2.346095
2.527965,-2.364956
2.532864,-2.402535
2.529677,-2.454718
2.534902,-2.493744
2.537721,-2.513595
2.538573,-2.532660
2.535680,-2.550018
2.531759,-2.566938
2.535380,-2.625641
2.532429,-2.663003
2.543690,-2.708830
2.538464,-2.726204
4.536099,-4.060217
4.488437,-4.148975
4.485533,-4.228311
4.484803,-4.268975
4.482883,-4.307426
4.474877,-4.343750
4.469559,-4.382799
4.473174,-4.426130
4.477153,-4.472003
4.462965,-4.548778
4.460265,-4.589052
4.596058,-5.172631
4.638700,-5.311938
4.608641,-5.337961
4.728741,-5.611925
4.603402,-5.549398
4.500960,-5.615973
4.965747,-6.469710
2.815728,-4.972498
2.677190,-4.926440
2.650723,-4.938313
2.480429,-4.988311
2.462197,-5.013471
2.435542,-5.317414
2.215880,-5.092581
3.961345,-8.790037
1.858267,-5.107950
1.858826,-5.405719
4.502649,-12.846368
3.362373,-11.880655
3.201146,-11.852805
3.137865,-11.900224
0.229814,-2.548255
0.222550,-2.545664
-0.604047,-2.337503
-0.600124,-2.299304
-0.605841,-2.293046
-0.604507,-2.258423
-0.602372,-2.245605
-0.603690,-2.236358
-0.603219,-2.215096
-0.604188,-2.194888
-0.602720,-2.183892
-0.606999,-2.167029
-0.609227,-2.159173
-0.645127,-1.978820
-0.615889,-0.955032
-0.617472,-0.946240
-0.619514,-0.928958
-0.617267,-0.921767
-0.615869,-0.914150
-0.611067,-0.899710
-0.612179,-0.890741
-0.616746,-0.854026
-0.033398,1.053936
-0.615505,-0.837152
-0.619022,-0.799032
-0.620136,-0.789174
-0.623070,-0.690643
-0.619212,-0.673032
-0.622657,-0.638781
-0.624258,-0.604619
-0.625287,-0.546996
-0.627952,-0.533078
-0.627448,-0.521701
-0.626073,-0.435051
-0.622989,-0.384521
-0.615607,-0.350648
-0.617624,0.043966
-0.622217,0.093025
-0.622769,0.115571
-0.624525,0.209848
-0.628985,0.265954
-0.627467,0.289113
-0.624313,0.309650
-0.624443,0.335115
-0.625789,0.392051
-0.626931,0.422394
-0.630928,0.550977
-0.632034,0.585336
-0.629438,0.647188
-0.629782,0.682712
-0.631310,0.758562
-0.635014,0.884583
-0.635416,0.927088
-0.634155,1.009360
-0.633085,1.054296
-0.633992,1.152241
-0.628230,1.187887
-0.272879,1.311043
-0.234328,1.309900
-0.072102,1.054706
-0.055326,1.055760
0.035862,1.571652
0.054285,2.889455
0.096706,3.135059
0.419452,1.951161
0.441917,1.953864
0.464630,1.965413
0.487199,1.966812
0.509681,1.965061
0.555153,1.966086
0.577608,1.963881
0.600104,1.962523
-0.631734,1.219934
0.622661,1.962012
0.690615,1.962555
0.713294,1.962430
0.736088,1.963146
0.759334,1.964666
0.781714,1.961096
0.914364,1.936702
0.936330,1.929088
1.695128,4.717704
2.251063,5.870738
2.366284,5.911687
2.419741,5.914631
2.732109,5.887673
3.026109,5.945894
3.039370,5.830412
1.396534,1.144499
1.423202,1.113158
1.450631,1.084217
2.539417,-0.953660
1.479559,1.058441
1.492250,1.042855
1.504361,1.026302
1.528930,0.994843
1.569977,0.957962
1.581832,0.941841
1.643400,0.871570
1.656099,0.858728
1.679139,0.829381
1.691676,0.816227
1.703887,0.803129
1.752096,0.750949
1.762640,0.735856
1.798661,0.697638
1.810385,0.684813
1.820290,0.669461
1.831205,0.655704
1.865600,0.617339
2.548141,1.199881
2.550633,1.167750
2.548239,1.130384
2.548065,1.096188
2.549512,1.064360
2.545341,0.868733
2.547478,0.810986
2.548818,0.782954
2.550083,0.754799
2.551579,0.727632
2.547197,0.639744
2.550520,0.615670
2.550670,0.588940
2.551243,0.510406
2.551875,0.485345
2.548473,0.457108
2.546973,0.406150
2.547402,0.382082
2.548131,0.310956
2.548619,0.287605
2.550327,0.175342
2.548597,0.152052
2.549104,0.130586
2.547780,0.108040
2.547142,0.064686
2.546435,0.022376
2.549913,-0.036831
2.545102,-0.059396
2.543753,-0.080165
2.544362,-0.157968
2.545631,-0.176417
2.545129,-0.233631
2.548115,-0.249877
2.540691,-0.380625
2.548619,-0.412131
2.551225,-0.427690
2.544952,-0.499227
2.540120,-0.535187
2.540241,-0.551860
2.540237,-0.568496
2.544316,-0.599310
2.522997,-1.200487
2.525401,-1.229218
2.526287,-1.272488
2.525058,-1.286975
0.444640,1.966953
2.527309,-1.315892
2.529785,-1.330217
2.530165,-1.344623
2.531724,-1.401657
2.532626,-1.416083
2.533428,-1.430725
2.534745,-1.459638
2.529261,-1.473901
2.523006,-1.502458
2.515294,-1.989713
2.525451,-2.071413
2.528484,-2.088225
2.532003,-2.137667
2.531692,-2.153735
2.526336,-2.168755
2.521098,-2.183130
2.520448,-2.199220
2.520652,-2.232204
2.521497,-2.249122
2.526887,-2.319657
2.527971,-2.337234
2.523341,-2.369671
2.528524,-2.443137
2.528621,-2.461066
2.531841,-2.499091
2.530603,-2.516725
2.529468,-2.553036
2.532762,-2.611251
2.532695,-2.649558
2.534737,-2.710571
4.496539,-4.096153
4.493338,-4.133650
4.488458,-4.210570
4.482375,-4.247558
4.482030,-4.329615
4.476820,-4.369354
4.472914,-4.408596
4.464074,-4.487320
4.460724,-4.528012
4.457802,-4.569411
4.446484,-4.694587
4.428803,-4.771208
4.734931,-5.176820
4.613936,-5.386638
4.737669,-5.614714
4.591553,-5.643128
4.571786,-5.738044
4.481812,-5.762997
4.930479,-6.508542
2.829650,-4.939293
2.754588,-4.982908
2.677472,-4.919930
2.632905,-4.955742
2.655664,-5.045394
2.489959,-4.936865
2.472774,-4.962158
2.457009,-5.046395
2.433964,-5.062878
2.416737,-5.090784
2.292990,-5.162103
0.713538,1.972211
3.436782,-11.947155
1.206702,-6.605614
1.064060,-6.628462
0.185344,-2.567273
0.176995,-2.568961
0.126616,-2.578931
0.108600,-2.585315
0.092076,-2.585666
1.654152,4.726340
-0.602562,-2.395477
-0.600926,-2.380313
-0.601532,-2.354316
-0.606204,-2.332371
-0.606666,-2.320322
-0.604347,-2.305303
-0.601935,-2.278464
-0.601889,-2.266606
-0.602686,-2.243122
-0.601535,-2.230733
-0.601259,-2.218770
-0.599866,-2.206485
-0.601665,-2.196528
-0.608648,-2.168884
2.525807,-1.308435
-0.606484,-2.104088
-0.620130,-0.829705
-0.621484,-0.817831
-0.621247,-0.807264
-0.620176,-0.797348
-0.619731,-0.786719
-0.624442,-0.724704
2.532971,-0.955264
-0.622470,-0.677358
-0.624486,-0.662931
-0.628079,-0.645959
-0.627228,-0.606605
-0.630313,-0.589508
-0.630205,-0.546508
-0.630479,-0.531301
-0.631519,-0.515506
-0.631450,-0.500189
-0.631102,-0.484740
-0.630082,-0.470121
-0.630699,-0.453063
-0.630974,-0.385298
-0.632329,-0.365493
-0.634826,-0.344130
-0.633461,-0.327481
-0.631907,-0.310791
-0.629711,-0.255687
-0.631518,-0.210805
-0.632789,-0.165952
-0.633642,-0.117724
-0.633839,-0.093620
-0.632271,-0.072059
-0.631414,-0.048699
-0.632467,0.005337
-0.629913,0.084433
-0.631570,0.209420
-0.632276,0.312548
-0.631966,0.347685
-0.633192,0.387498
-0.633706,0.428589
-0.635067,0.512446
-0.636420,0.558246
-0.635908,0.646457
-0.636201,0.694455
-0.637616,0.909559
-0.629116,1.062991
-0.090222,1.054129
-0.053798,1.053101
0.121417,3.110086
0.185614,3.114974
0.414948,1.971681
0.440301,1.981214
0.464408,1.985650
0.513132,1.971934
0.538868,1.977745
0.637876,1.978547
0.661678,1.976679
0.710198,1.961232
0.734944,1.958731
0.836342,1.967874
0.910828,1.961272
1.628660,4.729721
1.675051,4.728431
2.262746,5.867038
2.373374,5.863944
2.470731,5.468580
2.647582,5.514415
2.790958,5.458460
2.840785,5.443283
2.896613,5.447906
3.024074,5.486372
4.456869,-4.544479
1.450832,1.280965
1.379819,0.921832
1.388721,0.895618
1.406605,0.888237
1.459439,0.867837
1.481202,0.870233
1.502389,0.869410
1.518254,0.857677
1.533779,0.845971
1.554729,0.845965
1.636196,0.834333
1.656272,0.829476
1.720365,0.823301
1.737963,0.815822
1.779594,0.806967
1.798936,0.800269
1.819228,0.796380
1.889169,0.792102
1.932695,0.784479
1.949717,0.773353
1.970239,0.766927
2.080305,0.744089
2.106499,0.743589
2.127709,0.736645
2.546997,0.445626
2.533835,1.117849
2.540006,1.014296
2.539942,0.978093
2.539488,0.942017
2.539328,0.906805
2.539679,0.873629
2.541689,0.808140
2.537427,0.739496
2.537933,0.707864
2.541683,0.679839
2.542282,0.649092
2.537744,0.584248
2.538096,0.496730
2.539082,0.468639
2.539989,0.440409
2.541175,0.413150
2.549602,0.284459
2.547264,0.229527
2.548729,0.180183
2.544170,0.126288
2.544584,0.101628
2.545561,0.030122
2.545233,0.006016
2.546337,-0.016885
2.546453,-0.085842
2.545055,-0.109550
2.541154,-0.823892
2.539788,-0.842171
2.542295,-0.893670
2.544176,-0.928382
2.530613,-1.000408
2.530702,-1.050907
2.526316,-1.085602
2.527695,-1.101351
2.526079,-1.216515
2.530629,-1.232204
2.535106,-1.248163
2.530169,-1.361022
2.553940,0.222794
2.522784,-1.377902
2.522249,-1.394052
2.524538,-1.409266
2.525779,-1.425252
2.525926,-1.441539
2.528280,-1.504242
2.526326,-1.535895
2.526691,-1.551890
2.525945,-1.567901
2.526085,-1.583217
2.529123,-1.599212
2.528049,-1.615218
2.526757,-1.646740
2.529688,-1.678207
2.531066,-1.694306
2.529337,-1.710283
2.527522,-1.725789
2.521523,-1.757505
2.518137,-1.788655
2.517790,-1.804229
2.517294,-1.820257
2.526676,-2.371777
2.528825,-2.390352
2.530154,-2.408849
2.532372,-2.463456
2.534052,-2.481650
2.529737,-2.498405
2.533813,-2.555372
2.535317,-2.593015
2.537728,-2.612606
2.540713,-2.690741
2.536359,-2.727635
4.688567,-4.085387
4.500829,-4.097767
2.550076,0.401070
4.494709,-4.211400
1.568806,4.726094
4.492650,-4.250988
4.485506,-4.328000
4.477325,-4.404892
4.476070,-4.446568
4.473631,-4.485992
4.468067,-4.526033
4.468226,-4.567918
4.467950,-4.611755
4.462481,-4.650400
4.456589,-4.690935
4.442748,-4.770168
4.604148,-4.987376
4.646371,-5.220315
4.655763,-5.278137
1.470329,-6.628084
4.613498,-5.347065
4.760382,-5.582351
4.746131,-5.625690
4.660207,-5.604729
4.574794,-5.582773
2.827020,-4.930796
2.805474,-4.948833
2.659851,-4.948165
2.640682,-4.970694
2.489817,-4.951665
2.459645,-5.007905
2.447943,-5.041828
2.429963,-5.066477
2.413534,-5.094644
2.394533,-5.118284
2.220814,-5.100720
2.176409,-5.078790
2.069821,-4.999530
2.048172,-5.013515
2.038937,-5.053546
-0.630208,-0.251437
1.960958,-5.019658
1.871778,-5.019325
1.859209,-5.054197
1.847257,-5.088580
0.274993,-2.577424
-0.609894,-2.350342
-0.616712,-0.769157
-0.617344,-0.757273
-0.618538,-0.744616
-0.617525,-0.710997
3.530807,-12.004988
-0.619139,-0.683288
-0.619974,-0.658509
-0.618143,-0.634698
-0.622741,-0.602225
-0.620404,-0.577305
-0.622737,-0.531090
-0.626056,-0.496141
-0.623075,-0.452109
-0.623311,-0.435192
-0.624320,-0.399536
-0.625068,-0.380785
-0.625050,-0.362806
-0.624282,-0.345613
-0.627174,-0.303615
-0.624153,-0.268860
-0.623882,-0.248850
-0.626644,-0.201741
0.526341,1.980391
-0.624350,-0.161290
-0.625263,-0.136616
-0.625621,-0.012295
-0.625623,0.014589
-0.624855,0.040648
-0.623918,0.096641
-0.625127,0.129233
-0.628847,0.168281
-0.630018,0.202898
-0.629540,0.234869
-0.629859,0.269666
-0.629349,0.303631
-0.627641,0.335829
-0.627241,0.372792
4.468022,-14.048701
-0.628628,0.413244
-0.630546,0.459840
-0.630561,0.544522
-0.622631,0.567782
-0.631527,0.640142
-0.631636,0.738787
-0.624142,0.768852
-0.634247,0.853016
-0.625237,0.884390
-0.627307,1.011704
-0.626856,1.141360
-0.073177,1.060380
-0.036693,1.058548
-0.000452,1.062219
0.180983,3.135106
0.213228,3.145965
2.549441,0.257449
0.277959,1.999669
0.422403,1.978627
0.447286,1.984846
0.472526,1.989866
0.496969,1.988762
0.521602,1.989481
0.594036,1.985774
0.765265,1.974749
0.839350,1.967810
0.889675,1.968254
0.915092,1.969189
1.666421,4.726659
2.263348,5.883055
2.318859,5.885011
2.426923,5.874069
0.186690,-2.553267
2.496359,5.578914
2.519950,5.487007
2.829983,5.450434
2.886829,5.455531
2.944963,5.462972
3.275760,5.858797
1.372288,1.030891
1.399210,0.997422
1.411578,0.978222
1.424181,0.959873
1.471739,0.884199
1.483837,0.866495
1.497893,0.852132
1.512063,0.838696
1.522489,0.820331
1.543158,0.780988
1.562495,0.740673
2.532541,-1.383255
1.617356,0.840627
1.575433,0.725911
1.589060,0.712922
1.640705,0.658938
1.681753,0.654559
1.720854,0.678815
1.799250,0.725511
1.830042,0.735586
1.941903,0.822554
2.013151,0.884316
2.121468,0.957952
2.545673,1.111681
2.542058,1.070833
2.540678,1.033130
2.547140,0.934739
2.546070,0.865310
2.549232,0.738391
2.550545,0.708149
2.548812,0.644767
2.548776,0.614047
2.550683,0.527216
2.547518,0.467181
2.547752,0.411497
2.552233,0.306666
2.554674,0.230412
2.552621,0.203342
2.554006,0.129029
2.553417,0.104102
2.552599,0.079263
2.553736,-0.014760
2.549687,-0.063491
2.548294,-0.109929
2.548070,-0.132390
2.552195,-0.174027
2.550430,-0.218501
2.546650,-0.242103
2.546152,-0.263638
2.546472,-0.284850
-0.630711,-0.293227
2.548098,-0.325702
2.546888,-0.346981
2.549055,-0.366355
2.554637,-0.383895
2.552928,-0.405017
2.545156,-0.448299
2.550145,-0.465738
2.544107,-0.546496
2.551616,-0.581568
2.550281,-0.657798
2.549615,-0.695139
2.547201,-0.732484
2.532545,-1.006097
2.540892,-0.771197
2.544576,-0.788183
2.546889,-0.804586
2.549309,-0.821667
2.531589,-1.294126
2.533299,-1.325770
2.536944,-1.340939
2.526137,-1.374372
2.522511,-1.390344
2.525792,-1.406171
2.525973,-1.422243
2.529961,-1.453466
2.526190,-1.501338
2.527721,-1.517311
2.528142,-1.533324
2.528376,-1.549082
2.528753,-1.581374
2.528612,-1.613636
2.527035,-1.645642
2.527582,-1.661679
2.527350,-1.693737
2.529566,-1.709900
2.528676,-1.725921
2.552585,0.153088
2.526664,-1.742095
2.526553,-1.758168
2.525558,-1.806417
2.522355,-1.838389
2.520590,-1.854357
2.527764,-2.360831
2.530531,-2.432701
2.527535,-2.449745
2.535420,-2.507998
2.536724,-2.563732
-0.629436,0.725749
2.536889,-2.601935
2.539083,-2.621998
2.539233,-2.680121
4.577490,-3.844808
4.541622,-3.864087
4.695735,-4.061528
4.689898,-4.099000
4.515522,-4.078280
4.491516,-4.143260
4.491036,-4.181139
4.488634,-4.219841
4.480548,-4.255880
2.552855,1.034660
4.477507,-4.294718
4.479982,-4.335631
4.480464,-4.377386
4.462319,-4.574598
4.451563,-4.742265
4.647593,-5.275795
4.640010,-5.320914
4.758410,-5.579555
4.595968,-5.598198
4.537712,-5.652668
4.567339,-5.736536
5.032616,-6.434317
2.808584,-4.953558
2.795365,-4.984075
2.644616,-4.927471
2.390031,-5.107239
2.437329,-5.294366
2.258895,-5.108741
2.037245,-5.050086
2.013620,-5.062675
1.985758,-5.067116
0.287546,-2.572958
0.280099,-2.566727
0.259303,-2.560664
0.252595,-2.560205
-0.620363,-1.043470
-0.620253,-1.034552
-0.621105,-1.025430
-0.622761,-1.015801
-0.626089,-1.005169
-0.617768,-0.964303
-0.621449,-0.952908
-0.624231,-0.932515
-0.619098,-0.887560
-0.622004,-0.875747
-0.621060,-0.815478
-0.624503,-0.791679
-0.625421,-0.736118
-0.627306,-0.711641
-0.628453,-0.699005
-0.632766,-0.684008
-0.634407,-0.670591
-0.632715,-0.647464
-0.629935,-0.624992
-0.629757,-0.612992
-0.630653,-0.599298
1.465507,1.071217
-0.633308,-0.516221
-0.634620,-0.500734
-0.633003,-0.488072
4.444714,-4.716532
-0.631950,-0.474657
-0.634171,-0.457550
-0.635533,-0.441101
-0.632952,-0.413119
-0.633820,-0.396502
-0.633854,-0.380576
-0.632416,-0.366114
-0.633073,-0.348275
-0.636383,-0.238889
-0.635401,-0.221691
-0.632139,-0.167922
-0.635052,-0.123074
-0.636903,-0.099851
-0.635666,0.008648
-0.635961,0.032327
2.530802,-1.017417
-0.632478,0.100788
-0.632213,0.125588
-0.631419,0.177366
-0.633384,0.265122
-0.633182,0.323548
-0.632907,0.386119
1.635317,0.670641
-0.631787,0.416057
-0.631485,0.448836
-0.260841,1.301901
2.278027,5.925257
-0.059831,1.062018
0.022453,1.570186
0.041189,1.787660
0.090429,3.109473
0.121559,3.115422
0.400597,1.973556
0.424314,1.972456
0.470853,1.976799
0.494711,1.980227
0.518443,1.978496
0.541321,1.972638
0.565085,1.972593
0.588964,1.974386
0.612751,1.974021
0.635608,1.974561
0.683373,1.975037
0.707434,1.973012
0.753539,1.965654
0.777309,1.964182
0.801075,1.962549
0.824080,1.962863
0.847849,1.960915
-0.626239,-0.625245
0.872347,1.961735
0.919625,1.962121
1.632673,4.713196
1.703069,4.440262
2.170312,5.867019
2.281924,5.890053
2.336091,5.901980
2.478826,5.833329
2.538661,5.505410
2.658992,5.561269
2.738932,5.483783
2.787783,5.472643
2.966178,5.531919
3.243495,5.832909
1.461535,0.782520
1.476807,0.774429
1.492445,0.767143
1.523574,0.753367
-0.612773,-2.441525
1.558121,0.745204
1.576760,0.743599
2.530437,-2.104797
1.594504,0.740075
1.610880,0.734879
1.642042,0.719284
1.678267,0.714074
1.694987,0.708040
1.709164,0.697565
1.779374,0.678851
1.798087,0.675464
1.817892,0.673612
1.835473,0.669485
1.886413,0.649092
2.539124,0.411823
2.544376,0.264033
2.542902,0.237867
2.540233,0.211373
2.541924,0.164989
2.540878,0.140661
2.541970,0.118269
2.543974,0.097766
2.543875,0.074885
2.543719,0.051879
2.541589,0.027967
2.539234,0.004157
-0.631458,-0.436192
2.523579,-1.741602
2.545294,-0.035073
2.546826,-0.054606
2.545320,-0.076969
2.543936,-0.099826
2.541834,-0.121630
2.542478,-0.182781
2.552257,-0.235984
2.542249,-0.300928
2.538791,-0.359246
2.544146,-0.375061
2.545440,-0.430219
2.544629,-0.448138
2.540504,-0.486354
2.533540,-2.644069
2.539549,-0.504686
2.534192,-0.594182
2.535753,-0.609925
2.545396,-0.673197
2.543600,-0.689974
2.542742,-0.723075
2.537557,-0.757189
2.536775,-0.789949
2.535986,-0.805662
2.537185,-0.821292
2.539082,-0.836184
2.540058,-0.851783
2.510907,-1.373364
2.521107,-1.415392
2.525743,-1.443080
2.523443,-1.457456
2.522555,-1.486181
2.520635,-1.556702
2.520568,-1.570910
2.519156,-1.598899
2.528806,-1.641959
2.532160,-1.656420
2.528427,-1.670531
2.527690,-1.698706
2.526668,-1.712956
2.523556,-1.727031
2.526069,-1.755349
2.533083,-1.785115
2.530772,-1.813794
2.527984,-1.827930
2.524190,-1.855810
2.524089,-1.870331
2.523856,-1.885064
2.524121,-1.943066
2.527518,-1.973245
2.526690,-1.987488
2.532526,-2.003602
2.534335,-2.018951
2.526665,-2.061663
2.528965,-2.077279
2.528251,-2.092468
2.523613,-2.106453
2.522781,-2.151411
2.516793,-2.165051
2.521705,-2.197644
2.521330,-2.212433
2.524601,-2.276471
2.525564,-2.292064
2.526639,-2.324780
2.527963,-2.341449
2.531203,-2.423793
2.532680,-2.441135
2.532471,-2.474798
2.535656,-2.509655
2.535448,-2.527052
2.535996,-2.561392
2.536373,-2.579150
2.536950,-2.632117
2.539317,-2.651648
2.538081,-2.669199
2.536706,-2.686782
2.537275,-2.704746
4.729970,-4.084520
4.715442,-4.115027
-0.628758,-0.187102
2.524991,-2.267213
4.499328,-4.136555
4.498709,-4.174778
4.489001,-4.284467
4.487096,-4.323060
4.488123,-4.362295
