0.733924,3.898532
0.740960,3.957090
0.926052,3.781318
0.878611,4.134057
1.215330,3.946210
1.240721,3.979806
1.251546,3.976390
1.263316,3.968999
1.274276,3.963442
1.295863,3.956108
1.304479,3.968190
1.321088,4.008174
1.329796,4.025087
1.338543,4.043942
1.347738,4.065774
1.356777,4.087521
1.570966,4.798712
1.586920,4.805997
1.603240,4.818166
1.635662,4.821158
1.650739,4.811041
1.683162,4.813374
1.699347,4.814880
1.731473,4.818598
1.793859,4.802811
2.194305,4.694632
2.398627,4.524624
2.547636,4.264074
2.557250,4.173460
2.569709,4.167831
2.398074,3.802545
2.484069,3.279967
2.780751,3.431854
2.655315,3.246012
2.676752,3.236727
2.824180,3.267735
5.578372,4.518064
5.584832,4.486914
5.754884,4.462547
3.820878,3.378646
3.883487,3.365708
8.735214,4.025699
8.768441,3.979382
8.802759,3.883934
8.902287,3.696049
8.912552,3.544072
8.915614,3.493474
8.911772,3.391210
8.913563,3.289288
8.914894,3.238825
8.912896,3.188097
8.906568,3.137081
8.893023,3.033295
8.889627,2.982911
8.903100,2.682591
8.898329,2.632501
8.902773,2.532644
4.183590,2.428097
3.518579,2.289725
8.066948,1.358264
8.049605,1.038049
3.491198,1.940916
4.591524,-1.805097
4.497467,-1.794883
4.416807,-1.802198
4.283445,-1.789216
4.214438,-1.811139
3.925697,-1.787964
3.543029,-1.683518
3.545444,-1.760264
3.447919,-1.775387
3.410697,-1.772578
3.376029,-1.771666
3.341059,-1.770655
3.307768,-1.771953
3.277625,-1.780378
3.074271,-1.767362
2.975483,-1.762655
2.880110,-1.762220
2.848557,-1.761921
2.470592,-1.162388
2.422339,-1.178098
2.376847,-1.205812
2.300574,-1.339863
2.266925,-1.741925
2.237699,-1.742093
2.177606,-1.730960
2.146490,-1.719699
2.119146,-1.729917
2.091557,-1.738966
2.062557,-1.737920
2.005866,-1.745158
1.521487,-1.711670
1.465070,-1.726608
1.409303,-1.729799
1.381016,-1.730106
1.324462,-1.729145
1.185751,-1.683989
1.155896,-1.704708
1.205284,0.736972
1.161319,0.760323
0.514900,-1.712422
0.369425,-1.692001
-0.750474,-1.682424
-0.784631,-1.678537
-0.857550,-1.677761
-0.894583,-1.674936
-1.070397,-1.299492
-1.124125,-1.320757
-1.286585,-1.329994
-1.379050,-1.347092
-1.421078,-1.349012
-1.607916,-1.370959
-1.647005,-1.366130
-1.687899,-1.360807
-2.161968,-1.639646
-2.304906,-1.626978
-0.307915,0.644854
-0.316552,0.660618
-2.599001,-1.229282
-2.592351,-1.173677
-2.600455,-1.129678
-2.580278,-0.968809
0.734204,3.789449
-2.617143,-0.952699
-3.503455,0.047262
-3.516872,0.127124
-3.534282,0.160185
0.440847,2.079666
0.441485,2.096125
0.442863,2.104592
-4.835266,1.812282
-6.039127,2.092852
-6.061382,2.541008
-6.076578,2.641967
-6.077217,2.690969
-6.066103,2.840399
-6.068331,2.891709
-6.066357,2.940658
-6.061920,2.991616
-6.062292,3.040763
-6.066089,3.093143
-5.548767,3.331135
-3.095215,3.153858
-3.106323,3.217930
-3.161683,3.356893
-3.903967,3.653062
-3.962307,3.743444
-0.583843,3.399268
-0.504497,3.380480
-0.251283,3.385369
-0.223497,3.386480
-0.192529,3.384862
-0.135877,3.383895
2.822126,3.420496
-0.103201,3.380660
-0.070916,3.376562
0.017338,3.381663
0.039559,3.396290
0.101278,3.384825
0.168707,3.381064
0.227395,3.380983
0.264490,3.380867
0.282812,3.380319
0.301335,3.379912
0.369521,3.379254
0.400162,3.380328
0.449051,3.377619
0.462865,3.378227
0.507554,3.377081
0.519972,3.378726
0.550279,3.375865
2.525087,4.016928
1.819011,3.136411
1.668315,4.772859
1.754518,4.798163
1.776284,4.801112
1.821879,4.792667
1.987755,3.171608
2.009551,3.170314
2.152336,4.750062
2.195510,4.751332
2.238590,4.744000
2.260074,4.742616
2.387943,4.529014
2.447781,4.680807
2.467903,4.671044
2.644084,3.347761
2.639417,3.189977
2.733804,3.333512
2.734027,3.299979
2.756413,3.256921
2.789231,3.240108
2.815471,3.236693
2.845787,3.187222
2.874197,3.189395
3.493854,4.246951
3.441231,3.918218
4.251158,4.751091
3.783095,3.394246
3.803711,3.390799
3.852866,3.391041
5.536728,4.607032
5.658111,4.497926
5.708552,4.495449
5.812217,4.492290
5.895929,4.470875
8.911185,3.525623
8.914987,3.477896
3.501840,1.951605
8.887472,2.928348
8.904001,2.833733
8.893744,2.401168
8.841080,2.159928
8.823621,2.113499
8.087118,1.313390
8.083941,1.271814
8.071835,1.149104
4.128744,1.068977
4.129931,1.038366
7.473727,-1.805918
6.249804,-1.821953
6.075265,-1.819119
5.446745,-1.803437
5.402889,-1.806086
5.272403,-1.809722
5.134496,-1.802518
4.976196,-1.810207
4.655182,-1.796642
4.582552,-1.796442
4.545500,-1.795274
4.437894,-1.791445
4.325045,-1.775749
4.266203,-1.786060
4.007604,-1.780020
3.978024,-1.780893
3.912489,-1.772994
3.882111,-1.770274
3.799808,-1.781173
3.538701,-1.766855
3.510336,-1.765110
3.431379,-1.770267
3.378904,-1.770928
3.323499,-1.762364
3.297214,-1.762626
1.460223,4.804713
3.211854,-1.737057
3.070535,-1.764265
1.508381,-1.727405
1.484445,-1.735584
1.437930,-1.731409
1.415320,-1.729201
1.345280,-1.727311
1.298805,-1.725301
1.227671,-1.722803
1.189762,-1.686286
1.131173,-1.722254
1.107358,-1.721792
1.055244,-1.733656
0.757673,-1.716698
0.705241,-1.718387
0.679660,-1.717608
0.605714,-1.704532
0.572792,-1.717289
0.520413,-1.713215
0.466890,-1.711177
0.386348,-1.702683
0.204400,-1.716838
-0.026270,-1.692275
-0.126781,-1.699807
-0.161693,-1.702943
-0.195052,-1.703280
-0.291245,-1.650284
-0.497989,-1.691347
-0.536655,-1.694073
-0.567948,-1.688358
-0.647210,-1.693560
-0.832520,-1.684032
-0.877343,-1.688340
-0.921373,-1.691728
-0.932712,-1.614693
1.205316,0.715449
1.182490,0.751316
1.180462,0.760717
-1.319237,-1.312728
-1.364322,-1.310706
-1.504233,-1.304865
-1.636906,-1.287348
-2.566577,-1.296685
-2.593963,-1.269480
-0.001625,0.643854
-0.275880,0.652723
0.018228,0.832882
0.061014,0.894876
0.038194,0.994014
0.058811,1.058913
0.073908,1.106150
-0.342621,1.076999
0.083991,1.249316
0.085653,1.291169
2.533252,4.357261
0.083764,1.304718
0.084944,1.318661
0.094165,1.333537
0.100327,1.388291
0.119898,1.430317
0.135354,1.739999
0.123690,1.754992
0.133986,1.904897
0.129094,1.933698
0.114128,2.021982
0.089114,2.042101
0.086753,2.057624
-3.496613,3.827407
-3.451327,3.853334
-3.438859,3.890783
-3.508324,4.192989
-3.427735,4.199352
-3.321123,4.194574
-3.126264,4.186553
-3.112506,4.224469
-3.100851,4.307051
-2.526556,4.123627
-1.176997,3.487368
-1.102560,3.471462
-1.070272,3.480234
-0.938195,3.455792
-0.888571,3.451764
-0.680774,3.451581
-0.554397,3.415812
-0.388813,3.399904
-0.352740,3.397814
-0.253253,3.396902
-0.184436,3.391386
-0.091536,3.388703
-0.030317,3.386099
0.025040,3.386651
0.067167,3.397174
0.104933,3.386355
0.160800,3.382692
0.185788,3.382588
0.312742,3.377360
0.360017,3.377949
0.386840,3.374129
0.411509,3.372245
0.455226,3.373705
0.498670,3.374309
0.728438,3.751275
0.715628,3.879477
0.722255,3.905123
0.865331,4.128742
0.097580,1.347214
0.890993,4.119566
0.969106,4.086176
1.139279,4.015145
1.162469,4.004468
1.185807,3.992648
1.230240,3.973124
1.271706,3.960521
1.296104,4.001778
1.307447,4.025087
1.318791,4.049314
1.347325,4.746811
1.480529,4.786422
4.259850,4.621869
3.812664,3.398476
3.844418,3.399163
3.870167,3.392869
3.454523,1.671169
3.960779,1.873449
8.505948,4.557749
-3.106648,3.234904
8.518219,4.502171
-3.244757,3.358567
3.442965,1.328922
4.707270,1.051622
5.844408,1.071541
3.441876,0.579991
3.907663,0.504768
8.041298,0.302367
8.037937,0.259325
8.035205,0.214460
3.474807,0.258969
4.915336,-0.704404
7.382517,-1.843248
7.054937,-1.837255
6.948246,-1.833937
6.855512,-1.833046
6.760532,-1.831655
6.582205,-1.830466
6.325112,-1.823522
6.134311,-1.803601
6.087644,-1.817281
5.991651,-1.803956
5.682477,-1.814092
5.197469,-1.794429
5.146907,-1.794725
5.097990,-1.794027
4.994400,-1.789460
4.722457,-1.787722
4.679174,-1.786710
4.638276,-1.785606
4.610193,-1.795446
4.219914,-1.778106
4.111392,-1.768660
4.046087,-1.767400
4.024782,-1.777722
3.994423,-1.777080
3.961415,-1.774644
3.872178,-1.774714
3.842165,-1.772757
3.619694,-1.768155
3.599235,-1.773480
3.418717,-1.764261
3.371544,-1.763087
3.348634,-1.763629
3.279630,-1.762063
3.235044,-1.762114
3.213134,-1.762258
3.106120,-1.761522
3.083224,-1.756705
3.062349,-1.756371
3.041041,-1.754991
2.979978,-1.752997
2.560579,-1.149377
2.524615,-1.159329
2.512597,-1.162847
2.382795,-1.235278
2.372484,-1.243396
2.363438,-1.255219
2.360195,-1.283992
2.357578,-1.314575
2.347575,-1.325400
2.336216,-1.733212
2.309357,-1.751675
2.276131,-1.747596
2.244661,-1.750881
2.227767,-1.746470
2.206876,-1.719284
2.149467,-1.747050
2.103125,-1.746016
2.055944,-1.741140
2.040821,-1.743258
2.025346,-1.744307
1.994467,-1.737015
1.979063,-1.735729
1.963980,-1.737322
1.933619,-1.738204
1.903562,-1.736643
1.888668,-1.740714
1.738456,-1.742813
1.723349,-1.741761
1.708064,-1.739604
0.397813,-1.692336
0.327537,-1.704513
0.169404,-1.712473
0.148039,-1.710548
0.127828,-1.706831
0.038132,-1.642410
-0.067760,-1.710772
-0.165638,-1.706045
-0.194438,-1.708607
0.212275,-1.703621
-0.222015,-1.709396
-0.267656,-1.641102
-0.346903,-1.693927
-0.471340,-1.701319
-0.753971,-1.696782
-0.777953,-1.688825
-0.795843,-1.450932
-0.793679,-1.396844
-0.798988,-1.374248
-0.809823,-1.355707
-0.820997,-1.338168
-0.833217,-1.320632
-0.975237,-1.311842
-1.013065,-1.310453
-1.109253,-1.317411
-1.152399,-1.317997
-1.197044,-1.317760
-1.236655,-1.313939
-1.276008,-1.310239
-1.323590,-1.309981
-1.424764,-1.312064
-1.527918,-1.311275
-1.568215,-1.303865
-1.610336,-1.296908
-2.582320,-1.231965
-2.568592,-1.158682
-2.566707,-1.091221
-2.508254,-1.037683
-2.531105,-0.980412
-4.306592,-1.390078
-4.442758,-1.385293
-4.958546,-1.389291
-3.940136,-0.660534
-3.485827,-0.061390
-3.469411,0.012011
-3.492903,0.082545
-4.720019,0.261889
-4.730158,0.306506
-6.108591,0.492309
-6.027302,0.809365
0.113577,0.630361
0.103954,0.642766
-0.234155,0.739250
-0.228125,0.752250
0.062044,0.752790
0.062218,0.764575
0.061873,0.788545
0.077060,0.820922
0.079438,0.844214
0.068592,0.871011
0.077343,0.880826
0.060736,0.922274
0.070755,0.931699
0.064203,0.958499
0.064747,0.970308
0.053226,1.012255
0.069429,1.019437
0.085420,1.077672
-2.319914,4.104833
-2.165251,4.117387
-2.115412,4.120437
-1.167233,3.455413
-1.122942,3.452020
-1.029049,3.435646
-0.984933,3.428527
-0.932845,3.413519
-0.391791,3.402551
-0.360480,3.400228
-0.268133,3.394615
-0.179850,3.391715
-0.150978,3.391187
-0.092277,3.385435
-0.039212,3.387220
0.014864,3.386550
0.053461,3.413161
0.121784,3.383495
0.222606,3.384565
0.346778,3.382840
0.420818,3.376966
1.256283,1.809159
1.266583,1.808394
1.277481,1.805655
1.287491,1.806763
0.731132,3.757306
0.883640,4.120743
0.940245,4.100439
0.994348,4.080963
1.022211,4.071132
1.049225,4.058931
1.102686,4.035969
1.184551,3.997500
1.211866,3.981301
1.262691,3.974105
4.326422,-1.792003
1.283480,4.004943
1.303146,4.048571
1.323391,4.092096
1.346389,4.114623
2.005833,3.155577
2.027217,3.171357
2.333523,4.634959
2.358095,4.599935
2.411656,3.307417
2.433728,3.227755
2.477948,3.236801
2.502705,3.251787
2.523913,3.253086
2.544622,3.252306
2.565891,3.250169
2.629826,3.185958
2.698234,3.197416
2.715830,3.186869
2.737555,3.185309
2.803773,3.188936
1.809330,3.120562
1.867069,3.103125
1.932588,3.093495
1.998292,3.079424
2.398558,4.580695
2.449459,4.656854
2.484619,4.660468
2.516757,4.652227
2.430857,3.204973
2.453124,3.196095
2.502332,3.195229
2.552654,3.193318
2.728629,3.184368
2.805919,3.181162
2.859709,3.183331
3.510440,2.304858
5.571942,4.527287
3.996320,2.351487
3.469160,1.685100
8.774901,4.323900
5.311425,1.069444
8.090374,1.449535
5.102493,-0.656349
4.929508,-0.703910
4.919623,-0.750805
8.679784,-1.612091
8.676976,-1.660388
8.063140,-1.767231
7.678640,-1.851846
7.329259,-1.842150
7.173805,-1.839416
6.745450,-1.831133
3.225158,-0.765653
5.582326,-1.811692
5.342507,-1.808092
5.238522,-1.794272
4.775965,-1.787190
4.744215,-1.799469
4.658976,-1.784189
4.623837,-1.793564
4.549776,-1.782061
4.517470,-1.791791
4.348961,-1.778984
3.749014,-1.772514
3.617836,-1.769713
3.586847,-1.769407
3.499700,-1.769554
3.437734,-1.765517
3.410494,-1.765739
2.555971,-1.143824
2.543989,-1.146735
2.511328,-1.157203
2.500834,-1.161053
2.469536,-1.171836
2.442232,-1.172267
2.408476,-1.207228
3.093276,-1.759357
2.385403,-1.225385
0.867675,-1.716421
2.383640,-1.237591
2.362541,-1.273910
2.364350,-1.291838
2.363162,-1.305673
2.312737,-1.355702
2.354923,-1.469361
2.330886,-1.552864
2.386627,-1.732523
2.380468,-1.746705
2.367609,-1.749649
2.337437,-1.746271
2.322218,-1.744517
2.308835,-1.746221
2.282433,-1.749144
2.266479,-1.744003
2.157628,-1.739508
2.145614,-1.741663
2.095612,-1.743725
2.081854,-1.739680
2.042583,-1.734874
2.030268,-1.735305
1.919416,-1.723836
1.911220,-1.733684
1.899064,-1.732118
1.832476,-1.696711
1.719042,-1.732123
1.696919,-1.731968
1.653305,-1.730675
1.631418,-1.727587
1.620728,-1.728927
1.598898,-1.727412
1.561869,-1.669755
1.553871,-1.699535
1.524290,-1.726701
1.513820,-1.731312
1.481751,-1.725725
1.397203,-1.721353
1.354718,-1.724962
1.343837,-1.728427
1.333724,-1.725855
1.312764,-1.719455
1.291557,-1.720773
1.258494,-1.728626
1.237705,-1.725258
1.119801,-1.720824
1.022231,-1.713026
0.995358,-1.689212
0.940776,-1.720031
0.838427,-1.711370
0.812952,-1.714434
0.788276,-1.714255
0.774239,-1.718207
1.600659,4.771183
0.713653,-1.712525
0.701829,-1.710386
0.689425,-1.708992
-0.086595,-1.704936
-0.125431,-1.703170
-0.146012,-1.702331
-0.189498,-1.703566
-0.231460,-1.619846
-0.398337,-1.703762
-0.497016,-1.700678
-0.550517,-1.699279
-0.577564,-1.698728
-0.583220,-1.681513
-2.574497,-1.178983
-2.574573,-1.150236
-4.618666,-0.120073
-2.507423,-1.021205
-5.596403,-1.118259
-5.587013,-1.068066
-3.470454,-0.025117
-3.466510,0.007858
-3.471337,0.041132
-3.482930,0.074794
-6.107558,0.603530
-6.107280,0.654915
-0.284152,0.642137
-3.069198,3.152822
-2.754172,3.189308
-3.173202,3.999397
-3.120837,4.294817
-3.141915,4.376071
-3.134561,4.430194
-3.116078,4.471010
-2.545768,4.059646
-2.511348,4.193704
-2.066333,4.085701
-1.937161,4.100139
-1.076053,3.436501
-1.042586,3.437815
-1.004247,3.433754
-0.967313,3.429715
5.325187,-1.808739
-0.930960,3.427464
-0.861318,3.423856
-0.827464,3.421697
8.075734,1.188823
-0.791318,3.418400
-0.662792,3.418958
-0.621628,3.403573
-0.580946,3.386545
-0.455556,3.382575
-0.425815,3.382483
-0.368971,3.387105
-0.285804,3.397666
1.235394,1.804806
1.248514,1.807079
1.270326,4.022479
1.324849,4.144263
0.437577,-1.713643
1.353687,4.175885
1.443707,4.731565
1.511045,4.731930
1.166230,4.003383
1.195521,3.993318
1.337996,4.091995
1.522777,4.739445
1.596012,3.170190
2.428077,4.661626
1.617709,3.136232
3.946779,1.868701
1.685039,3.123423
1.708109,3.128826
1.752252,3.124291
1.794011,3.083224
1.816404,3.081904
1.841842,3.107259
1.974084,3.079371
1.998736,3.090647
2.023729,3.102726
2.488642,4.645736
2.412739,3.755757
2.421859,3.460746
2.412031,3.324736
2.427189,3.286418
3.802462,3.392483
3.836696,3.391616
3.866026,3.382966
3.511136,2.298915
5.539653,4.589036
5.587169,4.513858
5.674110,4.483707
3.489097,1.954703
4.036198,2.360403
3.469450,1.686899
8.739652,4.379217
8.755275,4.320390
3.508253,0.602660
8.935297,2.538993
8.053676,0.556987
8.042714,0.067298
6.500025,-0.303016
8.565213,-0.769445
8.465578,-0.855705
4.924290,-0.719415
4.920279,-0.765655
8.665864,-1.562735
8.676221,-1.615228
8.671742,-1.713658
8.047899,-1.769452
7.769060,-1.839305
7.641283,-1.849737
7.461228,-1.845536
3.227334,-0.757686
5.914934,-1.818554
5.725600,-1.814807
5.635323,-1.813157
5.383917,-1.807378
4.810546,-1.788569
4.691882,-1.786371
4.577035,-1.781720
2.260063,-1.748345
4.522764,-1.780391
4.393802,-1.763962
3.969157,-1.786190
3.739226,-1.772257
3.673846,-1.771747
3.550333,-1.770093
3.521440,-1.770277
3.463937,-1.769688
3.435970,-1.769726
2.544957,-1.151417
2.532607,-1.153409
2.519533,-1.154611
2.359986,-1.481198
2.339804,-1.506121
2.329719,-1.567836
2.390845,-1.752327
2.281264,-1.748942
2.268110,-1.749101
2.185435,-1.710079
2.187707,-1.740026
2.150972,-1.740466
2.138642,-1.740485
1.642794,-1.737049
1.590714,-1.720112
1.559647,-1.708327
1.541338,-1.739392
1.531276,-1.734848
1.521380,-1.733235
1.511043,-1.735573
1.481098,-1.734151
1.470845,-1.734213
1.450603,-1.736131
1.440771,-1.735994
1.430557,-1.733783
1.400627,-1.730768
1.370321,-1.730138
1.360459,-1.730478
1.330429,-1.729067
1.309484,-1.732054
1.299361,-1.729961
1.289194,-1.730812
1.278097,-1.736520
1.267309,-1.739173
1.257600,-1.736857
1.237534,-1.730920
1.228113,-1.723385
1.165207,-1.726318
1.155447,-1.724331
1.144639,-1.725121
1.132939,-1.729739
1.112040,-1.729074
1.009871,-1.673057
0.949428,-1.722629
0.927190,-1.722226
0.915653,-1.722292
0.786611,-1.724582
0.774768,-1.723575
0.763619,-1.721705
0.752179,-1.719617
0.739853,-1.720349
0.725287,-1.724359
0.712860,-1.724882
0.663667,-1.721924
0.663540,-1.675191
0.655180,-1.667104
0.570974,-1.722349
0.559040,-1.719843
0.531835,-1.719555
0.501234,-1.723854
0.486564,-1.723889
0.475182,-1.720003
0.461151,-1.719066
0.427735,-1.725349
0.396347,-1.706881
0.397771,-1.663337
0.515246,3.372692
0.246720,-1.714261
0.070424,-1.712751
0.052096,-1.711967
0.035101,-1.709563
0.021566,-1.703416
-0.192402,-1.708448
-0.235137,-1.705405
2.054404,-1.733477
-0.255336,-1.703473
-0.233422,-1.625534
-0.370496,-1.697934
-0.403178,-1.703478
-0.457923,-1.704889
-0.566896,-1.702880
-0.581471,-1.692972
-0.577514,-1.669248
-0.982575,-1.696205
-0.794509,-1.382794
-0.804437,-1.349839
8.089959,1.353820
-0.819212,-1.337952
-0.838437,-1.328081
-1.142261,-1.304974
-1.327467,-1.294190
-1.491439,-1.289413
-2.565501,-1.288584
-2.583382,-1.263629
-2.585202,-1.236141
-2.582260,-1.206331
-2.575208,-1.175688
-2.555619,-1.085238
-2.497408,-1.016358
-2.495606,-0.989314
-6.064769,2.995624
-5.623260,-1.348764
-5.995002,0.975086
-6.089313,1.042689
-0.290686,0.607514
-0.291232,0.636437
-4.302352,3.395519
-4.151213,3.407658
-3.089049,3.221159
-3.327773,4.154597
-3.280948,4.168623
-3.150352,4.160321
-3.122759,4.193552
-3.150942,4.279459
-3.136877,4.386215
-3.118159,4.427349
-2.445820,4.074220
-2.297038,4.078408
-2.240551,4.070555
-2.202917,4.083094
-2.104665,4.082132
-2.049656,4.073059
-2.005394,4.075559
-1.968127,4.088808
-0.521030,3.376788
-0.488495,3.375248
-0.426660,3.374340
-0.364621,3.373846
-0.337103,3.379919
0.010185,3.392088
0.030622,3.412107
0.617377,3.373024
0.644105,3.373102
0.669329,3.374706
-3.199231,3.134577
-3.097046,3.261579
-2.765835,3.159827
-2.739795,3.188120
-3.442041,4.157719
-3.246537,4.169895
-3.163030,4.154534
-3.127509,4.182571
-3.149262,4.264582
-2.582328,4.075083
-2.480543,4.091092
-2.391262,4.115730
-2.342280,4.122646
-2.054167,4.100471
1.196286,0.687167
1.202159,0.693509
1.219204,0.694127
1.225317,0.699293
0.047481,3.412178
0.124186,3.377000
0.154294,3.376778
0.244513,3.373764
0.328322,3.380406
0.442874,3.380117
0.470208,3.382021
0.499195,3.382174
0.528287,3.377957
0.583551,3.378524
0.611504,3.376534
0.693537,3.378291
1.254552,1.801510
1.268994,1.804616
-1.170858,-1.333223
0.904593,4.110515
0.968008,4.101423
1.034691,4.070751
1.099844,4.040026
1.163660,4.011329
1.257123,3.972039
1.310801,4.029735
1.389391,4.169814
1.579491,3.237267
1.606955,3.148217
1.631455,3.111936
1.654881,3.104478
1.677843,3.123860
1.701129,3.133088
1.724535,3.130160
1.889161,3.119198
1.912143,3.112013
1.958816,3.097120
2.307693,4.670237
2.341922,4.666131
2.371252,4.628137
2.401730,4.601866
2.480299,4.662272
2.555859,3.183266
2.581712,3.186327
2.682918,3.177796
2.734110,3.178015
3.868514,3.380590
8.662667,4.417754
8.634087,4.330037
8.746857,4.069168
3.449401,0.558647
8.357855,1.358249
8.599880,-1.784316
7.786574,-1.870961
7.606776,-1.867611
3.221899,-0.757002
6.334272,-1.838817
6.225421,-1.836874
6.118703,-1.834178
5.743155,-1.827858
6.033428,-1.831113
5.655720,-1.824674
5.496763,-1.822732
5.388355,-1.808495
2.425160,-1.163444
2.412744,-1.171146
2.394581,-1.183138
2.396992,-1.210355
2.396760,-1.221824
2.390806,-1.226275
2.383056,-1.228261
2.368668,-1.245953
2.363858,-1.251742
2.358265,-1.256797
2.351628,-1.273308
2.342836,-1.478661
2.338620,-1.488824
2.327677,-1.524803
2.324702,-1.559715
2.346831,-1.746519
2.336433,-1.747742
2.324990,-1.748247
2.300363,-1.742165
2.279616,-1.745004
2.255762,-1.739101
2.218033,-1.722961
2.197086,-1.692115
2.171328,-1.740892
2.162047,-1.742331
2.131318,-1.743021
2.100976,-1.745049
2.090523,-1.743606
2.049954,-1.740972
2.029070,-1.736309
2.010616,-1.742108
1.941174,-1.733771
1.931503,-1.733147
1.921850,-1.732455
1.912194,-1.734723
1.892829,-1.732011
8.079481,1.230330
1.874653,-1.739976
1.865128,-1.739887
1.741903,-1.737850
1.732092,-1.736858
1.713258,-1.737680
1.703752,-1.741494
1.684948,-1.738934
1.675483,-1.739557
1.666007,-1.740116
1.656388,-1.740603
1.648228,-1.720075
2.325394,4.748537
1.568495,-1.681427
1.553327,-1.658242
1.514367,-1.729260
1.495159,-1.729095
1.466437,-1.726850
1.457102,-1.724998
1.446963,-1.726998
1.436573,-1.729901
1.427653,-1.725895
1.366250,-1.731454
1.317582,-1.724876
1.307376,-1.724883
1.295639,-1.729582
1.274990,-1.728119
1.263910,-1.729662
1.243895,-1.726926
1.208495,-1.629876
1.135646,-1.727199
1.123500,-1.728426
1.102356,-1.725480
1.092617,-1.722074
1.080752,-1.723117
1.069279,-1.723162
1.058085,-1.722153
1.043879,-1.727383
1.022960,-1.722349
1.012272,-1.720156
1.003934,-1.713471
1.001848,-1.695307
1.000264,-1.655593
0.914817,-1.719353
0.409713,-1.711252
0.392391,-1.654439
0.285887,-1.700741
0.256682,-1.708976
0.239242,-1.706227
0.225973,-1.699002
0.155305,-1.704943
0.065690,-1.703834
0.048368,-1.698314
-0.171807,-1.690068
-0.551420,-1.695613
-0.605017,-1.685034
-0.854353,-1.691632
-0.925497,-1.684342
-0.793385,-1.470715
-0.798027,-1.332567
-0.828921,-1.324762
-0.858888,-1.316233
-1.281653,-1.295491
-1.450271,-1.301823
-1.485268,-1.289392
-1.641219,-1.286062
-2.584246,-1.215471
-2.569332,-1.123337
-2.548755,-1.090590
-2.508348,-1.054010
-5.592953,-1.076438
-6.118293,0.627061
-6.129439,0.682330
-6.108122,0.950632
-6.101208,1.003851
-4.860464,1.366415
-0.312329,0.597834
-0.302232,0.610183
-0.295967,0.642101
-3.456813,-0.015427
-1.246761,-1.305561
-3.481962,0.063628
-6.112474,0.638030
-6.082017,0.978066
-3.940032,3.429376
-3.210747,3.135451
-3.102480,3.116877
-3.098122,3.217741
-3.364509,3.910020
-3.427660,4.079983
-3.371027,4.096783
-3.163994,4.174442
-3.141701,4.217759
-3.103719,4.375529
-2.566625,4.074569
1.191407,0.687472
-1.137463,3.446820
-1.094074,3.448890
-1.045604,3.444473
-0.997779,3.437897
-0.862794,3.431517
-0.820355,3.431025
-0.359102,3.390801
-0.212980,3.388272
-0.142169,3.388268
-0.069725,3.383616
-0.036990,3.384675
0.050995,3.410641
0.093068,3.395399
0.197124,3.385202
0.327881,3.381996
0.358742,3.383921
0.391367,3.380926
0.722654,3.457281
0.737929,3.574278
0.738799,3.654494
0.537534,4.743089
0.890911,3.950589
1.731868,3.085274
1.755851,3.084351
1.779947,3.079249
1.804067,3.072984
1.873177,3.071009
1.942665,3.063668
1.988335,3.072654
2.130542,4.679118
2.164512,4.677384
2.503231,3.188225
2.646137,3.186549
5.632964,4.501591
2.670504,3.187317
2.719933,3.192301
2.767443,3.187820
2.791950,3.187745
2.816659,3.188484
2.839849,3.186287
