-0.118880,1.223432
0.150354,1.957824
0.310488,1.953125
0.364364,1.954463
0.417902,1.952454
1.984105,7.850941
1.018303,1.679556
1.043451,1.554039
1.059243,1.392341
1.154480,1.348726
1.352869,1.504799
1.400258,1.482449
2.423736,4.359191
2.430033,4.123150
2.430949,3.890330
2.435641,3.251296
2.141868,1.692185
2.239548,1.642537
1.961074,-1.749714
1.382659,-2.844795
2.279864,-1.877541
2.319214,-1.880622
2.441774,-1.890015
2.458543,-1.923571
2.460609,-1.975115
2.462611,-2.131993
2.476664,-2.166100
2.446433,-2.253427
2.461263,-2.381038
2.465427,-2.471406
2.471916,-2.686474
2.431656,-2.769163
2.466115,-2.938903
2.466553,-2.977662
2.464387,-3.018308
2.463303,-3.057458
2.466327,-3.092490
2.469019,-3.127434
2.470799,-3.306716
2.455758,-3.455492
2.435957,-3.503747
2.458635,-3.552536
2.481598,-3.663761
2.478920,-3.696873
2.482564,-3.725370
2.489295,-3.751599
2.488289,-3.782761
2.478799,-3.819539
2.475511,-3.851494
2.480118,-3.879424
2.480530,-3.908525
2.478982,-3.938580
2.476312,-3.969039
2.481652,-3.995698
2.488848,-4.019937
2.489779,-4.047661
2.480254,-4.137504
2.482859,-4.163438
2.489377,-4.214555
2.483496,-4.298481
2.462456,-4.360750
2.486981,-4.452871
2.421120,-1.870760
2.488004,-4.477705
1.999325,-4.795487
1.995741,-4.859189
1.990987,-4.881175
1.986057,-4.903051
1.987291,-4.943371
1.989455,-5.021721
1.988179,-5.041596
1.990593,-5.060289
1.990952,-5.079528
1.992134,-5.098469
1.999892,-5.134760
2.492271,-5.596046
2.494787,-5.617243
2.494396,-5.659976
2.499417,-5.702415
2.496216,-5.723862
2.489726,-5.787247
2.497023,-5.829732
2.483387,-5.893339
2.462887,-5.914292
2.422792,-6.681944
2.513022,-6.776675
2.494841,-7.083230
2.515853,-7.566436
2.510970,-7.591725
2.512555,-7.649655
2.509399,-7.945556
2.503194,-8.002592
2.513385,-8.105994
2.530893,-8.185314
2.530318,-8.354918
2.493352,-8.432035
2.503001,-8.863036
2.500522,-8.944194
2.526028,-9.235331
2.505737,-10.367718
2.514299,-12.033180
2.512227,-12.134994
2.335823,-14.991333
-2.643222,-11.720604
-2.686473,-11.716230
-1.517232,-7.997492
-1.596034,-1.640519
-5.285675,-11.968152
-2.598877,-8.039581
-10.432881,-9.400695
-10.379394,-7.533282
-10.419706,-7.468876
-10.434206,-6.994231
-10.440778,-6.927425
-10.500438,-1.801333
-10.503104,-1.721574
-10.491341,-1.647473
-10.504862,-1.156861
-10.494342,-0.995118
-8.538926,-0.900529
-8.472507,-0.866493
-8.423190,-0.747704
-8.460742,-0.646678
-8.438830,-0.349251
-8.458974,-0.254995
-8.458070,-0.092009
-8.441349,0.141552
-2.790512,-3.697184
-2.763130,-3.695351
-2.735616,-3.693590
-2.649383,-3.695646
-2.620399,-3.697401
-2.592880,-3.697972
-2.486238,-3.699774
-2.462464,-3.697879
-2.414461,-3.695526
-2.339560,-3.697994
-2.314985,-3.699032
-2.205754,-3.691851
-2.192756,-3.678767
-2.187752,-3.654340
-2.187643,-3.622506
-2.186585,-3.523778
-2.186316,-3.454216
-2.188811,-3.414223
-2.110558,-1.629493
-2.078847,-1.628052
-2.045911,-1.630638
-2.011829,-1.637276
-1.946227,-1.644673
-1.760129,-1.641804
-1.727634,-1.648746
-1.695777,-1.653995
-1.604497,-1.650434
-1.551883,-1.614069
-1.271468,-1.866461
-1.243693,-1.866163
-1.158800,-1.879310
-1.131976,-1.873841
-1.104625,-1.872524
-1.049518,-1.874430
-0.993863,-1.872014
-0.966018,-1.873605
-0.911494,-1.873431
-0.830020,-1.870573
-0.516452,1.763485
-0.273179,1.746264
-0.219310,1.719418
-0.165849,1.691217
0.079225,1.940270
0.136293,1.940956
0.193610,1.943240
0.307636,1.939664
0.366268,1.943640
0.423428,1.941357
0.955840,1.397592
1.044379,1.298611
1.099176,1.298462
1.207103,1.289215
1.264761,1.289285
2.366563,4.137858
2.377523,3.661075
2.098517,1.913325
2.105400,1.749480
-10.473198,-4.840509
1.553945,-0.527299
1.591810,-0.547233
1.680497,-0.554448
1.279381,-3.275803
2.407706,-1.902615
2.421977,-1.946629
2.429113,-2.126334
2.443423,-2.167925
2.400661,-2.285778
2.408744,-2.333325
2.432445,-2.359125
2.455937,-2.385061
2.447563,-2.507534
2.447818,-2.867089
2.447452,-2.915136
2.445554,-2.964789
2.443211,-3.060899
2.440797,-3.108234
2.444467,-3.322797
2.441100,-3.447998
2.429448,-3.500056
2.446482,-3.600806
2.450946,-3.634616
2.454339,-3.669013
2.450563,-3.709172
2.450275,-3.781927
2.464154,-3.841613
2.466399,-3.874843
2.467001,-3.909523
2.465460,-3.945015
2.462788,-3.980978
2.465366,-4.012583
2.468056,-4.076744
2.465722,-4.111027
2.478624,-4.291976
2.478422,-4.322732
2.470372,-4.358247
2.473645,-4.415981
1.980198,-4.821646
1.984586,-4.843216
2.046782,-5.225581
2.334344,-5.200584
2.461170,-5.225259
2.479230,-5.242894
2.476280,-5.292042
-1.468771,1.174331
2.482631,-5.573628
2.481170,-5.596780
2.486648,-6.298466
2.491047,-6.318987
2.495449,-6.362328
2.493489,-6.448505
2.487168,-6.729010
2.509755,-6.841688
2.477818,-7.127513
2.489997,-7.153560
2.501308,-7.202355
2.475252,-7.241459
2.503878,-7.586352
2.498217,-7.609331
2.493440,-7.632357
2.487571,-7.654998
2.508067,-8.003504
2.532347,-8.043632
2.506984,-8.141305
2.506188,-8.169304
2.506024,-8.197873
2.487401,-8.303839
2.503061,-8.343249
2.509631,-8.407863
2.510555,-8.437822
2.507282,-8.466592
2.485906,-8.546687
2.458754,-8.559525
2.440544,-8.578463
2.483886,-8.641677
2.504940,-8.789792
2.508065,-8.931854
2.504472,-9.111173
2.506357,-9.267387
2.507882,-9.308642
2.519089,-9.889888
2.518408,-9.937625
2.520246,-9.986848
2.532275,-10.102378
2.528142,-10.149294
2.500188,-10.275184
2.521049,-10.356025
2.511186,-11.016703
2.465591,-11.691522
2.515948,-11.945620
2.515192,-12.033443
2.274450,-14.994610
2.210659,-14.999282
0.097606,-9.012289
-1.248522,-14.545538
-1.354740,-14.507211
-1.746254,-14.516125
-5.978567,-11.933284
-3.869999,-7.220318
-4.778135,-7.277227
-10.451192,-7.402535
-10.462849,-7.201019
-10.459957,-7.066696
-10.462520,-6.868971
-10.462525,-6.802157
-10.462108,-6.734426
-10.461826,-6.600963
-10.464003,-6.534298
-10.465725,-6.467614
-10.465164,-6.267511
-10.462493,-6.133195
-10.517091,-2.042181
-10.516863,-1.960740
-10.488133,-1.811831
-10.616103,-0.979333
-2.666948,-5.143528
-8.482297,-0.121941
-8.506048,-0.014592
-2.878195,-3.716904
-2.761709,-3.713392
-2.735423,-3.709523
-2.672206,-3.716898
-2.644971,-3.715408
-2.615198,-3.717213
-2.559412,-3.717945
-2.537088,-3.710896
-2.322297,-3.718624
-2.297220,-3.718550
-2.271192,-3.720408
-2.950605,1.726820
-2.893073,1.737543
-1.357680,-1.839129
-1.369404,-1.023931
-1.448188,1.180470
-1.342554,1.165442
-1.186918,1.197669
-0.883592,-1.845813
-0.831770,1.621510
-0.776683,1.593417
-0.721035,1.434951
-0.612966,1.513889
-0.557385,1.637295
-0.713148,1.739311
-0.524184,1.772494
-0.461806,1.781039
-0.272783,1.772019
-0.148338,1.769265
0.118787,1.956828
0.249262,1.955405
0.441120,1.949838
1.004139,1.468085
1.035561,1.313070
1.095950,1.307871
1.219561,1.308904
1.404239,1.297707
2.436781,4.477056
2.443400,3.881316
2.147775,1.844919
1.582704,-0.491124
1.671384,-0.536139
1.720106,-0.545879
2.465176,-2.614866
2.468218,-3.013327
2.451425,-3.097787
2.460602,-3.434638
2.451038,-3.609396
2.453197,-3.658397
2.455489,-3.706495
2.453985,-3.758216
2.451925,-3.809745
2.464680,-3.843967
1.965841,-4.951982
1.970912,-5.013301
1.970796,-5.077300
2.474825,-5.416242
2.463691,-5.741081
2.464872,-5.767658
2.471212,-5.791502
1.192987,-6.691565
2.481870,-7.120781
2.481955,-7.163778
2.482298,-7.185538
2.486488,-7.207085
2.486436,-7.250630
2.482240,-7.315326
2.482719,-7.358727
2.481738,-7.380426
2.479776,-7.531714
2.479331,-7.617840
2.478666,-7.661750
2.479614,-7.683709
-9.331123,-0.886819
2.481058,-7.727704
2.480119,-7.837198
2.480280,-7.925232
2.480086,-7.992765
2.478225,-8.037505
2.480203,-8.151261
2.466642,-8.262356
2.479119,-8.313124
2.461177,-8.331302
2.464349,-8.427260
2.491169,-8.533037
2.459777,-8.670178
1.049727,-8.163157
2.456714,-9.008421
2.487169,-6.490476
2.474451,-9.213717
2.506648,-9.472687
2.475530,-9.741282
2.478529,-9.777346
2.474018,-9.842556
2.474426,-10.170384
-2.002415,-5.424991
2.478492,-10.212602
2.481639,-10.332619
2.483310,-10.374812
2.472982,-10.406116
2.509803,-10.483315
2.475990,-10.712976
2.481058,-11.374447
2.491120,-11.679755
2.475963,-11.720788
2.489050,-11.801561
-2.186187,-12.136042
-2.257081,-11.737106
-2.289719,-11.734907
-2.322464,-11.731374
-2.356960,-11.733358
-2.490586,-11.725654
-2.528200,-11.732767
-2.574234,-11.761058
-2.705053,-11.735854
-7.650126,-12.013510
-7.611555,-11.917635
-7.656450,-11.879756
-8.583715,-11.818473
-2.043360,-8.013727
-2.080192,-7.570700
-4.843803,-7.202695
-2.669986,-7.253578
-10.582478,-3.495634
-10.493563,-2.980885
-10.527627,-1.421366
-10.518411,-1.333758
-10.501472,-1.158342
-8.541375,-0.842763
-8.533316,-0.182806
-8.460566,0.150993
-7.154930,1.748816
-3.542252,1.753971
-3.474299,1.754866
-3.270088,1.750707
-3.200199,1.744058
-3.011526,1.788188
-2.876395,1.777827
-2.816934,1.806019
-2.751320,1.807471
-2.680516,1.784020
-2.609655,1.762175
-2.402261,1.693921
-1.590936,-1.543840
-1.233661,1.212246
-0.929598,-1.810114
-0.890722,-1.829718
-0.668202,1.507296
-0.410417,1.770090
-0.266184,1.774946
-0.195772,1.770701
0.091706,1.791593
0.179338,1.955079
0.251464,1.953781
0.323517,1.950994
0.395887,1.950699
0.524370,1.783397
1.308386,1.299901
1.761901,-0.543079
2.477637,-3.751288
2.496944,-3.796461
1.247310,-5.962133
2.013908,-5.129578
2.466684,-5.224998
2.501874,-5.279276
2.504900,-5.703877
2.462747,-5.934055
2.491398,-6.163310
2.489541,-6.198965
2.490558,-6.232095
2.497395,-6.361391
2.449895,-6.458116
2.483496,-6.466810
2.492712,-6.493338
2.488548,-6.527156
2.495083,-6.585625
2.490048,-6.619074
2.477889,-6.656543
2.479616,-6.686399
2.496048,-6.765700
2.500812,-6.792268
2.499952,-6.821428
2.493585,-6.882754
2.501680,-6.906433
2.503875,-6.934305
2.498248,-6.964852
2.495705,-7.209660
2.494955,-7.313900
2.507915,-7.360302
2.482661,-7.395002
2.454613,-7.431256
2.506508,-7.511485
2.503441,-7.536848
2.509589,-7.608245
2.504735,-7.657790
2.502897,-7.705623
2.495446,-7.731175
2.489730,-7.756067
2.491567,-8.540239
2.504315,-8.605487
2.499817,-8.869899
2.507855,-8.915544
2.505695,-9.344355
2.508301,-9.415275
2.510379,-9.463440
2.526712,-9.491346
2.495792,-9.651310
2.500048,-9.676854
2.507641,-9.729180
2.506578,-9.753361
2.506381,-9.803800
2.522528,-9.834843
2.509962,-9.932270
2.505153,-9.956971
2.535047,-10.268192
2.505720,-10.424490
2.506571,-10.483432
2.499651,-10.598072
2.507225,-10.725792
2.507573,-10.757908
2.491194,-11.112002
2.502363,-11.156069
2.509963,-11.197895
2.517846,-11.351809
2.498922,-11.569571
2.445354,-11.769877
2.494367,-12.390660
2.506071,-13.515230
2.488986,-13.562180
2.106267,-14.975003
0.987747,-14.663084
0.868189,-14.890476
0.826975,-14.906880
0.522219,-14.518688
0.513690,-14.684795
0.489113,-14.782431
-2.158113,-11.929567
-2.169399,-11.895026
-2.247034,-11.722344
-2.274817,-11.725180
-2.307149,-11.735618
-3.510897,-11.855052
-3.547307,-11.852402
-7.642491,-12.027033
-5.925317,-9.742094
-10.329849,-9.855256
-10.439155,-9.801888
-10.446413,-9.532232
-10.448247,-9.465689
-10.447623,-9.331511
-10.451079,-9.265237
-10.456080,-9.199062
-10.454493,-8.997003
-10.459396,-8.864513
-10.457717,-8.795387
-10.452776,-8.595675
-10.453222,-8.529435
-2.008916,-8.022304
-9.417687,-0.894406
-9.132977,-0.829551
-2.342749,-3.731908
-2.215530,-3.660176
-2.185307,-3.635527
-2.871801,1.760835
-2.794381,1.758249
-2.721813,1.763349
-2.648903,1.765978
-2.502405,1.764782
-2.427861,1.773280
-1.371334,1.196708
-1.304198,1.198987
-1.236898,1.197813
-1.168425,1.230274
-0.714267,1.517231
-0.634661,1.503105
-0.558157,1.517453
-0.481026,1.555274
-0.251570,1.533624
-0.170890,1.550194
-0.099663,1.442526
0.239025,1.850815
0.319353,1.863138
0.401826,1.859653
1.114129,1.287939
1.196024,1.316792
2.047578,-1.824957
2.408716,-5.210840
2.500666,-6.227032
2.513836,-6.260906
2.499247,-6.632733
2.498806,-6.675579
2.505638,-6.710414
2.491696,-7.487873
2.525212,-7.926467
-10.491139,-4.294910
2.523856,-7.957056
2.519972,-7.987563
2.525529,-8.012761
2.472440,-8.068601
2.510335,-8.214607
2.519783,-8.472005
2.517023,-8.498191
2.514056,-8.524281
2.486194,-8.584869
2.517572,-8.839610
2.525627,-9.404631
2.525751,-9.426728
2.530288,-9.558016
2.530364,-9.580001
2.531162,-9.667209
2.531496,-9.689152
2.532341,-9.776947
2.532370,-9.820870
2.533649,-9.843199
2.534787,-9.865240
2.534775,-9.887253
2.534362,-9.930368
2.534300,-9.974504
2.530620,-10.018715
2.527995,-10.084906
2.535426,-10.107989
2.536853,-10.129517
2.532066,-10.151228
2.533035,-10.174023
2.535867,-10.196831
2.527844,-10.285567
2.532749,-10.331747
2.524084,-10.420605
2.495879,-10.437266
2.481084,-10.479450
2.503108,-10.507676
2.510883,-10.649979
2.535236,-10.680827
2.535391,-10.704804
2.527728,-10.726455
2.522681,-10.749265
1.282156,-10.476102
2.520872,-11.047388
2.529364,-11.076570
2.549267,-11.137055
2.535912,-12.351270
2.555097,-12.634160
2.544246,-13.044777
2.543826,-13.089795
2.547278,-13.750392
2.546606,-13.806036
2.530637,-13.960466
2.571409,-14.075108
2.519084,-14.819100
1.947297,-14.952878
1.897028,-14.942303
1.855852,-14.948121
1.362421,-14.778154
1.335468,-14.810606
1.327426,-14.892302
1.293374,-14.908733
1.059389,-14.694481
0.990016,-14.827065
0.965747,-14.870769
0.585906,-14.444473
0.555977,-14.739549
0.528701,-14.776127
2.465388,-3.240348
0.504492,-14.820983
0.474742,-14.850469
0.440362,-14.860248
-2.129254,-12.332692
-2.128025,-12.289821
-2.128562,-12.252695
-2.129892,-12.216121
-2.129955,-12.104318
-2.128489,-12.066479
-2.126575,-12.028772
-2.126378,-11.994563
-2.126329,-11.961301
-2.125267,-11.928558
-2.133833,-11.787163
-2.133616,-11.757850
-2.146128,-11.719061
-2.199524,-11.706350
-2.241608,-11.705196
-2.263751,-11.706721
-2.284641,-11.705261
-2.326119,-11.700835
-2.347804,-11.699553
-2.368892,-11.697310
-2.392665,-11.697874
-2.418621,-11.701690
-2.440571,-11.699546
-2.784742,-11.704928
-3.491031,-11.840724
-3.744669,-11.871740
-7.006063,-11.886150
-7.583787,-11.821734
-8.101543,-11.812822
-2.482091,-10.000006
-10.464606,-7.207776
-10.345972,-6.072699
-10.521999,-4.199436
-9.122195,-0.939118
-2.837990,-3.670617
-2.374421,-3.686516
-2.333744,-3.672311
-2.286867,-3.674359
-2.246317,-3.659771
-2.206365,-3.642542
-2.481883,1.757611
-1.305905,1.234360
-0.899189,-1.766196
-0.729755,1.710245
-0.557254,1.574655
-0.466407,1.760408
-0.294307,1.797243
-0.048479,1.496825
0.055070,1.815596
0.154240,1.978753
0.242803,1.978641
0.330103,1.977015
1.663150,-0.513315
1.374815,-2.816122
2.455012,-5.451672
2.489328,-5.476592
2.490367,-5.560023
2.472708,-5.668720
2.492681,-5.717553
2.481556,-7.015130
2.497547,-7.102025
2.472429,-7.377985
2.487228,-7.500237
1.224784,-8.954815
2.455856,-7.995264
2.394296,-8.235733
2.484831,-8.232329
2.486965,-8.266791
2.497769,-8.364716
2.329141,-8.559398
2.509934,-8.654991
2.511088,-8.749271
2.499758,-8.787190
2.464950,-8.869114
2.479506,-8.890970
2.500225,-8.907905
2.503374,-8.964475
2.507790,-9.105912
2.498992,-9.138399
2.481024,-9.175294
2.462704,-9.211866
2.505111,-9.561880
2.507963,-9.585764
2.508179,-9.611608
2.507894,-9.686611
2.509696,-9.734638
2.476927,-10.478225
2.509138,-10.804025
2.510165,-10.825748
2.511045,-10.847484
2.516772,-10.869619
2.521354,-10.891504
2.514790,-10.913127
2.508082,-10.934665
2.536987,-11.637982
2.511972,-11.821871
2.518087,-11.897044
2.521103,-11.922381
-3.189050,1.719027
2.519453,-12.251190
2.515157,-12.301786
2.511505,-12.518466
2.518378,-12.550152
2.520763,-12.636849
2.537261,-12.734066
2.504220,-12.834116
2.506469,-12.866018
2.510107,-12.899135
2.509829,-12.961338
2.511737,-13.026188
2.515311,-13.061384
2.514695,-13.093527
2.515412,-13.126935
2.515957,-13.161967
2.514439,-13.194414
2.513700,-13.261994
2.510924,-13.329369
2.512346,-13.401516
2.515385,-13.440620
2.512907,-13.475105
2.509344,-13.509033
2.513295,-13.625765
2.511358,-13.662742
2.509807,-13.700492
2.504591,-13.775942
2.521604,-13.832506
2.524815,-13.878625
2.515785,-13.997034
2.506831,-14.031499
2.483228,-14.186635
2.366388,-14.151915
2.492382,-14.385850
2.494493,-14.437435
2.262636,-14.958049
2.220710,-14.958339
2.036725,-14.929041
1.935019,-14.956895
1.864522,-14.969117
1.245680,-14.160082
1.548683,-14.875575
1.421651,-14.836101
1.410750,-14.950926
1.312345,-14.892790
-0.626638,-14.967482
2.436006,1.331572
-0.654741,-14.968775
-0.711378,-14.969784
-0.823836,-14.967502
-0.880029,-14.965214
-0.908792,-14.975764
-1.135776,-14.973255
-1.164021,-14.971078
