-2.564987,7.163048
-2.016887,7.446705
-1.429432,7.841733
-1.378804,7.810853
-1.400632,7.619141
-1.371747,7.409048
-1.239629,7.429395
-1.056837,7.411413
-0.860598,7.419713
-3.390632,2.465791
-3.321474,2.465549
-3.294205,2.471174
-3.268377,2.474001
-3.168335,2.477449
-3.144245,2.475806
-3.067539,2.476507
-3.039130,2.479695
-2.902660,2.483400
-2.788722,2.485445
-2.758604,2.486729
-2.537219,2.496834
-2.505602,2.497852
-2.408309,2.496003
-2.313922,2.489370
1.377299,5.962484
-2.114056,2.474197
-1.816328,2.491047
-1.768137,2.495846
-1.578582,2.506560
-1.527074,2.510528
-1.474567,2.514522
-1.420257,2.519127
-1.367333,2.521916
-1.315020,2.523513
-1.279534,2.512203
-1.204154,2.528993
-1.088957,2.533846
-1.043152,2.527275
-1.013025,2.509591
-0.934545,2.525360
-0.895117,2.512791
6.057454,1.674521
6.065539,1.523547
6.066914,1.299624
6.072849,1.226952
6.067607,1.150931
6.058854,1.074726
6.059211,1.002824
6.063031,0.853218
6.075624,0.706596
6.077969,0.411055
6.072012,0.338340
6.069638,0.263758
6.092300,0.118426
6.091426,0.043847
6.088158,-0.103146
6.105555,-0.323992
6.116664,-0.399002
6.125032,-0.621805
-3.244979,-1.179729
-3.288730,-1.181586
-3.340545,-1.192251
-3.420130,-1.195074
-3.440322,-1.194997
-3.599062,-1.201383
-3.666227,-1.200931
-3.676757,-1.206286
-3.735293,-1.210515
-3.780447,-1.209958
-3.797067,-1.207843
-3.825326,-1.208244
-3.861730,-1.214169
-3.903542,-1.212033
-3.925344,-1.217248
-3.974984,-1.218646
-4.068604,-1.237698
-4.069819,-1.287910
-4.069618,-1.324712
-4.069042,-1.344467
-4.070276,-1.361736
-4.070914,-1.441425
-4.067254,-1.469335
-4.063938,-1.497357
-4.064846,-1.518491
-4.063154,-1.593767
-4.062387,-1.620461
-4.057794,-1.737893
-4.058256,-1.764753
-4.057990,-1.795605
-4.054140,-1.899377
-4.034602,-2.211752
-4.040216,-2.240693
-4.044066,-2.370006
-4.037163,-2.726117
-4.036228,-3.167150
-3.981378,-4.139235
-3.600687,-6.773841
-3.632332,-6.859008
-3.674690,-6.888882
-3.721685,-6.892848
-3.966443,-6.193351
-4.008177,-6.198302
-4.133767,-6.199388
-4.175734,-6.201209
-4.217483,-6.204732
-4.345607,-6.166656
-4.387012,-6.170017
-4.428369,-6.174094
-4.511467,-6.176411
-4.551537,-6.171564
-4.676338,-6.180611
-4.757425,-6.191516
-4.882149,-6.198339
-4.924365,-6.200041
-5.069434,-6.915170
-5.162564,-6.915683
-6.320662,-6.934360
-6.432004,-6.559258
-6.435050,-6.384452
-6.461494,-6.302426
-6.550914,-6.291141
-6.789783,-6.623534
-6.884629,-6.609448
-6.894493,-6.480565
-6.978067,-6.295093
-7.225078,-6.300596
-7.280701,-6.313488
-7.324144,-6.299655
-7.357390,-6.260488
-7.398184,-6.243832
-7.450500,-6.251306
-7.497326,-6.249917
-7.542821,-6.240073
-7.634124,-6.228002
-8.053320,-6.793040
-7.148834,-4.231569
-7.161166,-4.128360
-7.136274,-3.962561
-7.122810,-3.767678
-7.123413,-3.662416
-7.127774,-3.565733
-7.127741,-3.466257
-7.129651,-3.419103
-7.977449,-4.294664
-8.012630,-4.284647
-8.058707,-4.286164
-8.195316,-4.291448
-8.237698,-4.288324
-8.281215,-4.285272
-8.330164,-4.289102
-8.473354,-4.291402
-8.572861,-4.294936
-8.624877,-4.298234
-8.664074,-4.285838
-11.611903,-7.069185
-11.723739,-6.911173
-11.740976,-6.839661
-11.857228,-6.518409
-11.827799,-6.406796
-11.824936,-6.000855
-11.826519,-5.846403
-11.828294,-5.771776
-11.850552,-5.412576
-11.823398,-5.098153
-11.829635,-5.030957
-11.838207,-4.964961
-11.631157,-3.048465
-11.629125,-2.992825
-11.540571,-2.743926
-11.808160,-2.686662
-9.401440,-1.273221
-9.439142,-0.988080
-9.507086,-0.935936
-9.120465,-0.745569
-9.132148,-0.657864
-9.146364,-0.601707
-9.179993,-0.544926
-11.672953,-0.531494
-11.905521,-0.398209
-9.248961,-0.153840
-9.208549,-0.059701
-9.216283,0.095642
-9.218992,0.126861
-9.221465,0.158564
-9.222745,0.189815
-8.812470,0.423453
-8.822112,0.482257
-8.769581,0.532398
-8.508732,0.574735
-8.525807,0.605121
-8.469379,0.784387
-8.503536,0.818858
-8.530416,0.852937
-8.540501,0.883364
-10.069424,1.456584
-8.302800,1.987669
-8.275647,2.005011
-8.255342,2.026106
-8.159986,2.101121
-9.326245,3.095512
-8.295763,2.582699
-8.260686,2.594964
-7.122971,1.888307
-7.088495,1.888169
-7.053362,1.887022
-6.801476,1.886518
-6.716678,1.888053
-6.688118,1.887518
-6.662902,1.889092
-7.577927,2.942226
-7.579150,3.026858
-9.827078,5.957300
-9.595044,6.100289
-8.471737,4.907266
-8.374965,4.850239
-8.314435,4.839415
-8.256596,4.831220
-8.202563,4.827324
-8.085946,4.804936
-7.974660,4.787217
-7.889885,4.804548
-7.807968,4.824680
-8.592687,7.070689
-8.541571,7.092972
-8.489862,7.114008
-8.401744,7.065637
-7.777782,6.300343
-7.724314,6.300780
-7.436143,6.018555
-7.313916,6.080630
-7.206175,6.061219
-7.406520,7.238147
-7.349051,7.236119
-7.292758,7.236468
-7.241596,7.250531
-7.224098,7.361555
-7.228967,7.542759
-7.228301,7.722260
-4.944076,1.902227
-4.917053,1.907118
-4.890020,1.910624
-4.876487,1.912239
-4.862086,1.913290
-4.835635,1.914543
-4.821723,1.911805
-4.808428,1.915947
-4.794893,1.920015
-4.767842,1.914840
-4.754229,1.914627
-4.740671,1.915321
-4.727069,1.914924
-4.699784,1.916855
-4.672640,1.917412
-4.659059,1.916552
-4.645490,1.916600
-4.618368,1.915419
-4.536752,1.914657
-4.522832,1.919863
-4.495514,1.920012
-4.481844,1.919946
-4.468257,1.918792
-4.454487,1.917526
-3.366248,9.250373
-3.258819,8.682633
-3.246808,7.425479
-3.191243,7.174376
-3.143357,7.157468
-3.071280,7.253660
-2.941975,7.361222
-2.830734,7.376063
-2.557301,7.193970
-2.503918,7.193035
-2.158938,7.585598
-1.967376,7.469910
-1.317773,7.454790
-1.271935,7.420135
-3.423308,2.454681
-3.399935,2.458890
-3.356233,2.459448
-3.334410,2.459519
-3.285873,2.467941
-3.264291,2.466559
-3.241699,2.466752
-3.195822,2.467437
-3.169780,2.472106
-3.145877,2.473232
-3.122404,2.473293
-3.099380,2.472296
-3.075775,2.471956
-3.051573,2.472260
-3.027492,2.473661
-2.923239,2.480868
-2.897974,2.480672
-2.872632,2.480251
-2.793139,2.482836
-2.766885,2.482288
-2.709928,2.486060
-4.058066,-1.709075
-2.681585,2.487144
-2.653752,2.487172
-2.625828,2.486939
-2.566432,2.490747
-2.506084,2.493008
-2.475098,2.494464
-2.442043,2.497896
-2.411464,2.497976
-2.380782,2.497759
-2.076810,2.473674
-1.888345,2.480045
-1.843704,2.486226
-1.799346,2.492462
-1.713553,2.496921
-1.629360,2.499052
-1.534575,2.507668
-1.390163,2.517250
-1.338521,2.521318
-1.286918,2.525118
-1.235908,2.527728
-1.183110,2.530967
-1.018875,2.503137
-0.887582,2.519755
-0.776184,2.519694
-0.737747,2.507127
-0.650699,2.525804
-0.403158,2.525512
-0.124834,2.529141
0.091330,2.526462
0.560129,2.512799
0.650407,2.512921
0.747235,2.514964
0.849758,2.518367
1.162927,2.521979
1.271130,2.522228
6.073891,1.534982
6.077386,1.315629
6.080658,1.241959
6.086405,1.168655
-1.134345,-1.469827
-1.225007,-1.459446
-1.331636,-1.468725
-1.473664,-1.484643
-1.547028,-1.477127
-1.650484,-1.479349
-1.700262,-1.479309
-1.744158,-1.482856
-1.786930,-1.486036
-1.834074,-1.486446
-1.878015,-1.486858
-1.965476,-1.488151
-2.050695,-1.488291
-2.088043,-1.489780
-2.126438,-1.490824
2.393494,-4.632167
2.428313,-4.723331
2.035764,-4.930334
1.961897,-5.086664
-3.249233,-1.185289
-3.263782,-1.188996
-3.445214,-1.198957
-3.477888,-1.198378
-3.494081,-1.197778
-3.536011,-1.201426
-3.549223,-1.203088
-3.592855,-1.202993
-3.604574,-1.205600
-3.615612,-1.208844
-3.645557,-1.205989
-3.661733,-1.202817
-3.673295,-1.204819
-3.683557,-1.208251
-3.708609,-1.209508
-3.746346,-1.208943
-3.778019,-1.215579
-3.817267,-1.210903
-3.858506,-1.217743
-3.870720,-1.216321
-3.942904,-1.223027
-3.966597,-1.218458
-3.976365,-1.219484
-4.009998,-1.195982
-4.068329,-1.235342
-4.067325,-1.279188
-4.068428,-1.298448
-4.069356,-1.318659
-4.069968,-1.363793
-4.069391,-1.414667
-4.067875,-1.444361
-4.066497,-1.475117
-4.065381,-1.505902
-4.065741,-1.533968
-4.063353,-1.601525
-4.061444,-1.639186
-4.057837,-1.756669
-4.038962,-2.241224
-4.040875,-2.293525
-4.047472,-2.330405
-4.042041,-2.641964
-4.042402,-2.723032
-3.742138,-6.892900
-3.960234,-6.189896
-4.044452,-6.194514
-4.128004,-6.198920
-4.168212,-6.198069
-4.210284,-6.195080
-4.584585,-6.176249
-4.626672,-6.179411
-4.668215,-6.182286
-4.709798,-6.184878
-4.833136,-6.195008
-5.877600,-6.309507
-6.206103,-6.948667
-6.307608,-6.951333
-6.436173,-6.864841
-6.423169,-6.457831
-6.474272,-6.299415
-6.520350,-6.299145
-6.908811,-6.443294
-6.924947,-6.353428
-6.995549,-6.277917
-7.040557,-6.263762
-7.091466,-6.269500
-7.148483,-6.284301
-7.438624,-6.250817
-7.636283,-6.243838
-8.264583,-6.938283
-8.148992,-6.509858
-8.126254,-6.370502
-8.132623,-6.282102
-8.169508,-6.253049
-7.145655,-4.206395
-7.119191,-4.040466
-7.118380,-3.923538
-7.118712,-3.869591
-7.131161,-3.832568
-7.118790,-3.708129
-7.119349,-3.657900
-7.123213,-3.563361
-8.000223,-4.293587
-8.142634,-4.294755
-8.189396,-4.294675
-8.283761,-4.292868
-8.337445,-4.296428
-8.388137,-4.298292
-8.541687,-4.300605
-8.598399,-4.303754
-11.554254,-7.076393
-11.724516,-7.058560
-11.779038,-6.842137
-11.683839,-6.574791
-11.836667,-6.371356
-11.804072,-6.260884
-11.846406,-6.054218
-11.879464,-5.920457
-11.895483,-5.855623
-11.863528,-5.752469
-11.879807,-5.689256
-11.901934,-5.627622
-11.881879,-5.463015
-11.841818,-5.360630
-11.503241,-3.100025
-11.625051,-3.039811
-11.623818,-2.983266
-11.627696,-2.929143
-11.639518,-2.878445
-11.494055,-2.712375
-11.606351,-2.701162
-11.851938,-2.568173
-10.987339,-2.123098
-11.009704,-2.082448
-11.127967,-2.069108
-11.231419,-2.051787
-11.302476,-1.972358
-9.323347,-1.236321
-9.368186,-1.212745
-9.421956,-1.121108
-9.428175,-1.052710
-9.425879,-1.018246
-9.433161,-0.985725
-9.412931,-0.946728
-9.263608,-0.854326
-9.092313,-0.698222
-9.109329,-0.669508
-9.123238,-0.639784
-9.112075,-0.607363
-9.263282,-0.463177
-11.897403,-0.502588
-11.910195,-0.450664
-9.232310,-0.139309
-9.216706,-0.104858
-9.202797,-0.036527
-9.211226,0.033368
-9.216351,0.171744
-8.831251,0.443282
-8.811847,0.506269
-8.780093,0.534123
-8.755111,0.562514
-8.571387,0.629365
-8.456896,0.761052
-8.489439,0.797674
-8.508946,0.832154
-7.226583,0.742996
-7.226818,0.765217
-7.229699,0.788574
-7.228640,0.810620
-7.227372,0.877787
-9.342304,3.009690
-9.334124,3.052446
-7.166317,1.884872
-7.033375,1.882246
-6.997041,1.885656
-6.957518,1.886365
-6.914857,1.884310
-6.873165,1.882352
-6.832247,1.880762
-6.795681,1.881432
-6.761626,1.883502
-7.587918,3.057726
-10.014204,6.061692
-9.895003,6.102297
-8.250242,4.841581
-8.171180,4.813417
-8.061501,4.813230
-7.984553,4.784802
-7.881857,4.788366
-7.766980,4.915792
-8.603263,6.742008
-8.605594,6.852341
-8.635802,7.004914
-8.550214,7.082746
-7.776902,6.298673
-7.721881,6.302004
-7.668993,6.312900
-5.188473,1.906913
-6.737791,1.884574
-5.159681,1.918018
-5.123151,1.911291
-5.106724,1.911314
-5.089772,1.911467
-5.073845,1.912134
-4.993206,1.912069
-4.976755,1.910129
-4.961473,1.910847
-4.916144,1.913241
-4.899597,1.909742
-4.868873,1.909019
-4.480628,1.897920
-4.467865,1.903880
-4.454757,1.907776
-4.441610,1.911585
-4.429174,1.921259
-4.416382,1.928870
-4.523735,9.235565
-4.460492,9.237695
-4.334002,9.242666
-4.270724,9.244506
-3.635570,9.256162
-3.508514,9.252907
-3.239458,7.333625
-3.159875,7.166597
-3.110441,7.161487
-3.043887,7.266719
-2.975535,7.373349
-2.870350,7.379950
-2.820463,7.379148
-2.772412,7.344782
-2.700482,7.180814
-2.599325,7.172758
-2.495848,7.173030
-2.148355,7.490064
-3.427887,2.455717
-3.389814,2.457704
-3.352073,2.455084
-3.333056,2.455106
-3.312785,2.457740
-3.273512,2.459877
-3.252589,2.464006
-3.232971,2.464221
-3.212593,2.466154
-3.191419,2.469790
-3.132448,2.466629
-3.088268,2.475169
-3.068224,2.474124
-3.047737,2.473838
-3.026789,2.474301
-2.941309,2.476149
-2.803385,2.487546
-2.784149,2.481664
-2.741786,2.476429
-2.718567,2.477024
-2.667073,2.485212
-2.642551,2.486887
-2.617416,2.489199
-2.594818,2.487040
-2.571644,2.485537
-2.543564,2.491416
-2.517510,2.493677
-2.494654,2.490693
-2.441677,2.492581
-2.416386,2.492258
-2.338902,2.491552
-2.318622,2.483045
1.359193,6.996240
-2.111137,2.465627
-2.082496,2.465392
-2.052477,2.466414
-1.956254,2.473527
-1.923776,2.475577
-1.891109,2.475903
-1.857030,2.478773
-1.822128,2.482030
-1.787760,2.484200
-1.642576,2.494312
-1.531982,2.497703
-1.451999,2.503763
-1.367181,2.510943
-1.325985,2.513238
-1.241627,2.516317
-1.199959,2.517263
-1.155863,2.519709
-0.991091,2.512433
-0.946022,2.512225
-0.901840,2.511213
-0.854411,2.510601
-0.710223,2.510859
-0.662122,2.509676
-0.608271,2.510440
-0.267650,2.518750
-0.228975,2.505379
-0.148431,2.518931
-0.109819,2.504839
0.124178,2.531324
0.341483,2.498583
0.489018,2.498974
0.567939,2.500451
0.724698,2.499608
0.898603,2.502590
1.172778,2.507356
1.529945,2.536909
1.627841,2.533965
1.731701,2.531653
1.838481,2.531914
2.069047,2.531137
2.466199,2.538374
6.077823,0.999276
6.085803,0.929662
6.086227,0.791073
-0.452998,-1.424075
-0.488552,-1.439443
-0.610977,-1.448859
-0.696768,-1.442917
-0.809659,-1.449878
-0.861536,-1.454748
-0.892201,-1.468083
-1.358338,-1.476849
-1.403590,-1.477609
-1.526419,-1.483508
-1.610600,-1.483193
-1.675668,-1.490628
-1.713921,-1.490862
-1.755500,-1.488598
-1.822152,-1.492729
-1.857403,-1.492779
-1.987270,-1.495482
-2.015338,-1.498007
-2.112370,-1.494711
-2.163674,-1.499683
-2.198515,-1.494955
-2.249342,-1.498113
1.963296,-5.813016
1.771251,-5.944442
1.680057,-5.931076
1.610305,-5.943792
1.572956,-5.985797
1.563840,-6.139719
1.540753,-6.198312
-3.247794,-1.187725
-3.269989,-1.191428
-3.307776,-1.190337
-3.360418,-1.199119
-3.370445,-1.201261
-3.379446,-1.205046
-3.390584,-1.205367
-3.402794,-1.203922
-3.415494,-1.201526
-3.428668,-1.198169
-3.459472,-1.200889
-3.470711,-1.199743
-3.480620,-1.201050
-3.488887,-1.204797
-3.499174,-1.205021
-3.544169,-1.198191
-3.569764,-1.206116
-3.578120,-1.209281
-3.597294,-1.209930
-3.634535,-1.212124
-3.661610,-1.215438
-3.672975,-1.210524
-3.683592,-1.207401
-3.692524,-1.207846
-3.708151,-1.214118
-3.723862,-1.220175
-3.732785,-1.220308
-3.752239,-1.215655
-3.769050,-1.219366
-3.786360,-1.219831
-3.803317,-1.220995
-3.818832,-1.226711
-3.876633,-1.233911
-3.884947,-1.235893
-3.893600,-1.234814
-3.919794,-1.229238
-3.935804,-1.232422
-3.960231,-1.233799
-3.968205,-1.235131
-3.993163,-1.231870
-4.008821,-1.237019
-3.749114,-4.138041
-4.212654,-6.203404
-4.254309,-6.195898
-4.336942,-6.167045
-5.621996,-6.859874
-5.668863,-6.230386
-5.720372,-6.250548
-5.773974,-6.284303
-5.826550,-6.304572
-5.873934,-6.304157
-5.919765,-6.297608
-6.363455,-6.935529
-6.469232,-6.650008
-6.467106,-6.503274
-6.486455,-6.292786
-6.619416,-6.265121
-6.907272,-6.479490
-6.918248,-6.390851
-6.973444,-6.289731
-7.057632,-6.248753
-7.109909,-6.255004
-7.161989,-6.255472
-7.238096,-6.303947
-7.532783,-6.262553
-8.159030,-6.860436
-8.290546,-6.870338
-8.126145,-6.310885
-8.159184,-6.273121
-8.211726,-6.261656
-8.274715,-6.268052
-8.336363,-6.268935
-7.156845,-4.208441
-7.118561,-3.931516
-7.116755,-3.877351
-7.121631,-3.728032
-7.124199,-3.632804
-7.122662,-3.581922
-7.121205,-3.533317
-7.127938,-3.446778
-7.138635,-3.414630
-8.179842,-4.292201
-8.294470,-4.298358
-8.465476,-4.298708
-8.527909,-4.302034
-8.629027,-4.286024
-11.760163,-6.871139
-11.787564,-6.802699
-11.933671,-6.656761
-11.987194,-6.614938
-11.895879,-6.449437
-11.895279,-6.277509
-11.883101,-6.014766
-11.863702,-5.916673
-11.856545,-5.751076
-11.871247,-5.603492
-11.909100,-5.475616
-11.767114,-3.286179
-11.568224,-3.142461
-11.634508,-3.051346
-11.643025,-2.936373
-11.555110,-2.728141
-11.603246,-2.688394
-11.014229,-2.117932
-11.039571,-2.074589
-11.273434,-2.038394
-9.446101,-1.183697
-9.429492,-1.105326
-9.432542,-1.068649
-9.434924,-0.994791
-9.439437,-0.956976
-9.530278,-0.934869
-9.091953,-0.689649
-9.114833,-0.588455
-9.123420,-0.553751
-9.139599,-0.521127
-9.234693,0.180535
-9.239846,0.217925
-9.245708,0.255979
-3.109440,2.473294
-8.833063,0.336348
-8.854082,0.372713
-8.838989,0.475388
-8.816273,0.507547
-8.502399,0.702116
-8.499980,0.734643
-7.253909,0.742967
-7.252620,0.892426
-7.252705,0.917848
-7.254232,0.969404
-7.255664,0.995561
-7.254037,1.020884
-7.253071,1.046874
-7.251113,1.097312
-7.250966,1.176424
-7.251768,1.203364
-7.251427,1.230022
-7.618499,2.681968
-7.606174,2.793111
-7.604832,2.914647
-7.604746,2.956690
-7.598383,3.078702
-9.965243,5.786863
-9.863926,5.769809
-9.748183,5.816778
-9.445046,5.671349
-8.443026,4.851040
-8.303777,4.835826
-8.222547,4.813803
-8.084192,4.789903
-7.938256,4.756440
-7.791963,4.920437
-7.772679,5.037533
-7.750547,5.081159
-5.187845,1.903485
-5.169789,1.906333
-5.147615,1.903381
-5.124619,1.898432
-5.106734,1.900758
-5.089976,1.904606
-5.070515,1.904115
-5.032857,1.904311
-5.014115,1.904162
-4.995292,1.902766
-4.976108,1.902631
-4.938563,1.900324
-4.923116,1.904571
-4.905218,1.904340
-4.872453,1.908695
-4.819228,1.907434
-4.733875,1.905009
-4.685479,1.906389
-4.670767,1.909644
-4.654288,1.910284
-4.605454,1.908007
-4.513307,1.910197
-4.468538,1.914177
-4.453856,1.915915
-5.405539,5.413620
-4.048257,5.199460
-3.989531,9.238447
-3.861748,9.248209
-3.800907,9.265432
-3.673598,9.265616
-3.609970,9.263557
-3.546311,9.263064
-3.482684,9.261138
-3.207075,7.177467
-3.099583,7.275406
-3.036759,7.395834
-3.434962,2.456654
-3.399754,2.456428
-3.382207,2.455637
-3.363979,2.458668
-3.346216,2.458614
-3.329465,2.455575
-3.201276,2.468564
-3.147479,2.462584
-3.089562,2.474041
-3.033101,2.473353
-3.014595,2.471916
-2.996074,2.470345
-2.976003,2.473398
-2.916300,2.478783
-2.857176,2.478940
-2.835939,2.482777
-2.796462,2.481557
-2.776483,2.481185
-2.756463,2.480659
-2.735635,2.481826
-2.713963,2.484669
-2.691561,2.488147
-2.671252,2.489122
-2.650553,2.488700
-2.519839,2.493329
-2.498769,2.491710
-2.406520,2.497619
-2.362687,2.495009
-2.317752,2.491571
-2.116570,2.469512
-2.066320,2.469535
-2.039537,2.473005
-1.954277,2.482627
-1.929229,2.480511
-1.903073,2.481125
-1.872486,2.485748
-1.785883,2.491121
-1.756005,2.493016
-1.635428,2.499078
-1.567634,2.507013
-1.536923,2.506811
-1.502869,2.511455
-1.466577,2.516579
-1.366238,2.519481
-1.331210,2.522180
-1.295542,2.524048
-1.182797,2.533844
-1.072722,2.534240
-1.006717,2.526990
-0.967708,2.527544
-0.849880,2.526728
-0.806327,2.528618
-0.762857,2.530320
-0.683121,2.525899
-0.402296,2.531897
-0.303770,2.532624
-0.251445,2.534232
-0.198938,2.535247
-0.142997,2.537990
-0.090060,2.539430
0.003224,2.527845
0.266054,2.508965
0.353925,2.525238
6.056199,1.246582
6.052693,1.180745
6.055046,1.112890
6.054046,0.911838
6.043420,0.845016
6.057001,0.710998
6.059908,0.646534
6.063453,0.446344
6.058766,0.378787
6.063497,0.314542
6.063904,0.247286
6.061779,0.182831
6.066305,0.114764
6.083918,-0.016729
6.085065,-0.084053
-0.421233,-1.416407
-0.453622,-1.429894
-0.528507,-1.425331
-0.735155,-1.437463
-0.783651,-1.440400
-0.826603,-1.445269
-0.872191,-1.448333
-1.127755,-1.461688
-1.163772,-1.465707
-1.203371,-1.467646
-1.241860,-1.469341
-1.279378,-1.471066
-1.316799,-1.472344
-1.351117,-1.473974
-1.386617,-1.475403
-1.460752,-1.474940
-1.490962,-1.478453
-1.555580,-1.480150
-1.680331,-1.483142
-1.707912,-1.484705
-1.735692,-1.486358
-1.764216,-1.487125
-1.792654,-1.487570
-1.848853,-1.486936
-1.903617,-1.486985
-1.948767,-1.491829
-1.999593,-1.491881
-2.069516,-1.494005
-2.164163,-1.491112
-2.188080,-1.489538
-2.247219,-1.493833
1.970024,-5.922323
1.916083,-5.947089
-2.976816,2.475566
1.772617,-5.954369
1.718869,-5.978771
1.618927,-5.951386
1.571334,-5.979962
1.543985,-6.027498
1.578038,-6.148433
1.468283,-6.813726
1.377729,-6.791515
1.319813,-6.808057
1.165233,-6.792529
1.099916,-6.799436
1.042303,-6.816337
0.634937,-6.810831
0.570987,-6.813108
0.507212,-6.814827
0.202875,-7.047722
0.083144,-6.946652
0.027472,-6.957132
0.015377,-7.047080
0.047847,-7.223921
0.044935,-7.331949
-3.252647,-1.190069
-3.268136,-1.196245
-3.276221,-1.198846
-3.296415,-1.194704
-3.306042,-1.193426
-3.334784,-1.189160
-3.342407,-1.192217
-3.349689,-1.196154
-3.365771,-1.199078
-3.374830,-1.198165
-3.381841,-1.202831
-3.406100,-1.208068
-3.413850,-1.210636
-3.422528,-1.210294
-8.442280,0.627457
-3.431184,-1.209885
-3.439527,-1.210369
-3.448210,-1.208809
-3.456519,-1.209168
-3.464004,-1.212355
-3.480864,-1.211816
-3.488889,-1.212906
-3.497404,-1.212000
-3.505417,-1.212973
-3.521326,-1.215749
-3.545454,-1.215968
-3.576897,-1.221126
-4.207423,9.243917
-3.584499,-1.224516
-3.608675,-1.222418
-3.632620,-1.222832
-3.672175,-1.222394
-3.680106,-1.222147
-3.695789,-1.223483
-3.703676,-1.225076
-3.726979,-1.225499
-3.750597,-1.225460
-3.766095,-1.225828
-3.781811,-1.228987
-3.805458,-1.228822
-3.821059,-1.230449
-3.828913,-1.229180
-3.844831,-1.231476
-3.852962,-1.235037
-3.868670,-1.231952
-3.876416,-1.232432
-3.892403,-1.233073
-3.908213,-1.231504
-3.915664,-1.229682
-3.924120,-1.230712
-3.932344,-1.229695
-3.939894,-1.223665
-3.947037,-1.217632
-5.828336,-6.314028
-5.876552,-6.317017
-5.970036,-6.300811
-6.483808,-6.702704
-6.483173,-6.450691
-6.673127,-6.311866
-6.761916,-6.283288
-7.060748,-6.261365
-7.167504,-6.261834
-7.497541,-6.260504
-7.724745,-6.258707
-7.849079,-6.272400
-7.909526,-6.272015
-8.091252,-6.272980
-8.148970,-6.265540
-8.212561,-6.269451
-8.385012,-6.246320
-7.204604,-4.296938
-0.992143,7.411979
-7.190969,-4.167098
-7.129980,-3.934195
-7.132032,-3.885954
-7.145318,-3.848840
-7.112780,-3.712517
-7.133332,-3.640286
-7.145856,-3.605045
-7.111954,-3.476557
-7.130587,-3.451194
-8.328531,-4.306870
-8.386252,-4.304857
-8.558264,-4.290215
-8.609517,-4.277272
-8.653542,-4.260013
-11.798083,-6.687319
-11.805827,-6.519434
-11.829443,-6.274360
-11.822550,-6.103328
-11.875415,-5.974666
-11.854570,-5.875565
-11.892771,-5.740383
-11.871970,-5.647572
-11.892166,-5.502151
-11.860684,-5.404997
-11.866669,-5.330166
-11.869813,-5.178826
-11.859934,-5.026235
-11.868889,-4.808988
-11.871057,-4.739587
-11.851458,-4.585795
-11.869364,-4.526737
-11.843536,-2.640533
-11.164461,-1.986838
-11.187124,-1.884566
-9.420688,-1.331764
-9.345085,-1.275079
-9.395258,-1.206044
-9.431902,-1.132915
-9.436042,-1.093830
-9.423785,-1.012344
-9.364892,-0.924423
-9.280009,-0.796674
-9.189621,-0.746714
-9.181176,-0.708296
-9.114815,-0.663607
-9.133474,-0.630327
-9.155211,-0.594024
-9.167599,-0.558183
-9.247848,-0.148851
-9.236236,-0.111482
-9.230237,-0.035552
-9.230853,0.001617
-9.236214,0.038895
-9.247069,-0.142744
-9.240466,-0.104390
-9.230468,-0.026324
-9.228074,0.011838
-9.232830,0.166468
-9.228051,0.206138
-9.227075,0.244361
-9.230729,0.284505
-8.760842,0.397610
-8.427588,0.671403
-8.499750,0.752022
-8.604301,0.839417
