1.313147,-3.318531
1.289960,-3.324845
1.266545,-3.330019
1.218171,-3.331003
1.170981,-3.334185
1.123665,-3.340779
1.100099,-3.344827
1.077620,-3.349588
1.006374,-3.361340
0.982546,-3.363596
0.887915,-3.367936
0.793093,-3.373730
0.745530,-3.386169
0.722519,-3.384631
0.698182,-3.382956
0.130697,-3.436642
0.104422,-3.438699
0.078777,-3.440674
0.028188,-3.443210
-0.077974,-3.462564
-0.184533,-3.473890
-0.212494,-3.477498
-0.294920,-3.490659
-0.323265,-3.493414
-0.349845,-3.493352
-0.403984,-3.495522
-0.432157,-3.499656
-0.460569,-3.507720
-0.514325,-3.507520
-0.542569,-3.509856
-0.571773,-3.518015
-0.629043,-3.525735
-0.804420,-3.544212
-0.835860,-3.549874
-0.865233,-3.552947
-0.894605,-3.552581
-0.924167,-3.555198
-1.049661,-3.570383
-1.112315,-3.575171
-1.178863,-3.585037
-1.244268,-3.591291
-1.277311,-3.595621
-1.312861,-3.600687
-1.348558,-3.608853
-1.383607,-3.612612
-1.416749,-3.614917
-1.486811,-3.621351
-1.596519,-3.634729
-1.624187,-3.625031
-1.650607,-3.612357
-2.066872,-3.693419
-2.104687,-3.693350
-2.123693,-3.667145
-2.131029,-3.623198
-2.134172,-3.575874
-1.268097,-2.194721
-1.306001,-2.208674
-1.793128,-2.357067
-2.816877,-3.125935
-3.797142,-3.878343
-3.881980,-3.898963
-3.980097,-3.929805
-4.028100,-3.917272
-4.127925,-3.946810
-4.181657,-3.935941
-4.282028,-3.965503
-6.727424,-3.874305
-6.735996,-3.623524
-6.854401,-3.059152
-6.872402,-2.650703
-1.074400,-0.442322
-1.066869,-0.426785
-3.164917,-0.850569
-3.171536,-0.824472
-3.177977,-0.798330
-2.384409,-0.409623
-1.346986,-0.154028
-6.089643,-4.115554
-6.439709,-4.143086
-6.599175,-4.174192
-6.652856,-4.141776
-6.750651,-3.933127
-6.758051,-3.870993
-6.764934,-3.808956
-6.771301,-3.747021
3.627497,-3.068211
-6.848680,-3.531652
-6.856174,-3.474167
-1.148960,-0.582076
-6.867955,-2.988310
-6.873098,-2.930096
-6.880558,-2.873105
-6.884797,-2.815040
-1.130918,-0.422196
-1.459955,-0.495811
-3.698041,-1.146945
-1.058669,-0.229801
-2.374141,-0.000758
-2.409776,0.036626
-2.430416,0.056000
-2.475282,0.094720
-2.491513,0.114161
-2.524577,0.154537
-2.564076,0.195960
-2.584594,0.217536
-2.643271,0.282447
-7.271118,0.825017
-6.496681,1.044457
-4.028541,1.003639
-4.015762,1.032219
-4.036304,1.100387
-4.066727,1.139115
-4.096926,1.177873
-4.124553,1.217914
-4.154100,1.257567
-12.291603,3.898860
-12.279288,3.992291
-12.527983,4.260261
-12.366772,4.789387
-7.498716,3.517543
-7.487735,3.575965
-7.462569,3.694651
-7.595207,3.885169
-7.648309,4.389865
-7.631878,4.597174
-7.598966,4.725092
-7.697977,4.930983
-7.699016,5.005576
-7.678915,5.067921
-7.704557,5.161961
-7.736836,5.338218
-7.736094,5.575716
-7.707722,5.639532
-7.683735,5.703178
-7.801704,5.952025
-7.092955,6.010836
-7.085071,6.173798
-7.068343,6.243771
-7.086484,6.432222
-7.104659,6.537848
-3.508112,5.247999
-3.466406,5.264785
-3.286196,5.167362
-3.279992,5.302982
-7.972894,12.727555
-5.331530,14.111302
-5.221095,14.120709
-5.121045,14.143487
-4.637901,14.013807
-4.318671,14.018411
-4.195613,13.974487
-4.124492,14.072742
-4.066237,14.214487
-3.963302,14.232253
-3.811132,14.072958
-2.934252,12.704348
-0.224995,2.950452
-0.125811,2.953186
-0.106865,2.956822
-0.087092,2.960475
-0.068098,2.963850
-0.048916,2.966111
-0.008512,2.962457
0.010639,2.964313
0.048449,2.977655
0.067576,2.982135
0.086596,2.985460
0.145413,2.986789
0.164761,2.986605
0.203374,2.996873
0.241722,3.001574
0.261744,3.003777
0.300178,3.008692
0.319834,3.007468
0.339864,3.011123
0.359099,3.015619
0.437401,3.027304
0.495325,3.011435
0.598761,2.336337
0.654841,1.949572
0.665952,1.768339
0.670174,1.723185
0.679661,1.649701
0.697283,1.631350
0.706213,1.473619
0.710231,1.407213
0.718664,1.330179
0.723569,1.283509
0.726089,1.262138
0.729527,1.215518
0.730123,1.164289
0.733130,1.148743
0.736141,1.134189
0.737351,1.114909
0.742046,1.063787
0.741657,1.042737
0.742011,1.024558
0.747276,0.984177
0.749421,0.956479
0.749001,0.939391
2.086920,1.594625
2.072294,1.542676
2.078653,1.528949
2.098746,1.526703
2.123523,1.528053
2.171011,1.528068
2.192118,1.525526
2.215641,1.524601
2.264614,1.523017
2.288339,1.521313
2.339208,1.519477
2.365564,1.518719
2.416857,1.515184
2.442600,1.512992
2.471021,1.511996
2.501059,1.511977
2.532863,1.512710
2.563089,1.511994
2.591711,1.509861
2.648302,1.504100
2.677114,1.500999
2.707700,1.498598
2.809545,1.494510
2.845655,1.493571
2.884486,1.493657
2.922548,1.492803
2.961094,1.490775
2.997578,1.488075
3.080579,1.486373
3.125493,1.486085
3.165911,1.483299
3.191489,1.471838
3.426912,1.511518
4.071213,-0.172768
4.068721,-0.222109
4.077064,-0.248845
4.127296,-0.381816
4.132797,-0.434007
8.492573,-1.378069
8.519060,-1.498527
8.536278,-1.558900
8.171696,-2.621726
-6.657171,-3.710753
8.074153,-2.647735
7.946482,-2.658905
7.587198,-2.694084
7.361551,-2.713781
7.262865,-2.727325
7.140493,-2.731803
7.009122,-2.728456
6.958335,-2.759636
6.856635,-2.766676
6.760676,-2.777199
6.671159,-2.787280
6.585410,-2.798005
6.498902,-2.807276
2.259270,-0.839805
6.004200,-2.827291
2.244160,-0.912913
5.372699,-2.877282
5.328484,-2.895891
5.306292,-2.927823
5.179697,-2.940587
5.096130,-2.931535
5.053734,-2.948591
2.131342,-1.061377
2.071583,-1.088131
2.045051,-1.103573
1.725338,-0.964172
1.730135,-0.983309
4.015769,-3.044110
3.971930,-3.048296
1.533089,-0.956428
3.370704,-3.111768
1.360660,-1.014881
2.274287,-2.349221
2.223208,-2.385506
2.571285,-3.192666
2.514058,-3.201983
2.485761,-3.206716
2.456451,-3.209515
2.425730,-3.211788
1.792898,-3.277458
1.742026,-3.289067
1.688925,-3.291129
1.609654,-3.294293
1.585266,-3.301679
1.508257,-3.308198
1.431771,-3.313969
1.406185,-3.316253
1.354805,-3.319291
1.330524,-3.321712
1.305020,-3.323251
1.280517,-3.328481
1.256698,-3.336452
1.234260,-3.345971
1.209171,-3.348751
1.183650,-3.349399
1.159992,-3.353558
1.135117,-3.356784
1.084013,-3.355833
1.060708,-3.361283
1.035836,-3.363803
1.010791,-3.365162
0.987242,-3.369137
0.963354,-3.370978
0.891098,-3.373593
0.842518,-3.368860
0.653930,-3.398178
0.606844,-3.409162
0.481284,-3.145944
0.583107,-3.412422
0.415081,-3.141773
0.393054,-3.140753
0.348988,-3.141269
0.326911,-3.142805
0.304906,-3.141193
0.282570,-3.140422
0.174793,-3.438253
0.150629,-3.438607
0.125900,-3.445777
0.051816,-3.455275
0.028283,-3.456894
0.003134,-3.463213
-0.045068,-3.464537
-0.119647,-3.473597
-0.169939,-3.484136
-0.195574,-3.488071
-2.698746,-3.099315
-0.245151,-3.488631
-0.322594,-3.502413
-0.347221,-3.503520
-0.427120,-3.519913
-0.451325,-3.517393
-0.505203,-3.524939
-0.532825,-3.533437
-0.611475,-3.535243
-0.638374,-3.540157
-0.666212,-3.542551
-0.694069,-3.545798
-0.721265,-3.550112
-0.749909,-3.554855
-0.807736,-3.567827
-0.835723,-3.571196
1.547022,-0.930475
-0.559508,-3.534778
-0.863534,-3.571279
-0.922318,-3.582499
-0.978473,-3.583308
-1.038147,-3.592738
-1.822933,-3.637558
-1.846700,-3.619924
-1.104080,-2.065597
-1.173442,-2.100175
-1.205931,-2.113883
-1.310959,-2.192077
-1.492719,-2.260810
-1.793147,-2.413295
-2.644722,-3.115760
-2.741168,-3.127539
-2.827451,-3.124291
-3.741000,-3.874194
-3.819263,-3.895212
-4.038477,-3.931581
-4.085433,-3.917089
-4.180245,-3.944648
-4.231282,-3.932195
-4.328125,-3.961099
-4.381827,-3.949244
-4.473877,-3.968997
-4.515986,-3.948235
-4.065706,1.125621
-4.164295,1.220943
-4.191917,1.264869
-4.201395,1.302320
-9.650085,3.942005
-9.532879,3.974990
-7.514248,3.472817
-7.495235,3.596994
-7.594647,3.780216
-7.593822,3.849628
-7.654154,4.234051
-7.646456,4.302273
-7.678320,4.393092
-7.639704,4.594684
-7.628175,4.663072
-7.698122,4.781376
-7.727654,4.876727
1.767899,-3.263136
-7.759992,5.378894
-7.750337,5.622898
-7.737778,5.699040
-7.829630,5.939639
-8.078786,8.785630
-8.163090,9.135019
-8.176169,9.829286
-3.829508,4.972170
-3.783901,4.988666
-3.743405,5.086134
-3.596510,5.200684
-3.542855,5.205377
-3.497105,5.223694
-3.305398,5.270852
-7.973373,13.143789
-5.400752,14.060696
-4.808301,14.010908
-4.566821,13.955737
-4.252873,13.999166
-4.086482,14.162115
-3.980931,14.173476
-3.138124,12.697651
-3.040195,12.689660
-2.928640,12.626681
-0.664405,4.463126
-0.245294,2.959589
-0.154638,2.951951
-0.132227,2.954411
-0.110853,2.957566
-0.089594,2.961563
-0.067525,2.966520
-0.045822,2.967238
-0.024243,2.968796
0.084612,2.985423
0.106052,2.989057
0.128512,2.991604
0.194117,3.000184
0.215997,3.004068
0.237714,3.004789
0.281975,3.011790
0.347338,3.025115
0.391078,3.025569
0.413066,3.030065
0.478394,3.033661
0.499997,3.026557
0.697325,1.572446
0.701842,1.537634
0.711094,1.428558
0.714695,1.397743
0.717633,1.365987
0.723770,1.272016
0.726423,1.245221
0.729992,1.222252
0.731961,1.195516
0.733874,1.169772
0.742358,1.107001
0.743992,1.084233
0.750682,1.026573
0.750504,1.002074
0.749647,0.976699
0.751371,0.958842
0.757530,0.931554
0.757476,0.910998
0.762223,0.882855
0.761463,0.862425
0.766357,0.838245
0.768858,0.777177
0.770277,0.749572
2.048570,1.895884
2.062275,1.801121
2.070563,1.756800
2.073935,1.734416
2.076389,1.711354
2.078607,1.688349
2.082336,1.642515
2.084561,1.620394
2.082079,1.546631
2.130038,1.545023
2.157342,1.547737
2.183018,1.547610
2.228593,1.541265
2.256165,1.541454
2.283671,1.541527
2.358494,1.534213
4.183709,1.629162
4.282610,1.640699
4.693209,1.679612
4.816929,1.693882
5.049715,1.711360
5.180175,1.722918
5.314773,1.734128
5.446573,1.743530
5.997598,1.809913
6.366392,1.841347
7.379756,1.954964
8.152915,1.887746
8.080302,1.811611
8.088640,1.586647
8.092089,1.417682
8.101460,1.252577
8.105928,1.141633
8.113145,1.089423
8.137682,0.925409
8.134519,0.871894
8.596988,-1.198948
8.507970,-1.245412
8.518653,-1.305259
8.523336,-1.361985
8.507447,-1.474257
8.373006,-2.206135
8.386831,-2.267402
8.084324,-2.591791
7.800072,-2.614794
7.670792,-2.628639
2.263943,-0.819267
2.260266,-0.863047
5.968855,-2.822100
1.800739,-0.882496
1.778568,-0.883804
1.765242,-0.889609
1.751905,-0.895266
1.717623,-0.901269
1.623489,-0.884114
1.618931,-0.893648
1.535888,-0.866433
1.517103,-0.866244
1.503421,-0.869087
1.493937,-0.874519
1.489579,-0.882956
1.485007,-0.891595
1.428453,-0.887326
1.414089,-0.888564
1.408653,-0.896115
1.391145,-0.906407
1.369129,-0.912286
1.475988,-1.033640
1.350771,-0.968726
1.354165,-0.983319
1.356391,-0.997645
1.350197,-1.004790
1.335433,-1.016941
1.342386,-1.036089
1.349761,-1.056159
1.348985,-1.068739
1.662034,-1.472216
1.662236,-1.491564
1.657409,-1.505908
1.646227,-1.636277
2.719243,-3.170384
2.657597,-3.178759
-7.562035,7.726623
2.627467,-3.181448
2.598280,-3.186955
2.535965,-3.190256
2.478524,-3.200241
2.445969,-3.197220
2.414321,-3.197003
2.358529,-3.205339
2.272510,-3.211828
2.245063,-3.215955
2.217655,-3.219850
2.190384,-3.222288
2.162049,-3.223999
2.083754,-3.236753
2.056117,-3.238416
1.979775,-3.250056
1.954631,-3.255281
1.928591,-3.258524
1.849569,-3.263090
1.799227,-3.268154
1.771779,-3.266510
1.699736,-3.281061
1.675413,-3.282784
1.624637,-3.285520
1.601180,-3.288535
1.576805,-3.291747
1.552356,-3.292665
1.503381,-3.297224
1.479442,-3.300635
1.455845,-3.304810
1.406735,-3.306951
1.381303,-3.305943
1.357778,-3.309397
-3.643636,5.213318
1.334257,-3.312678
1.967061,-3.243326
1.311907,-3.319612
1.288654,-3.323514
1.263725,-3.321485
1.216744,-3.326497
1.193010,-3.327779
1.169489,-3.330905
1.147197,-3.336572
1.124031,-3.340370
1.077800,-3.346269
1.006913,-3.346535
0.984535,-3.352162
0.961602,-3.356714
0.938774,-3.360060
0.916459,-3.366199
0.865493,-3.340519
0.801800,-3.378739
0.732914,-3.386946
0.710179,-3.390670
0.596442,-3.411900
0.510369,-3.130251
0.489169,-3.128438
0.447206,-3.133358
0.426109,-3.133099
0.404998,-3.131693
0.362043,-3.137448
0.298469,-3.137441
0.225369,-3.432942
0.202016,-3.437122
0.083868,-3.448483
0.059955,-3.450638
0.036149,-3.454642
0.012275,-3.458476
-0.011565,-3.461143
-0.035236,-3.461653
-0.084258,-3.467008
-0.132792,-3.473760
-0.156942,-3.475388
-0.206503,-3.483005
-0.256387,-3.491916
-0.304945,-3.491245
-0.330034,-3.494571
-0.406613,-3.507337
-0.484112,-3.517310
-0.509518,-3.518329
-0.534222,-3.520382
-0.561013,-3.525862
-0.613945,-3.531284
-0.692727,-3.535637
-0.773247,-3.545160
-0.799666,-3.544958
-0.828079,-3.549175
-0.913673,-3.562681
-0.941865,-3.565156
-0.969487,-3.568724
-1.029258,-3.578926
-1.060858,-3.587894
-1.088849,-3.587339
-1.177167,-3.593503
-1.235234,-3.596250
-1.266092,-3.598694
-1.396354,-3.620842
-1.427511,-3.622090
-1.492435,-3.628222
-2.277781,-3.449421
-2.319886,-3.133742
-2.525554,-3.143736
-2.532615,-3.067710
-2.574324,-3.070267
-2.625975,-3.081001
-2.672217,-3.085541
-2.815644,-3.101183
-2.846475,-3.090297
-3.867951,-3.830617
-3.972222,-3.869451
-4.015409,-3.856208
-4.096721,-3.871827
-4.227124,-3.876367
-4.288186,-3.872782
-4.345514,-3.865404
-4.390081,-3.849515
-4.424261,-3.822114
-4.789323,-3.671333
-4.822249,-3.641113
-4.862270,-3.617717
-4.863035,-3.463748
-5.211341,-3.527836
-5.348809,-3.505375
-5.434429,-3.502000
-5.619388,-3.499545
-5.651450,-3.465020
-5.736009,-3.456837
-6.259383,-3.509691
-6.405074,-3.527734
-6.776457,-3.591517
-6.796231,-3.541458
-6.817068,-3.371565
-6.826796,-3.315854
-6.860828,-2.980191
-6.865694,-2.924084
-1.159008,-0.635127
-5.422348,-1.532371
-1.056034,-0.424472
-1.058094,-0.414779
-1.620610,-0.434577
-1.638546,-0.423330
-1.626725,-0.407573
-1.613711,-0.392433
-2.653772,0.066752
-2.657341,0.087951
-7.274578,0.793715
-7.283675,0.903703
-7.165685,0.994606
-6.991397,1.073364
-6.973967,1.122966
-4.045560,0.941739
2.315682,-2.123279
-4.025382,0.969113
-4.011701,0.998438
-4.103459,1.155400
-4.175885,1.210508
-4.200875,1.252430
-12.558313,4.199793
-12.770713,4.905929
-12.762233,5.007910
-9.564486,3.998770
-1.380937,3.174151
-1.146357,3.222114
-1.056366,3.216131
-0.969139,3.379333
-0.947107,3.399628
-4.189275,14.179627
-4.085364,14.210531
-3.292091,12.922069
-0.654825,4.454190
-0.242279,2.931975
-0.218898,2.933034
-0.125559,2.942714
-0.102482,2.944945
-0.079205,2.948052
0.012704,2.959734
0.035757,2.962015
0.058825,2.964140
0.081658,2.969098
0.104698,2.971908
0.635725,1.905287
0.647940,1.873585
0.660951,1.735708
0.676676,1.636403
0.699312,1.515169
0.711401,1.299220
0.715235,1.258609
0.722409,1.180305
0.725094,1.141743
0.726811,1.101275
0.456857,3.029144
0.728849,1.063737
0.732195,1.034041
0.750111,0.843246
0.752556,0.820511
0.755013,0.798755
0.756691,0.775085
0.757633,0.750540
0.762924,0.689433
0.763717,0.667874
0.765279,0.649170
0.767667,0.633302
1.978050,2.792561
1.986688,2.650947
1.990637,2.608081
1.994366,2.565148
2.010009,2.498197
1.994224,2.424380
1.997065,2.384660
1.982060,2.231894
1.987546,2.200384
1.993460,2.169615
2.002136,2.106008
2.012787,2.084756
2.447454,1.509151
2.506264,1.510191
2.536569,1.510912
2.566982,1.511310
2.594485,1.508756
2.649687,1.502795
2.713252,1.503135
2.747316,1.504145
2.770582,1.496020
8.071204,1.759216
8.079206,1.704895
8.075356,1.536941
8.087864,1.428623
8.081866,1.371737
8.079353,1.315905
8.092614,1.155441
8.098388,1.049607
8.099464,0.995354
8.103114,0.941680
8.210937,0.686457
8.251092,0.637532
4.073142,-0.083428
4.085423,-0.107777
4.099537,-0.132115
4.092551,-0.158187
4.077401,-0.184688
4.078035,-0.210001
4.089480,-0.234719
4.098857,-0.284397
4.125199,-0.360120
4.133638,-0.385587
4.132904,-0.411223
4.133997,-0.437208
8.573997,-1.052815
8.668491,-1.114321
8.736417,-1.177201
8.629661,-1.224408
8.475819,-1.266190
8.481932,-1.322618
4.076620,-0.057610
8.453154,-1.372806
8.352634,-1.968987
2.261989,-0.839676
2.242616,-0.848914
2.239778,-0.888185
2.242502,-0.902372
2.250932,-0.918105
2.272775,-0.937534
2.285899,-0.954382
1.687183,-0.860838
1.648279,-0.867248
1.638678,-0.873811
1.758307,-0.946509
1.749207,-0.953869
1.733533,-0.958630
1.689287,-0.983555
1.692007,-0.995268
1.483272,-0.933916
1.489902,-0.946055
1.478214,-0.950025
4.936404,1.704674
1.454811,-0.948218
1.426976,-0.943957
1.377427,-0.954114
1.364988,-0.965123
1.364916,-0.973807
1.353270,-1.011233
1.341072,-1.022137
1.405803,-1.140349
1.400196,-1.146842
1.408492,-1.163017
1.409345,-1.184419
1.412348,-1.197387
1.391533,-1.225385
1.401149,-1.244039
1.399723,-1.265266
1.395278,-1.285083
1.384253,-1.323001
2.281766,-2.295242
2.281234,-2.320152
2.256917,-2.347447
2.254244,-2.369741
2.253575,-2.395503
2.147338,-2.336514
2.113198,-2.350454
2.774209,-3.184079
2.748708,-3.193051
2.660351,-3.201151
2.602069,-3.204988
2.381047,-3.223197
2.356293,-3.228687
2.250453,-3.235222
2.228912,-3.242433
2.202721,-3.244150
2.176315,-3.243440
2.153211,-3.249944
2.131711,-3.256434
2.104147,-3.254750
2.076977,-3.251475
2.032573,-3.262955
2.006840,-3.262973
-0.745552,-3.539318
1.983977,-3.265781
1.912535,-3.271394
1.867013,-3.277717
1.820509,-3.280519
1.774369,-3.283619
1.754095,-3.289130
1.733851,-3.296694
1.710992,-3.296486
1.643313,-3.301143
1.622273,-3.303899
1.600034,-3.305939
1.533883,-3.311967
1.511863,-3.314371
1.492418,-3.319905
1.471408,-3.323757
1.428014,-3.327247
1.406358,-3.328749
1.321836,-3.336772
1.259368,-3.342010
1.238211,-3.343222
1.217360,-3.346282
1.196787,-3.349113
1.176250,-3.348675
1.134901,-3.352644
1.116096,-3.361676
1.095279,-3.362821
1.054035,-3.363562
1.033728,-3.366217
1.013631,-3.369708
0.992894,-3.370126
-0.130541,-3.463622
0.912032,-3.377114
0.872106,-3.379182
0.849558,-3.366760
0.808592,-3.365141
0.792254,-3.388785
0.732964,-3.403797
0.712836,-3.406217
0.631802,-3.413557
0.611531,-3.414292
0.570929,-3.414350
0.550734,-3.415667
0.480084,-3.147979
0.461344,-3.145696
0.424671,-3.149727
0.387863,-3.146260
0.369495,-3.149339
0.332651,-3.154121
0.314170,-3.156823
0.295531,-3.154394
0.277252,-3.149847
0.259683,-3.148205
0.185637,-3.451865
0.164927,-3.454551
0.144109,-3.454082
0.102508,-3.458738
0.081644,-3.460850
0.060535,-3.464806
0.039250,-3.469609
0.018234,-3.471282
-0.002943,-3.473800
-0.023590,-3.476246
-0.044865,-3.478471
-0.172387,-3.490893
-0.193990,-3.492069
-0.303070,-3.504746
-0.325183,-3.505967
-0.346234,-3.506259
-0.368198,-3.506196
-0.413572,-3.514539
-0.505447,-3.525029
-0.527157,-3.525038
-0.551509,-3.530380
-0.577149,-3.538310
-0.647254,-3.543385
-0.718236,-3.546777
-0.818556,-3.564420
-0.871846,-3.574834
-0.919478,-3.572846
-0.944071,-3.574537
-0.971608,-3.580252
-0.999283,-3.585736
-1.106526,-3.594331
-1.134788,-3.598671
-1.162271,-3.603210
-1.218520,-3.608915
-1.247112,-3.611257
-1.275970,-3.614399
-1.333559,-3.619059
-1.361796,-3.619704
-1.423509,-3.631245
-1.514830,-3.638634
-1.546775,-3.642907
-1.579385,-3.647747
-1.637761,-3.646950
-1.661079,-3.635768
-1.690618,-3.633456
-1.733092,-3.651147
-1.835907,-3.662865
-2.156358,-3.687307
-2.157550,-3.645698
-2.154069,-3.468175
-2.221624,-3.464693
-2.323346,-3.221579
-2.339611,-3.163489
-1.211516,-1.950068
-2.768713,-3.118683
-2.816671,-3.122356
-2.847878,-3.113037
-4.334673,-3.930210
-4.383895,-3.918966
-4.493752,-3.948019
-4.645790,-3.954912
-4.688448,-3.933787
-5.146941,-3.980861
-5.441210,-3.952519
-5.489828,-3.927742
-5.913905,-3.842452
-5.977180,-3.765976
-5.998953,-3.723975
-6.008571,-3.674290
-6.815843,-3.548011
-6.819502,-3.436761
-6.830007,-3.326179
-3.956710,-1.169756
-3.930885,-1.135442
-3.209732,-0.645291
-3.219958,-0.621380
-3.226984,-0.598248
-1.096134,-0.401664
-2.296173,-0.309019
-2.282164,-0.291664
-2.267079,-0.275064
-2.252851,-0.258081
-2.237578,-0.242112
-2.227126,-0.225159
-2.223533,-0.207689
-2.226987,-0.172194
-2.231981,-0.153752
-2.234948,-0.136215
-1.077906,-0.235371
-1.856166,-0.013103
-5.761339,1.141419
-4.085182,0.964641
-4.022794,1.010908
-4.142914,1.220801
-12.519155,4.915090
-12.603886,5.054136
-9.484189,4.045293
-7.503900,3.466179
-7.507963,3.599891
-7.487611,3.654346
-7.593793,3.846660
-7.652844,4.302545
-7.670782,4.458924
-7.612886,4.647828
-7.667638,4.756775
2.054762,-3.257892
-7.692200,4.850850
-7.139011,6.436075
-7.147671,6.538707
-7.164016,6.650001
-7.197996,6.779793
-8.041532,7.919916
-8.065995,8.660271
-8.082090,8.803052
-8.121405,8.973950
-8.084553,9.595986
-3.866773,4.949278
-3.829414,4.978374
-3.791772,5.006019
-3.743722,5.019822
-3.624019,5.013949
-3.461187,5.185002
-3.305288,5.117312
-3.319158,5.218217
-8.276980,13.454606
-2.309981,-0.336759
-2.291130,-0.318606
-2.271123,-0.299958
-2.253041,-0.282241
-2.211489,-0.246848
-2.185417,-0.210861
-2.187759,-0.172808
-1.070520,-0.243794
-2.490148,0.110021
-2.515782,0.135915
1.421139,-1.129879
-2.571255,0.190094
-2.608113,0.242569
-4.197562,0.999691
-4.046465,1.020476
-4.107732,1.177650
-4.215651,1.288743
-12.315578,4.734624
-7.614976,4.711512
-7.687578,4.834014
-7.718675,4.931531
-7.703911,5.003363
-7.755737,5.116897
-7.732477,5.347510
-7.775523,5.460093
-7.720054,5.586954
-7.734562,5.770883
1.832241,2.586879
-0.133633,6.435378
-5.057532,-3.392159
-0.201028,6.992997
-0.232649,7.179823
4.383820,7.309434
4.645505,7.349414
-0.262603,-3.516411
4.919646,7.393802
-0.020969,5.650606
5.041113,7.395512
-7.464308,10.439921
5.065986,7.394360
4.193300,10.877825
1.768731,2.221785
5.108039,7.396257
4.707750,1.515681
5.194533,7.394515
