1.324044,1.697255
1.330715,1.655424
1.325454,1.622642
1.327363,1.601811
1.421993,1.659461
1.454742,1.655059
1.470691,1.650486
1.478176,1.635887
1.486759,1.622838
1.492887,1.583416
1.445631,1.438042
1.403583,1.147696
1.406173,1.133545
1.299970,0.972011
1.316886,0.972710
1.382791,0.971831
1.400662,0.972382
1.417828,0.972100
1.494989,0.975149
1.515615,0.976322
1.537115,0.977868
1.597765,0.978507
1.659093,0.976973
1.664625,0.965503
1.647862,0.909900
1.659615,0.902914
1.664251,0.877151
1.668381,0.851588
1.661937,0.805925
1.669040,0.769344
4.592588,-0.091236
4.596416,-0.121581
4.606695,-0.211640
1.690428,-0.219454
1.686458,-0.239832
1.682150,-0.260717
1.680946,-0.270735
1.685568,-0.281966
1.690086,-0.314438
1.693469,-0.325288
1.696898,-0.347535
1.710823,-0.382668
1.721479,-0.395874
1.730830,-0.419788
1.732022,-0.442227
1.736410,-0.511471
1.739220,-0.523904
1.727648,-0.590330
1.715121,-0.621586
1.207685,-1.041103
1.778828,-1.774355
1.779643,-1.798487
1.778136,-1.843765
1.754624,-1.866573
1.736354,-1.945050
1.782681,-2.484869
1.783967,-2.633802
1.786808,-2.677032
1.788078,-2.718719
1.779447,-2.744025
1.789313,-3.220940
1.761472,-3.219604
1.704861,-3.160914
1.813316,-3.550028
1.815194,-4.176722
1.817993,-4.265083
0.895734,-3.702634
0.690192,-3.679383
0.612409,-7.623682
0.454619,-7.547662
0.252046,-7.531214
0.152639,-7.604932
0.101421,-7.592785
0.052786,-7.560319
-0.050405,-7.577292
-0.101472,-7.574761
-0.150396,-7.572969
-0.455644,-2.316669
-3.373764,-8.676071
-0.805952,-1.777657
-1.921405,-3.488199
-1.183443,-1.873988
-1.201878,-1.850075
-7.171159,-8.788755
-0.814411,-1.111632
-5.326882,-4.001455
-8.396672,5.653306
-1.670142,1.524235
-1.181675,2.346698
-0.703860,2.059109
-2.031415,5.804008
-1.387022,5.826138
-0.770453,5.848884
0.051709,12.390877
0.489160,12.400913
0.690798,9.024276
0.910475,8.505399
1.209832,9.037310
1.404992,9.043635
1.453269,8.913581
1.519724,7.011732
0.995437,3.012520
1.282901,1.694199
1.301353,1.695673
1.331532,1.688250
1.365355,1.627250
1.403395,1.632323
1.422985,1.635501
1.460524,1.609209
1.468136,1.593438
1.395302,1.338642
1.403232,1.159490
1.286021,0.965382
1.361357,0.967929
1.378365,0.969881
1.407888,0.968084
1.442718,0.970448
1.459363,0.970815
1.477494,0.972412
1.513266,0.974329
1.553707,0.979573
1.570759,0.978813
1.582052,0.972370
1.621925,0.974267
1.658110,0.939708
1.681420,0.772719
1.747366,0.773786
1.767803,0.771951
1.791355,0.772494
1.819197,0.775455
1.850534,0.780211
1.984179,0.783540
2.012819,0.783962
2.043193,0.785187
2.070170,0.784095
2.100725,0.784596
2.232137,0.786357
2.481074,0.800067
2.633709,0.791258
4.574809,1.044089
4.577047,1.011127
4.580091,0.947823
4.594808,0.919780
4.590931,0.886895
4.588090,0.853097
4.601743,0.634760
4.597697,0.602944
4.595042,0.539373
4.591254,0.477303
4.586202,0.352901
4.590682,0.292837
4.592111,0.262744
4.611386,0.050690
4.619738,-0.129915
1.685323,-0.244437
1.689799,-0.264114
1.687009,-0.283571
1.692290,-0.313469
1.701811,-0.333566
1.702961,-0.343608
1.716335,-0.405070
1.723912,-0.416278
1.733865,-0.438272
1.725389,-0.447234
1.737187,-0.511486
1.733160,-0.521170
1.731559,-0.573486
1.732298,-0.595105
1.733727,-0.628112
1.736656,-0.650390
1.738407,-0.661948
1.741639,-0.685196
1.737513,-0.694720
1.739864,-0.706732
1.742119,-0.718799
1.740504,-0.729589
1.738810,-0.740381
1.743491,-0.822891
1.743437,-0.858836
1.743358,-0.907441
1.749364,-0.922781
1.748636,-0.947119
1.741705,-0.956517
1.747555,-1.037264
1.742887,-1.047624
1.731358,-1.095116
1.765578,-2.537949
1.765640,-2.765349
1.771766,-2.991217
1.690144,-3.172829
1.785048,-3.548856
1.794308,-4.132485
1.795791,-4.219729
1.083374,-3.163696
1.119854,-3.675763
0.874572,-3.700927
1.412846,-7.843620
0.660428,-3.177957
0.652102,-3.688402
0.497861,-7.536981
0.447330,-7.542303
0.193408,-7.536651
0.086087,-7.764649
-0.009900,-7.554389
-0.112427,-7.556602
-0.369792,-7.558305
-0.594596,-7.725166
-0.831206,-7.524828
-0.976510,-7.465662
-3.213603,-7.725459
-3.659212,-7.232631
-3.648464,-6.780903
-0.495076,-1.396442
-0.829018,-1.094219
-3.077401,-1.876925
-1.752885,-1.160037
-5.194272,-2.041753
-0.660554,5.895033
-0.226871,12.372038
-0.138062,12.389819
0.040537,12.410565
0.313275,12.404609
0.492411,12.402166
0.736579,9.132894
0.858465,8.881262
0.912398,8.677018
0.967961,8.541352
1.269725,9.033096
1.337880,9.034568
1.524806,8.910341
1.025035,3.008736
0.072556,12.408674
1.337154,1.685004
1.384480,1.620094
1.416456,1.607787
1.354043,0.968247
1.417639,0.971009
1.433679,0.971344
1.449148,0.969550
1.551424,0.972887
1.567300,0.971212
1.623598,0.976481
1.686811,0.963565
1.687788,0.942107
1.680684,0.889432
1.679603,0.866707
1.685035,0.830169
1.710463,0.777402
1.876971,0.787369
1.897418,0.786218
1.916049,0.783928
1.963903,0.788075
1.987913,0.789833
2.210204,0.792750
2.236668,0.793041
2.445679,0.799791
2.507996,0.799436
2.577362,0.802052
3.113578,0.947363
8.374106,3.530832
8.699336,3.556778
1.694149,-0.359485
1.700115,-0.367695
1.707009,-0.375759
1.743604,-0.445985
1.743536,-0.503621
1.746604,-0.512821
1.748631,-0.522294
1.751469,-0.541125
1.747764,-0.569994
1.743964,-0.589182
1.748571,-0.626943
1.752810,-0.636309
1.751044,-0.683710
1.752404,-0.712318
1.754060,-0.721876
1.757635,-0.750640
1.759027,-0.760288
1.747646,-0.778657
1.749840,-0.788365
1.751085,-0.816759
1.747678,-0.845540
1.766308,-0.977046
1.762921,-0.996398
1.758699,-1.005470
1.756358,-1.014986
1.760730,-1.026237
1.767912,-1.038334
1.570892,-1.039978
1.750107,-1.148111
1.754179,-1.192668
1.761750,-1.206487
1.227155,-1.047450
1.767304,-1.369480
1.769533,-1.382826
1.772600,-1.396563
1.767026,-1.430545
-1.989507,5.828970
1.768777,-1.443995
1.764983,-1.467091
1.782949,-1.653910
1.788325,-1.731952
1.787421,-1.761296
1.781961,-1.773252
1.778404,-1.801934
1.782021,-1.837110
1.776721,-1.849750
1.767250,-1.874824
1.233663,-1.466758
1.224560,-1.469235
1.741214,-2.209046
1.745833,-2.349891
1.773235,-2.563184
1.777195,-2.653027
1.770941,-2.732913
1.784924,-3.059285
1.788629,-3.103524
1.788319,-3.141847
1.793099,-3.231063
1.785582,-3.259206
1.788260,-3.539681
1.793450,-4.130902
1.799044,-4.285026
-1.005356,-7.298261
-1.015797,-7.124337
-1.223975,-6.678444
-0.601580,-3.548475
-3.811115,-7.134034
-3.708297,-6.615923
-3.750600,-6.590264
-0.798127,-1.764459
-0.803258,-1.754410
-0.466242,-1.389456
-0.480493,-1.372097
-1.609064,-1.959633
-1.155781,-1.447174
-1.342334,-1.481263
-0.787121,-1.104848
-0.788985,-1.096573
-1.706851,-1.167470
-9.342904,-1.204151
-0.893335,-0.427952
-0.647389,-0.426637
-0.478883,0.102354
-0.483430,0.184399
-0.484262,0.209820
-0.710182,5.082034
-0.714997,5.858903
0.203277,12.393932
0.296401,12.401539
0.482812,12.401851
0.731055,9.015164
0.855436,8.674255
1.227896,9.046516
0.984797,2.472837
1.007570,2.449579
1.020537,1.776184
1.621149,3.856811
1.626286,3.729707
1.267578,1.704726
1.309376,1.694678
1.658846,0.778354
1.673560,0.770175
1.764499,0.785614
1.786631,0.787428
1.826558,0.783899
1.895653,0.789375
1.918471,0.791069
1.941178,0.791448
1.964573,0.792408
2.057770,0.793739
2.081777,0.793425
2.128975,0.791681
2.154304,0.792370
2.181037,0.794322
2.232893,0.796477
2.263496,0.801164
2.289995,0.801295
2.313861,0.798233
2.401831,0.805512
2.430200,0.805711
2.458667,0.805623
2.517517,0.805764
2.730597,0.802493
2.971799,0.922715
1.688680,-0.233889
1.684268,-0.252439
1.681240,-0.269642
1.685064,-0.337931
1.699905,-0.369167
1.723589,-0.420624
1.722915,-0.434383
1.715263,-0.465454
1.733351,-0.505324
1.730406,-0.520226
1.736801,-0.554210
1.735241,-0.591698
1.738365,-0.602125
1.734275,-0.616177
1.730955,-0.629694
1.729378,-0.642387
1.733911,-0.663494
1.741297,-0.706504
1.743587,-0.716845
1.743718,-0.772733
1.746463,-0.782655
1.728847,-0.957022
1.728410,-0.967358
1.721449,-1.200599
1.747170,-1.236433
1.746729,-1.246199
1.739374,-0.818324
1.746975,-1.274558
1.750495,-1.293647
1.742656,-1.303087
1.746523,-1.350485
1.747304,-1.360082
1.743256,-1.388793
1.746239,-1.436568
4.562288,-0.136714
1.758273,-1.643582
1.756045,-1.653360
1.394035,-1.668909
1.372324,-1.677180
1.374052,-1.693561
1.375291,-1.701965
1.735556,-1.888052
1.728014,-1.896008
1.725958,-1.906215
1.733758,-1.965748
1.733009,-1.976917
1.724055,-1.995813
1.724755,-2.141079
1.730111,-2.222200
1.733203,-2.237678
1.731420,-2.249510
1.730932,-2.262877
1.731245,-2.290860
1.737432,-2.337605
1.738019,-2.367306
1.747176,-2.388474
1.758978,-2.412649
1.767660,-2.615211
1.770681,-2.635719
1.571977,-2.515878
1.775204,-2.789650
1.770956,-2.825849
1.775404,-2.871196
1.777944,-2.896108
1.392082,1.356962
1.777315,-2.917004
1.778695,-2.985358
1.779733,-3.033244
1.781439,-3.185153
1.797871,-3.530416
1.799660,-3.599754
1.706174,-3.659693
1.735915,-3.786903
2.135189,0.786072
1.808120,-4.043082
1.798413,-4.115138
0.911905,-7.534681
-1.080790,-6.900565
-0.884943,-4.011608
-1.313096,-4.195879
-1.330387,-4.181138
-1.350650,-4.171432
-3.596022,-6.764973
-0.448752,-2.317718
-0.469430,-2.316216
-0.475334,-2.309937
-2.166966,-3.840129
-7.174315,-6.479875
-0.803532,-1.960176
-0.796809,-1.772020
-1.186183,-1.867311
-1.195858,-1.847427
-1.660231,-1.834010
-5.522925,-2.418964
-3.071538,-1.905308
-3.453229,-1.835542
-3.457381,-1.809860
-1.704789,-1.187131
-9.432320,1.280592
-1.759954,-0.466030
-1.654074,-0.463729
-1.584786,-0.463850
-1.550858,-0.464599
-1.514962,-0.466085
-1.487429,-0.464407
-1.460937,-0.462780
-1.430673,-0.462757
-1.342593,-0.464765
-1.319975,-0.462859
-1.296527,-0.461690
-1.269381,-0.462272
-1.157935,-0.457786
-1.069348,-0.459424
-0.919155,-0.457463
-0.854008,-0.455292
-0.819924,-0.457011
-0.808385,-0.453702
-0.739193,-0.449881
-0.725585,-0.449367
-0.707652,-0.453114
-0.683679,-0.450173
-0.670898,-0.449450
-0.656761,-0.450297
-0.605991,-0.450463
-0.595954,-0.448776
-0.534353,-0.451285
-0.503927,-0.447507
-0.492789,-0.436100
-0.501416,-0.322915
-0.502721,-0.307328
-0.507673,-0.257994
-0.504437,-0.214422
-0.507514,-0.160087
-0.509003,-0.140423
-0.508125,-0.067633
-0.504178,-0.035413
-0.503610,-0.016175
-0.499124,-0.002830
-0.851939,5.628665
-0.789654,5.840462
-1.323152,12.202842
-0.305622,12.357090
0.843740,8.794755
1.210488,9.039205
1.364500,9.047667
1.039019,2.319213
1.266200,1.707281
1.369617,1.395280
1.311768,0.973169
1.382059,0.972636
1.406135,0.973678
1.431293,0.977358
1.480805,0.980261
1.529780,0.983789
1.554275,0.983696
1.623025,0.970303
1.684297,0.994885
1.682742,0.879276
1.696982,-0.287111
1.698596,-0.310993
1.700124,-0.334945
1.706153,-0.352399
1.735550,-0.548962
1.743366,-0.603907
1.751515,-0.656223
1.753801,-0.673974
1.752152,-0.714973
1.746907,-0.758560
1.749397,-0.793411
1.752965,-0.826972
1.756338,-0.841327
1.755526,-0.945319
1.754270,-0.962833
1.756280,-1.025447
1.754229,-1.042642
1.225498,-1.481838
1.763268,-1.268266
1.763108,-1.281812
1.764563,-1.294312
1.591094,-1.464746
1.764506,-1.436107
1.764923,-1.448672
1.765042,-1.460785
1.387334,-1.690204
1.386650,-1.699143
1.385897,-1.708051
1.389727,-1.715101
1.401113,-1.728205
1.773872,-1.633341
1.770997,-1.679257
1.770267,-1.690473
1.776350,-1.721886
1.780118,-1.731693
1.773634,-1.765912
1.772259,-1.776933
1.769603,-1.809335
1.765957,-1.820651
1.765161,-1.831278
1.760425,-1.853180
1.752522,-1.865024
1.739609,-1.877654
1.738313,-2.164543
1.739997,-2.243014
1.741278,-2.252984
1.742490,-2.262976
1.740783,-2.292150
1.738611,-2.311927
1.745361,-2.372991
1.764060,-2.406478
1.762321,-2.426804
1.765389,-2.448349
1.779818,-2.493240
1.777414,-2.503325
1.773870,-2.545335
1.590772,-2.524129
1.777548,-2.633977
1.776039,-2.644828
1.776389,-2.656195
1.206223,-2.500572
1.786393,-2.874480
1.792407,-2.902848
1.789043,-2.979573
1.790158,-3.076225
1.788032,-3.089050
1.787391,-3.103115
1.791740,-3.120358
1.796623,-3.152918
1.795534,-3.167057
1.791858,-3.179517
1.701687,-3.159955
1.686250,-3.192791
1.796958,-3.375738
1.796909,-3.393114
1.799587,-3.430353
1.796878,-3.445805
1.799508,-3.540412
1.804422,-3.564486
1.087750,-3.164704
1.080847,-3.170066
1.813688,-4.313950
1.805173,-4.333297
1.249229,-3.700681
1.241304,-3.735902
0.150136,-7.522058
-1.123931,-6.898690
-1.189930,-6.779732
-1.218301,-6.656670
-1.440645,-6.608760
-0.843434,-4.925109
-3.376966,-8.637375
-1.214658,-4.605114
-3.599766,-6.676137
-0.947915,-3.292688
-1.923156,-3.466460
-3.466361,-4.159371
-0.736894,-2.622270
-0.747494,-2.610072
-3.105969,-3.390152
-5.664283,-4.073720
-1.106078,-2.299237
-1.280528,-2.270484
-1.619178,-1.977919
-1.811894,-0.456225
-1.759614,-0.451347
-1.706000,-0.450303
-1.274457,-0.451285
-1.256231,-0.448397
-1.233067,-0.450626
-1.209192,-0.455030
-1.153359,-0.449659
-1.092747,-0.451927
-1.036376,-0.452344
-0.968873,-0.445793
-0.929681,-0.451031
-0.909770,-0.454220
-0.893862,-0.452999
-0.827781,-0.451202
-0.798040,-0.446558
1.145441,9.039598
-0.702635,-0.447824
-0.686104,-0.448815
-0.670303,-0.450320
-0.621358,-0.458005
-0.594280,-0.452990
-0.710623,5.858428
-0.830669,12.347337
-0.631532,12.347317
0.556834,12.404256
1.299822,9.128840
1.444693,9.054713
1.002185,3.045207
1.281861,1.700972
1.383919,1.712421
1.314905,0.979590
1.400397,0.978577
1.459328,0.982260
1.488518,0.981267
1.577851,0.984925
1.638351,0.987797
1.686275,0.800648
1.739479,0.787832
1.771042,0.793142
1.951905,0.793923
1.982540,0.793841
2.072685,0.787633
1.749625,-0.945910
1.754856,-0.966557
1.762781,-1.206541
1.400543,-1.725835
1.767497,-1.477173
1.763431,-1.538277
1.767547,-1.553555
1.241103,-2.088187
1.780371,-1.719545
1.785653,-1.765168
1.785839,-1.798008
1.618775,-2.092393
1.739899,-2.102564
1.749920,-2.137276
1.749734,-2.150353
1.750916,-2.201592
1.745740,-2.228979
1.748191,-2.361643
1.748083,-2.373357
1.590549,-2.522033
1.781527,-2.524887
1.772811,-2.571631
1.767334,-2.681545
1.770688,-2.935172
1.785890,-2.988782
1.782347,-2.998793
1.785697,-3.009651
1.786365,-3.063369
1.783298,-3.073792
1.786888,-3.095710
1.787575,-3.106593
1.790685,-3.128839
1.683846,-3.164861
1.685037,-3.175327
1.784940,-3.237716
1.784638,-3.248758
1.785235,-3.260029
1.248880,-3.176866
1.246062,-3.183677
1.795807,-3.447711
1.803450,-3.474444
1.808047,-3.488269
1.811332,-3.538921
1.810204,-3.589146
1.809237,-3.601529
1.811831,-3.615553
1.809752,-3.627584
1.726209,-3.652504
1.714002,-3.659123
1.801049,-3.743599
1.808585,-3.761416
1.251520,-3.669188
1.247973,-3.677369
1.121461,-3.662068
1.136552,-3.763153
1.834846,-4.590141
1.834276,-4.636221
1.839466,-4.665553
0.885914,-3.700518
0.877177,-3.701341
0.870503,-3.704285
0.868270,-3.712578
0.865954,-3.720876
1.150860,-4.243096
0.698996,-3.677993
0.689688,-3.674373
0.673822,-3.671172
0.662364,-3.675630
0.660110,-3.793918
2.523082,-8.133309
0.713096,-4.281775
1.062936,-6.560817
-0.532845,-8.077712
-0.599957,-7.835379
-0.637517,-7.853304
-1.170428,-6.680661
-1.239288,-6.631800
-1.263313,-6.618989
-1.286557,-6.607382
-1.376939,-6.611544
-0.548844,-4.594996
-0.814565,-4.943602
-3.194139,-7.915441
-3.190632,-7.631523
-3.181488,-7.486717
-3.199073,-7.445941
-3.186183,-7.307016
-3.191629,-7.253166
-3.234930,-7.187703
-0.953529,-4.276306
-3.567152,-6.787302
0.227340,12.396715
-3.566401,-6.734563
-0.871724,-3.969569
-1.287063,-4.194251
-1.291826,-4.180654
-0.579697,-3.556541
-1.756437,-4.135416
-1.766255,-4.122947
-2.624492,-4.552659
-1.485935,-3.734354
-2.157045,-3.834355
-0.930294,-3.297701
-1.917051,-3.472875
-9.282140,-4.474310
-3.089959,-3.409865
-5.410169,-3.269124
-9.301017,-3.039303
-1.617805,-2.650546
-1.275685,-2.293832
-1.110066,-2.321068
-1.192540,-1.920470
-1.184873,-1.911746
-1.159340,-1.480782
-0.809884,-1.791460
-0.791545,-1.780777
-1.843254,-0.472712
-1.817168,-0.469347
-1.790196,-0.469322
-1.740138,-0.463954
-1.686399,-0.464050
-1.659725,-0.463890
-1.581073,-0.466734
-1.483820,-0.463173
-1.339911,-0.464667
-1.317637,-0.462614
-1.277824,-0.452502
-0.820956,-1.101927
-1.077840,-0.457780
-0.745154,5.848407
-0.728758,12.346636
-0.622546,12.343820
-0.309956,12.362786
-0.097345,12.392636
0.111717,12.400503
0.430036,12.408403
0.636395,9.155640
0.710293,8.939683
0.785676,8.745103
0.939245,8.641462
1.037980,8.926610
1.128464,9.048393
0.997320,2.435776
1.316257,0.995627
1.560034,1.008920
1.592701,1.002771
1.697130,0.803682
1.802738,0.810450
1.924171,0.852936
2.083383,0.805875
1.736324,-2.075764
1.773915,-2.425670
1.774609,-2.492888
1.771664,-2.528000
1.773242,-2.543171
1.774323,-2.574499
1.774661,-2.590098
1.770679,-2.728535
1.774987,-2.740800
1.784066,-3.024543
1.796981,-3.058516
1.788487,-3.074122
1.782711,-3.088656
1.786792,-3.150234
1.792358,-3.174007
1.791549,-3.186494
1.794520,-3.197947
1.796444,-3.209664
1.797583,-3.258379
1.793041,-3.295274
1.646357,2.945504
1.797555,-3.318858
1.791776,-3.343556
-3.538913,-7.191880
1.788445,-3.379782
1.781385,-3.450417
1.807548,-3.922678
1.807512,-3.934578
1.810137,-3.958979
1.317075,0.956511
1.813738,-3.971877
1.818011,-4.208483
1.813169,-4.258596
1.825950,-4.357378
1.828795,-4.427896
1.282160,-4.254915
1.138467,-4.233842
1.132667,-4.239815
1.130261,-4.247801
1.835394,-4.753586
1.834983,-4.838610
1.835051,-4.892044
1.834521,-4.909715
1.836229,-4.929237
1.839087,-4.968527
1.838660,-4.987057
4.702998,-7.437441
0.714684,-4.289973
2.921794,-7.344785
2.889947,-7.355036
2.529203,-8.147317
2.466296,-8.177198
1.066610,-6.562660
-0.208978,-7.551607
-0.234955,-7.551423
-0.287914,-7.545411
-0.313624,-7.545734
-0.340474,-7.545760
-0.517451,-8.026037
-3.464917,-9.255437
-3.324142,-8.659219
-0.551635,-4.578808
-0.566334,-4.573098
-3.173039,-7.756112
-3.174815,-7.703314
-3.179011,-7.600181
-3.182791,-7.447309
-3.188006,-7.206118
-3.208639,-7.179979
-3.751962,-7.091137
-3.569208,-6.713202
-3.579829,-6.679896
-3.617455,-6.626953
-3.636770,-6.600923
-1.358992,-4.637022
-0.935711,-4.251179
-0.941444,-4.245040
-2.028281,-4.748100
-1.288117,-4.172161
-0.855691,-3.951648
-3.021569,-4.225352
-3.444926,-4.152879
4.734509,-7.678344
-2.168584,-3.823445
-4.011705,-3.444740
-1.902946,-3.451028
-3.862858,-1.938784
-5.350113,1.154172
-1.286342,-2.264440
-1.121557,-2.292651
-1.111036,-2.286085
-0.739732,-2.614503
-1.197861,-1.903998
-1.335101,-1.488272
-0.812742,-1.954670
-0.809704,-1.777373
-1.371750,-0.450630
-1.348890,-0.442494
-0.588680,-0.431142
-0.566714,-0.425538
-0.545098,-0.418123
-0.502761,-0.397826
-0.895004,12.359300
-0.128230,12.408565
0.311751,12.415826
0.928640,8.502154
1.229433,9.063388
0.495790,9.123344
0.666119,9.045649
1.127319,9.074903
1.220458,9.070166
1.310883,1.327818
1.317133,1.004356
1.356712,1.008275
1.557035,1.024294
1.597537,1.027402
1.784453,0.861990
1.719925,-0.446411
1.732564,-2.085309
1.767787,-2.850506
1.113727,-3.664566
1.126433,-3.737741
1.261772,-3.753920
1.758163,-3.640496
1.728312,-3.746318
1.731757,-3.758571
1.815242,-3.795138
1.810597,-3.914513
1.808741,-3.965747
1.799186,-4.006108
1.814641,-4.331697
1.823112,-4.379742
1.824026,-4.391812
1.819864,-4.403473
1.827379,-4.452005
1.819157,-4.475775
1.830041,-4.597865
1.832028,-4.635160
1.827325,-4.659222
1.833678,-4.735881
1.833244,-4.748198
1.839822,-4.788070
1.874287,0.790195
1.836945,-4.813102
1.842646,-4.827460
1.837288,-4.852068
1.840847,-4.905829
1.840728,-4.972787
1.834321,-4.997759
5.369156,-7.005330
5.063937,-6.983743
5.016889,-7.002408
4.912463,-6.987862
4.866478,-7.005585
4.743995,-7.022305
4.741329,-7.236388
4.725982,-7.270929
4.701919,-7.300066
4.697055,-7.341397
4.739860,-7.644811
4.730537,-7.685948
2.911404,-6.516915
3.568317,-7.403775
2.930779,-7.333862
3.898493,-8.607668
2.568556,-8.092154
2.502024,-8.793429
1.083437,-6.568037
1.324026,-7.458571
1.045738,-7.407159
0.651987,-7.917675
0.455962,-7.523348
0.379967,-7.622651
0.327861,-7.524112
0.178525,-7.506604
0.157685,-7.521380
-1.147986,-6.780858
-1.144909,-6.735313
-1.191020,-6.637041
-1.231590,-6.603612
-1.302313,-6.586798
-1.323007,-6.588034
-1.347864,-6.593600
-1.374293,-6.601575
-3.463807,-9.212811
-3.307908,-8.748366
-3.321414,-8.707451
-3.352750,-8.514043
-3.141173,-7.813416
-3.146183,-7.728729
-3.210064,-7.659053
-3.175567,-7.454961
-3.175810,-7.413810
-3.174905,-7.372123
-3.175985,-7.333893
-3.180242,-7.297822
-3.184156,-7.261830
-3.214458,-7.173365
-3.300128,-7.167580
-3.391173,-7.203192
-3.443011,-7.205853
-3.541720,-7.206795
-3.754167,-7.209651
-3.795358,-7.159784
-3.557126,-6.773624
-0.806521,-4.909979
-8.019245,-7.918956
-1.683099,-5.029153
-1.679899,-5.002059
-1.214790,-4.640896
-1.200087,-4.620636
-9.255938,-5.383829
-1.493402,-3.742392
-1.235960,-3.685392
-1.230941,-3.676632
-3.546068,-2.251960
-3.460243,-1.830098
-3.433687,-1.812784
-3.059894,-1.677550
-0.954368,-3.287879
-1.147935,-2.314758
-1.154069,-0.441425
-1.088903,-0.460797
-0.809690,-0.424821
-0.781956,-0.421009
-0.520571,-1.352022
-0.556469,-0.416148
-0.528944,-0.413097
-0.900304,12.391548
-0.669558,12.375965
-0.554901,12.380479
-0.440097,12.380212
-0.211040,12.405323
-0.096286,12.416707
0.250284,12.432140
0.365325,12.431377
0.674996,-3.167816
1.785390,-1.240999
0.672844,-3.676526
0.676210,-3.692505
0.880762,-3.748418
1.792966,-2.734649
1.792816,-2.767161
1.147097,-4.264258
1.825574,-4.104913
1.827624,-4.120656
1.826679,-4.170701
1.823664,-4.188381
2.561654,0.798989
1.719051,-4.281481
1.828540,-4.282418
1.826064,-4.314665
1.826506,-4.330001
1.831521,-4.343570
1.827040,-4.406415
1.830537,-4.494793
1.835442,-4.508305
1.842129,-4.521128
1.829154,-4.553876
1.824893,-4.569456
1.830213,-4.582528
1.830169,-4.640032
1.831956,-4.668048
1.835645,-4.681458
1.838913,-4.751240
1.835068,-4.849229
1.834266,-4.959271
1.832155,-5.000301
4.747946,-7.039663
4.724185,-7.069067
4.725180,-7.108613
2.886274,-6.517416
2.861911,-6.531285
4.736141,-7.559617
4.719092,-7.678976
4.754410,-7.829018
2.909898,-7.364267
2.886184,-7.379198
3.680686,-8.807540
2.528629,-8.114178
1.095758,-6.552151
1.045558,-6.532943
0.996359,-6.553340
0.987460,-6.562803
2.525815,-8.767464
1.107094,-7.394788
1.030980,-7.404573
-0.695072,-7.447253
-0.873842,-7.728482
-0.894343,-7.732215
-0.915483,-7.737711
-0.939863,-7.509936
-0.952945,-7.494123
-0.742316,-6.617438
-0.970202,-7.046644
-1.005876,-6.918727
