2.973374,-5.031744
-1.145427,-1.739365
-1.145886,-1.763355
-1.152066,-1.781586
1.747452,-5.146018
0.760259,-5.210313
-1.572182,-2.003701
0.257013,-5.210146
0.222736,-5.233853
0.185785,-5.253004
-1.250818,-5.325824
-1.335261,-5.307888
-1.375442,-5.304694
-1.867570,-5.327608
-2.015407,-5.343915
-2.051459,-5.353537
-2.126258,-5.358258
-2.165457,-5.344330
-2.385072,-5.376438
-2.415421,-5.465346
-2.562770,-5.523525
-2.600293,-5.532458
-2.638129,-5.536143
-2.714463,-5.522750
-2.791308,-5.480325
-2.828868,-5.480715
-2.866421,-5.513849
-2.904391,-5.541726
-2.942298,-5.536345
-3.052447,-5.425718
-3.397109,-2.308961
-3.407003,-2.277976
-3.404127,-2.193373
-3.411879,-2.034728
-3.423750,-2.020193
-3.454567,-2.019959
-3.471710,-2.024384
-3.503914,-2.027261
-3.515596,-2.015250
-3.526200,-1.998228
-3.538162,-1.985908
-3.549083,-1.972770
-3.559454,-1.956542
-3.620778,-1.996212
-5.233302,-5.540374
-3.703028,-0.740389
-3.734126,-0.748035
-3.731209,-0.724410
-2.542375,0.955499
-2.536833,0.950864
-2.521684,0.955892
-2.507822,0.955898
-2.501684,0.952935
-2.493818,0.955670
-2.420781,0.976237
-2.416528,0.968092
-2.410854,0.963636
-2.392517,0.989602
-2.248742,0.952283
-2.186149,0.981957
-2.168193,0.981075
-2.155190,0.972424
-2.140811,0.979575
-2.130876,0.980008
-1.392975,1.025177
-1.290432,0.978392
-1.288626,0.950937
-1.284045,0.939582
-1.233959,0.884835
-1.205240,0.886490
-1.114884,0.890991
-1.012993,0.897540
-0.940867,0.902155
-0.819081,0.910189
-0.589827,0.923286
-0.455267,0.922876
-0.245324,0.943531
-0.114774,0.949132
0.006972,0.947930
0.166994,0.956614
0.335664,0.962543
0.437068,0.968720
0.534850,0.972460
1.012707,0.748940
-0.937725,-1.766119
-0.959313,-1.769623
0.758550,-5.220221
0.721945,-5.243562
0.682447,-5.262466
-1.600017,-1.982330
-0.585120,-5.259307
-0.618764,-5.280744
-2.025096,-2.073549
-1.345985,-5.303943
-1.384839,-5.304971
-1.502940,-5.298587
-1.864834,-5.193202
-1.913030,-5.350428
-1.950976,-5.349353
-2.025828,-5.356376
-2.098689,-5.374196
-2.214611,-5.342386
-2.252310,-5.337203
-2.465187,-5.505287
-2.502157,-5.526314
-2.578451,-5.525648
-2.616216,-5.536916
-2.654823,-5.540941
-2.807234,-5.485364
-2.845117,-5.494067
-2.883617,-5.529505
-2.922202,-5.548678
-2.997358,-5.500257
-3.427577,-4.984081
-3.464194,-4.996385
-3.477563,-2.026825
-3.495484,-2.031247
-3.509227,-2.025363
-3.518055,-2.004132
-3.526924,-1.984899
-3.540328,-1.978807
-3.683203,-2.044779
-5.454359,-5.564448
-5.500054,-5.561274
-3.581467,-0.777667
-3.582677,-0.767934
-3.814493,0.408681
-3.816805,0.418778
-3.818110,0.428540
-3.592688,0.680432
-3.576393,0.698606
-2.388043,0.928072
-2.356235,0.934073
-2.349376,0.931857
-2.328605,0.949163
-2.301535,0.958689
-2.293813,0.957972
-2.272433,0.950823
-2.200911,0.981285
-1.114324,0.892558
-2.183177,0.981914
-1.384986,1.045243
-1.332090,1.027273
-1.312857,0.996749
-1.304783,0.987968
-1.300749,0.976105
-1.300223,0.947025
-1.295354,0.921624
-1.295850,0.906794
-1.208818,0.894430
-1.165349,0.893484
-1.108770,0.899236
-1.051842,0.903754
-1.023652,0.905240
-0.826924,0.920380
-0.593133,0.936993
-0.512403,0.939436
-0.385180,0.942129
-0.170274,0.955330
0.745347,1.008173
1.458755,1.047536
1.002776,0.790328
2.907024,-2.187714
2.914656,-2.234782
2.914252,-2.279644
2.915567,-2.324816
-1.946769,-0.511206
-1.961345,-0.515693
0.817412,-5.141832
0.768803,-5.221819
0.039593,-5.202379
-1.871798,-1.893384
-0.547237,-5.250280
-0.574434,-5.286105
-0.646853,-5.313483
-1.673485,-5.296218
0.729884,-5.222342
-1.926534,-5.349008
-1.998948,-5.361644
-2.071424,-5.379306
-2.108729,-5.376299
-2.185275,-5.345595
-2.222117,-5.342787
-2.258443,-5.345704
-2.436501,-5.499494
-2.510463,-5.533094
-2.585590,-5.544682
-2.623296,-5.545087
-2.662590,-5.533233
-2.700163,-5.526109
-2.889981,-5.556546
-3.033366,-5.438475
-3.380673,-4.996194
-1.296520,0.935199
-3.637134,-5.445613
-3.453381,-3.718492
-4.072980,-5.632138
-3.383200,-2.435786
-3.386574,-2.389736
-3.389347,-2.343754
-3.391522,-2.297845
-3.394057,-2.254858
-3.398453,-2.171937
-3.401571,-2.134751
-3.431661,-2.044454
-3.505806,-2.032368
-3.513015,-2.011779
-3.523067,-1.998568
-3.546966,-1.981074
-3.578802,-1.980400
-3.607334,-2.005452
-3.638489,-2.034673
-3.660578,-2.044833
-3.591839,-0.799562
-3.587415,-0.775713
-3.591408,-0.768707
-3.620676,-0.731007
-3.624394,-0.723717
-3.627808,-0.716782
-3.634708,-0.711733
-3.640742,-0.706079
-3.691983,-0.615687
-3.676776,-0.581608
-3.690333,-0.553265
-3.816567,0.396226
-3.302952,0.747466
-3.279495,0.744601
-3.268423,0.743816
-3.260245,0.747038
-3.252620,0.751022
-3.243198,0.752526
-3.231680,0.750549
-3.203372,0.753256
-3.194150,0.754279
-3.186515,0.757781
-3.169656,0.762037
-3.130481,0.760200
-3.104023,0.779995
-3.090905,0.867720
-3.075286,0.896743
-0.976409,0.900023
-3.010375,0.900763
-3.002962,0.905717
-2.996202,0.912498
-2.943431,0.892763
-2.931632,0.883981
-2.918149,0.869376
-2.906372,0.859415
-2.657472,0.920344
-2.649691,0.926978
-2.641544,0.934583
-2.616959,0.948031
-2.599969,0.946722
-2.583175,0.951176
-2.557395,0.954425
-2.540267,0.955292
-2.531694,0.959137
-2.523138,0.959923
-2.497125,0.959910
-2.488484,0.961456
-2.471324,0.961372
-2.462704,0.961740
-2.445400,0.961289
-2.428609,0.956629
-2.411356,0.956711
-2.376509,0.957122
-2.313297,0.966558
-2.294400,0.970872
-2.278476,0.961257
-2.216016,1.108851
-2.205481,1.110341
-1.961194,1.026501
-1.949684,1.027805
-1.929540,1.023806
-1.893929,1.049782
-1.143560,0.893890
-1.124669,0.893014
-1.077357,0.898148
-1.050406,0.902787
-0.998835,0.909742
-0.944737,0.916086
-0.921194,0.916194
-0.895145,0.917794
-0.866554,0.920835
-0.841932,0.920661
-0.815589,0.921343
-0.757659,0.925138
-0.727697,0.927073
-0.630638,0.935395
-0.451631,0.949047
-0.415465,0.950503
-0.378311,0.952013
-0.296119,0.958666
-0.251550,0.962575
-0.161937,0.968722
-0.135451,0.961102
0.011069,0.970070
0.112763,0.975452
0.232713,0.985383
0.315466,0.998925
0.940852,1.025716
1.214391,1.039994
1.315726,1.046956
1.448806,1.030836
1.005657,0.751642
1.034852,0.733331
1.065989,0.714849
1.584081,0.766297
1.588123,0.677778
2.270790,0.628840
2.132250,0.535765
2.500022,0.316152
2.574673,0.288679
2.626173,0.187640
2.639287,0.152732
2.668362,-0.026302
2.686022,-0.061654
2.682250,-0.206447
2.702674,-0.241387
2.785807,-0.314362
2.784928,-0.388035
2.795104,-0.425151
2.844427,-1.486778
-0.053192,-0.897242
-1.160064,-0.773590
-1.635902,-0.726242
-1.143617,-1.151266
3.038815,-4.568556
3.053880,-4.958471
3.005522,-4.983487
-0.945552,-1.741947
-2.074769,-2.041647
-1.441375,-5.334843
-1.519627,-5.307587
-1.661357,-5.319524
-1.695357,-5.329504
-1.867929,-5.355912
-1.974710,-5.356158
-2.009198,-5.364010
-2.150516,-5.360156
-2.186447,-5.348852
-2.221726,-5.352296
-2.256085,-5.363451
-2.326655,-5.352089
-2.498419,-5.534894
-2.786206,-5.493987
-2.932186,-5.543549
-2.965879,-5.509912
-3.103446,-5.435856
-3.421369,-5.007919
-3.649449,-5.439706
-3.433359,-3.735383
-4.078324,-5.624226
-4.122653,-5.639481
-4.160896,-5.633317
-4.189065,-5.594403
-4.324386,-5.515858
-4.363941,-5.513907
-4.447321,-5.520389
-4.485724,-5.513764
-3.389174,-2.427023
-3.391113,-2.389675
-3.393917,-2.355095
-3.397629,-2.287464
-3.403641,-2.158044
-3.406116,-2.097317
-3.408882,-2.071603
-3.442629,-2.048177
-3.514216,-2.037350
-3.519780,-2.019362
-3.527633,-2.005716
-3.552915,-1.968910
-3.654821,-2.028168
-3.680435,-0.684493
-3.672352,-0.664281
-3.674010,-0.638654
-3.690421,-0.617691
-3.685044,-0.599107
-3.700785,-0.577246
-3.704665,-0.569428
-3.703756,-0.535615
-3.709230,-0.512133
-3.704719,-0.503126
-3.708032,-0.495496
-3.714455,-0.480465
-3.702933,-0.454657
2.845718,-1.448036
-3.694914,-0.437939
-3.693815,-0.429833
-3.690679,-0.421433
-3.669467,-0.388828
-3.655546,-0.372370
-3.664950,-0.365570
-3.691651,-0.351276
-3.701344,-0.328085
-3.713527,-0.296954
-3.714438,-0.288926
-3.712100,-0.273166
-3.714844,-0.265061
-3.727745,-0.240581
-3.720758,-0.224996
-3.722872,-0.201150
-3.733091,-0.192261
-3.741485,-0.167265
-3.728519,-0.144593
-3.722095,-0.121647
-3.721460,-0.105521
-3.716711,-0.090327
-3.730358,-0.071315
-3.741512,-0.060927
-3.750598,-0.050678
-3.750832,-0.042334
-3.748002,-0.034287
-3.748122,-0.025934
-3.742332,-0.010510
-3.750919,0.000406
-3.738056,0.013899
-3.725182,0.044463
-3.731851,0.063626
-3.721303,0.086342
-3.569999,0.467988
-3.578889,0.485963
-3.589441,0.529055
-3.589347,0.552847
-3.594130,0.581321
-3.596795,0.596625
-3.596544,0.648018
-3.605778,0.683629
-3.608333,0.699829
-3.601462,0.721305
-3.564461,0.727152
-3.537301,0.728328
-3.528054,0.732929
-3.501970,0.733886
-3.489375,0.734495
-3.478148,0.736471
-3.464956,0.736091
-3.454437,0.738600
-3.446528,0.744051
-3.307505,0.633216
-3.301667,0.740466
-3.285941,0.749094
-2.962259,0.963901
-2.941550,0.937540
-2.931672,0.939212
-2.921272,0.938882
-2.901519,0.941869
-2.881057,0.941659
-2.871190,0.942904
-2.861977,0.947007
-2.852797,0.952056
-2.832166,0.950157
-2.821317,0.946150
-2.802136,0.950683
-2.783044,0.955940
-2.773146,0.956496
-2.762511,0.953049
-2.752502,0.952472
-2.684111,0.958409
-2.655017,0.959778
-2.635414,0.960036
-2.625589,0.959565
-2.615870,0.961023
-2.577064,0.964184
-2.567209,0.960309
-2.557450,0.962366
-2.537850,0.966279
-2.518043,0.967917
-2.508080,0.972634
-2.498257,0.971284
-2.488532,0.967869
-2.469463,0.963861
-2.459850,0.960250
-2.450077,0.957563
-2.440774,0.950830
-2.431806,0.941048
-2.414354,0.920319
-2.198380,0.744986
-2.102773,0.929962
-2.056313,0.972374
-2.026169,0.994569
-1.992377,1.023640
-1.977530,1.031882
-1.955173,1.028447
-1.943108,1.030026
-1.930179,1.032253
-1.882616,1.029052
-1.869058,1.031676
-1.852914,1.039630
-1.760731,1.068907
-1.729750,1.051312
-1.669023,1.111420
-1.394953,1.085288
-1.357371,1.047510
-1.346996,1.039233
-1.328321,1.020148
-1.324535,1.003989
-1.313180,0.977285
-1.311811,0.958890
-1.309976,0.941296
-1.306181,0.906978
-1.283202,0.893930
-1.264668,0.895703
-1.225878,0.898635
-1.181824,0.905711
-1.163894,0.904669
-1.016502,0.911242
-0.840654,0.926875
-0.788228,0.930203
-0.735921,0.931396
-0.678450,0.935006
-0.419753,0.953154
-0.348369,0.957312
-0.310797,0.959827
-0.194567,0.965994
0.988948,0.756861
1.034669,0.718386
1.583643,0.652414
1.588680,0.594047
2.410750,0.448542
2.603340,0.194046
2.761141,-0.224270
2.779878,-0.371000
2.780428,-0.407730
-1.421362,-0.487719
-1.422513,-0.495500
2.095930,-1.087670
2.844102,-1.528036
-1.647909,-0.719814
-1.648680,-0.726324
2.905434,-2.512643
2.906200,-2.555899
2.921536,-2.605073
2.929019,-2.651599
2.975447,-3.655631
2.989578,-4.194710
2.998955,-4.310630
2.992021,-4.419808
-1.162818,-1.695754
-1.177973,-1.699314
-1.184598,-1.709711
-1.190311,-1.721955
-1.181691,-1.783064
2.141341,-5.150018
2.026043,-5.098363
1.971251,-5.104585
1.934412,-5.130596
-2.072084,-2.046384
-2.081869,-2.051454
-1.434512,-5.307794
-1.708148,-5.321617
2.806516,-0.477311
-1.740736,-5.326191
-2.043283,-5.350330
-2.075869,-5.363694
-2.176421,-5.359485
-2.310928,-5.349048
-2.544719,-5.524174
-2.579438,-5.522128
-4.250377,-5.602023
-4.255657,-5.502182
-4.353439,-5.455245
-4.393892,-5.459627
-4.455022,-5.517933
-3.413797,-2.437183
-3.412855,-2.399319
-3.419508,-2.313733
-3.421206,-2.285238
-3.423864,-2.200324
-3.424629,-2.172996
-3.427043,-2.122086
-3.429700,-2.100240
-3.429851,-2.075106
-3.715787,-0.737625
-3.438296,-2.039476
-3.447987,-2.031633
-3.460209,-2.029162
-3.475455,-2.030620
-3.503506,-2.028871
-3.515336,-2.023910
-3.525920,-2.017267
-3.534829,-2.008033
-3.559510,-1.978667
-3.567518,-1.968423
-3.609763,-1.963364
-3.642278,-1.986802
-3.670415,-2.003425
-3.685802,-2.003248
-3.676769,-1.045947
-3.681330,-1.038983
-3.686161,-1.022050
-3.675811,-0.962062
-3.674341,-0.952649
-3.715396,-0.941788
-3.717432,-0.933777
-3.693491,-0.897783
-3.686850,-0.886636
-2.091935,1.016083
-3.674321,-0.873980
-3.665577,-0.862457
-3.665279,-0.853876
-3.668725,-0.846535
-3.603965,-0.740936
-3.605679,-0.733716
-3.628092,-0.715898
-3.645841,-0.704003
-3.704176,-0.691249
-3.706874,-0.675311
-3.692720,-0.633436
-3.682738,-0.624527
-3.663768,-0.614540
-3.653665,-0.605761
-3.702755,-0.406430
-3.694167,-0.399067
-3.695022,-0.375285
-3.701161,-0.366696
-3.722086,-0.331850
-3.726888,-0.322865
-3.722126,-0.298548
-3.715428,-0.283218
-3.723636,-0.256773
-3.731786,-0.246713
-3.729169,-0.187167
-3.722938,-0.171574
-3.715893,-0.164902
-3.716045,-0.147437
-3.730293,-0.125568
-3.714680,-0.112848
-3.727221,-0.099820
-3.738690,-0.086925
-3.727980,-0.054062
-3.841831,0.444667
-3.835614,0.453121
-3.803515,0.455896
-3.767890,0.441547
-3.718077,0.454420
-3.695975,0.462295
-3.691227,0.484840
-3.653218,0.518397
-3.624488,0.518359
-3.608816,0.517391
-3.597093,0.519435
-3.594978,0.531582
-3.597397,0.547580
-3.595427,0.559392
-3.588653,0.581315
-3.272632,0.739393
-3.270585,0.755562
-3.251329,0.761777
-3.229068,0.762483
-3.169414,0.773707
-3.158061,0.772482
-3.135370,0.769801
-3.119053,0.779311
-2.379252,0.932790
-3.110386,0.859014
-3.103902,0.870262
-3.086102,0.880461
-3.076508,0.912917
-3.058044,0.922763
-3.021489,0.911990
-2.983940,0.929032
-2.964526,0.935738
-2.933653,0.940022
-2.922990,0.939677
-2.890673,0.936227
-2.880787,0.938491
-2.544194,0.956951
-2.531845,0.957602
-2.484009,0.965431
-2.472005,0.966683
-2.448440,0.959949
-2.424315,0.962874
-2.412451,0.961721
-2.375014,0.969636
-2.362612,0.972117
-2.350555,0.971534
-2.338631,0.969878
-2.326407,0.969105
-2.292032,0.955505
-2.245401,1.079259
-2.232006,1.080814
-2.224626,0.986577
-2.144221,1.002135
-2.131355,1.001978
-2.117968,1.003663
-2.090006,1.010593
-2.062426,1.014154
-2.035116,1.016389
-1.903365,0.928450
-1.336968,0.996109
-1.323357,0.964260
-1.317032,0.922365
-1.311891,0.904737
-1.281052,0.897441
-1.261605,0.898708
-1.242079,0.899788
-1.179218,0.906505
-1.135709,0.910280
-1.112420,0.913937
-1.090170,0.915707
-1.027397,0.915671
-0.877711,0.931459
-0.852412,0.932964
-0.825747,0.935769
-0.772786,0.939833
-0.747963,0.939729
-0.697332,0.939416
-0.574771,0.951824
-0.480433,0.959398
-0.275558,0.974512
-0.087609,0.985315
-0.046098,0.988835
0.038238,0.994978
0.082723,0.998698
0.212308,1.003193
0.256583,1.004295
0.357505,1.012233
0.392482,1.004632
0.818944,1.045209
0.933176,1.045165
0.973171,1.035211
0.989970,1.013104
0.997671,0.986417
1.025610,0.937975
1.037280,0.913263
1.569983,0.758611
1.576534,0.696655
1.583717,0.667199
1.587852,0.636745
2.160727,0.580783
-1.424231,-0.495510
-1.427138,-0.504649
0.608216,1.017524
-0.077715,-0.892965
2.842077,-1.313679
2.845324,-1.351465
2.844332,-1.388880
2.576845,-1.575079
-1.161595,-1.137269
2.910877,-2.376057
-0.958572,-1.738111
-0.986584,-1.736480
-1.006785,-1.739150
-1.118793,-1.699893
-1.144145,-1.697282
-1.173105,-1.720216
-1.179477,-1.729861
-1.167834,-1.780296
2.792011,-5.125525
-1.328022,-1.846902
-1.339013,-1.882873
2.164830,-5.130673
1.998007,-5.094544
1.889921,-5.109551
1.393193,-5.136130
1.338657,-5.135756
1.286973,-5.137827
0.659323,-5.228209
0.567591,-5.165098
-1.888732,-1.878290
-0.531488,-5.247589
-3.400737,-2.406187
-3.414809,-2.256848
-3.415652,-2.235629
-3.416244,-2.214468
-3.416585,-2.193366
-3.416156,-2.171473
-3.417573,-2.153051
-3.421922,-2.119715
-3.424357,-2.103937
-3.424184,-2.064663
-3.446386,-2.042400
-3.473133,-2.044398
-3.487469,-2.046421
-3.531292,-2.033763
-3.534919,-2.004359
-3.538693,-1.992432
-3.550575,-1.990576
-3.561837,-1.987842
-3.571175,-1.982713
-3.575301,-1.971422
-3.583894,-1.965427
-3.662770,-2.005366
-3.672960,-2.000232
-3.679733,-1.991346
-3.647164,-1.371719
-3.647022,-1.343820
-3.668586,-1.345451
-3.724647,-1.234128
-3.704117,-1.208789
-3.674439,-1.181633
-3.654692,-1.158765
-3.677987,-1.141512
-3.675431,-1.132669
-3.680494,-1.126085
-3.687472,-1.119881
-3.687633,-1.111861
-3.704255,-1.092010
-3.684643,-1.071264
-3.685425,-1.063567
-3.689081,-1.056522
-3.685594,-1.024440
-3.687029,-1.016961
-3.687428,-1.009297
-3.688065,-0.993981
-3.687314,-0.986174
-3.676819,-0.961677
-3.671378,-0.923511
-3.673115,-0.916227
-3.645126,-0.877240
-3.647547,-0.870150
-3.659908,-0.863504
-3.671228,-0.856650
-3.674508,-0.849376
-3.673743,-0.841847
-3.620131,-0.804980
-3.597943,-0.791399
1.011661,0.721781
-3.597635,-0.756896
-3.596234,-0.750088
-3.612238,-0.735078
-3.642954,-0.718277
-3.651243,-0.710231
-3.660464,-0.701964
-3.664617,-0.693807
-3.655680,-0.471633
-3.651364,-0.440100
-3.648672,-0.432567
-3.850161,0.467085
-3.836851,0.470266
-3.816137,0.466582
-3.786039,0.452383
-3.751780,0.432381
-3.716274,0.444377
-3.708826,0.453631
-3.699168,0.459400
-3.676323,0.503504
-3.666006,0.509326
-3.652159,0.510187
-3.602548,0.520829
-3.599629,0.535509
-3.601049,0.556837
-3.602979,0.598631
-3.598932,0.655105
-3.592458,0.733788
-3.576890,0.731872
-3.531120,0.728499
-3.483019,0.718648
-2.972179,0.364403
-3.075186,0.873303
-3.069345,0.898835
-3.061816,0.917483
-3.022979,0.915143
-2.999443,0.921835
-2.988198,0.927498
-2.950331,0.928493
2.784779,-4.924620
-2.938563,0.931877
-2.901332,0.934754
-2.876302,0.935933
-2.864273,0.938845
0.468308,0.993386
-2.852236,0.940661
-2.840044,0.941405
-2.777989,0.942976
-2.754326,0.950324
-2.729575,0.952410
-2.705105,0.951125
-2.693056,0.955856
-2.667760,0.947098
-2.643635,0.949961
-2.631062,0.952280
-2.606838,0.955642
-2.594685,0.955699
-2.569872,0.954558
-3.739967,0.040319
-2.557696,0.956362
-2.503273,0.963129
-2.474792,0.969372
-2.403644,0.973265
-2.389476,0.973760
-2.360853,0.976441
-2.346678,0.974629
-2.318341,0.973741
-2.303942,0.974634
-2.229300,1.072729
-2.163556,1.023054
-2.149900,1.016994
-2.135865,1.012797
-2.120733,1.013376
-2.105104,1.015791
-2.091098,1.011294
-2.044431,1.014570
-2.013799,1.014292
-1.997607,1.016866
-1.980781,1.021233
-1.964159,1.024511
-1.931101,1.028709
-1.915831,1.026849
-1.887869,1.015231
-1.854353,1.019245
-1.838019,1.019647
-1.800234,1.033152
-1.786030,1.026540
-1.770601,1.023630
-1.748917,0.995294
-1.650847,0.325913
-1.162948,0.895536
-1.111536,0.908362
-1.063788,0.914611
-1.040978,0.915810
-0.989887,0.923627
-0.967409,0.923357
-0.944860,0.922874
-0.919669,0.925239
-0.708827,0.939406
-0.678564,0.943774
-0.646766,0.949263
-0.593236,0.948564
-0.530804,0.955190
-0.019427,0.982680
0.019717,0.984775
0.143601,0.992645
0.229050,0.996660
0.364424,1.005178
0.556228,1.013154
0.661233,1.020568
0.776070,1.029881
0.998589,1.001162
1.023465,0.951364
1.037249,0.926555
1.042079,0.896876
1.028159,0.857319
1.021134,0.821420
1.546461,0.817422
1.584293,0.699563
1.588055,0.667470
2.387925,0.536083
2.483682,0.528964
2.478336,0.489192
2.386491,0.349451
2.622628,0.150262
-1.164113,-1.138066
-1.640394,-1.209612
2.864344,-1.900772
2.869514,-1.940244
2.917457,-2.613884
0.329754,-2.031781
-0.966974,-1.743983
-1.170904,-1.709070
-1.183043,-1.727069
-1.184497,-1.749859
2.999700,-4.245934
-1.344218,-1.852617
-1.335096,-1.893450
3.037963,-4.790265
3.046036,-4.850769
3.052352,-4.911536
2.769274,-5.102185
2.753879,-5.147773
2.651579,-5.127056
2.601935,-5.145626
-1.595956,-1.965172
-1.601123,-1.972755
-1.607594,-1.978697
1.435341,-5.117391
1.331259,-5.178054
-1.905893,-1.878251
-1.905225,-1.889794
-1.906660,-1.899129
0.809088,-5.153160
0.782713,-5.177912
-1.572736,-2.435362
-3.693535,-1.105391
0.107626,-5.261643
-2.085397,-2.051916
-2.164986,-5.360899
-2.310717,-5.345813
-2.478748,-5.504717
-2.507466,-5.521535
-3.666105,-5.418302
-3.856492,-5.541151
-3.476223,-3.710021
-4.299621,-5.568422
-4.329919,-5.556880
-4.359770,-5.544201
-4.480099,-5.499387
-3.412218,-2.375489
-3.413222,-2.358290
-3.419776,-2.246747
-3.421033,-2.232357
-3.422714,-2.115702
-3.431475,-2.033889
-3.440411,-2.031302
-3.464415,-2.032484
-3.474771,-2.031074
-3.500409,-2.032987
-3.528070,-2.024121
-3.527820,-2.011615
-3.530319,-2.001933
-3.568672,-1.966815
-3.629740,-1.641937
-3.652563,-1.618866
-3.665712,-1.607605
-3.672674,-1.602133
-3.682858,-1.589359
-3.671243,-1.576050
-3.680793,-1.571617
-3.689123,-1.540976
-3.686392,-1.531523
-3.708712,-1.523516
-2.142083,-5.365729
-3.718979,-1.518817
-3.645574,-1.468508
-3.644150,-1.460252
-3.643613,-1.452340
-3.649688,-1.446567
-3.666436,-1.436568
-3.669548,-1.429715
-3.672664,-1.384573
-3.669420,-1.368491
-3.659411,-1.358649
-3.659987,-1.351645
-3.668475,-1.331132
-3.670887,-1.324175
-3.673252,-1.317196
-3.676518,-1.310574
-3.668525,-1.279755
-3.665651,-1.264968
-3.667619,-1.257972
-3.652509,-1.213538
-3.649729,-1.199055
-3.639281,-1.191267
-3.637542,-1.170565
-3.654147,-1.157182
-3.658566,-1.143479
-3.663805,-1.129375
-3.678700,-1.100870
-3.679551,-1.093634
-3.678362,-1.086753
-3.679115,-1.079507
-3.692050,-1.056958
-3.691967,-1.027914
-3.700829,-1.005079
-3.683465,-0.977833
-3.598455,-0.798837
-3.594339,-0.792815
-3.592078,-0.786186
-3.591053,-0.771255
-3.594280,-0.762588
-3.597433,-0.753861
-3.610107,-0.717706
-3.787081,0.457355
-3.708726,0.459127
-3.698367,0.466193
-3.679763,0.508514
-3.666758,0.512128
-3.637935,0.514913
-3.603973,0.533175
-3.600262,0.552762
-3.600604,0.604476
-3.595491,0.623409
-3.075215,0.294808
-3.112200,0.800032
-3.060524,0.943555
-3.026304,0.919965
-3.011576,0.918762
-2.998552,0.926297
-2.971268,0.933171
-2.957549,0.937491
-2.943787,0.941719
-2.844321,0.952855
-2.830632,0.953283
-2.815757,0.947707
-2.787026,0.945207
-2.758555,0.947311
-2.744536,0.950207
-2.730484,0.953008
-2.716349,0.954715
-2.702152,0.955327
-2.688699,0.959821
-2.674558,0.963244
-2.660055,0.961576
-2.631544,0.959938
-2.545936,0.965694
-2.661866,0.952499
-2.646022,0.948682
-2.630048,0.951758
-2.614256,0.953726
-2.566139,0.954968
-2.550327,0.954502
-2.502275,0.965445
-2.485665,0.965503
-2.421619,0.964776
-2.389096,0.969738
-2.373184,0.968071
