6.186408,-7.784838
6.187865,-7.833942
6.193141,-7.883354
6.186360,-7.929886
4.006863,-7.262619
3.980325,-7.284351
1.938644,-6.512124
1.903480,-6.511943
1.839185,-6.513573
1.802173,-6.511475
-5.376724,-4.989460
1.736665,-6.509736
1.708028,-6.510394
1.680346,-6.511184
1.656236,-6.513582
1.632177,-6.515696
1.602557,-6.529316
1.592073,-6.617970
1.588565,-6.681780
1.572085,-6.704100
1.546379,-6.719759
1.543177,-6.734477
1.541081,-6.767702
1.556244,-6.831932
1.585563,-6.988747
6.200690,-5.865241
2.085885,-7.666572
2.059970,-7.670166
1.955809,-7.651029
1.932388,-7.655594
1.051656,-7.544831
1.008833,-7.565297
0.945217,-7.544750
0.918263,-7.559610
0.903605,-7.564659
0.855514,-7.571093
0.813597,-7.708786
0.806981,-7.778497
0.808567,-7.826296
0.821316,-8.169142
0.813936,-8.206566
0.808436,-8.248498
0.802246,-8.292631
0.787295,-8.378143
0.793380,-8.618413
0.769944,-8.615700
0.681756,-8.618394
0.636615,-8.612919
0.613857,-8.610002
0.592252,-8.611799
0.570913,-8.610320
0.863092,-11.305350
0.827124,-11.326358
0.827343,-12.951975
0.775616,-12.949118
0.723754,-12.943911
0.620130,-12.937456
0.516170,-12.912548
0.416269,-12.934074
0.365349,-12.931352
0.264070,-12.932846
0.162358,-12.939970
0.111715,-12.939498
0.061130,-12.940678
-0.169696,-11.426541
-0.293844,-11.458474
-0.334194,-11.454912
-0.375293,-11.467055
-0.416345,-11.474916
-0.767390,-11.328030
-0.890013,-11.342512
-1.362492,-12.883738
-1.417459,-12.889192
-1.526066,-12.912455
-1.631239,-12.913559
-1.737639,-12.913974
-1.789810,-12.910278
-1.842007,-12.906211
-2.003528,-12.910172
-1.285898,-7.971271
-1.180960,-7.546587
-1.198244,-7.481722
-1.207423,-7.465954
-1.228334,-7.441823
-1.240326,-7.402726
-1.251893,-7.393069
-1.273122,-7.397287
-1.292840,-7.399972
0.521505,-4.713999
-1.304883,-7.389624
-1.344605,-7.394171
-1.369126,-7.401541
-1.392126,-7.407399
-1.418356,-7.416965
-1.442203,-7.421948
-2.404207,-7.510931
-2.413713,-7.491781
-2.426046,-7.448332
-2.431931,-7.426617
-2.441557,-7.408003
-2.497700,-7.399208
-4.879529,-8.631509
-2.368487,-6.953440
-2.366033,-6.930502
-2.365365,-6.866563
-2.362122,-6.843979
-2.345581,-6.814189
-2.319975,-6.779872
-2.307735,-6.754216
-2.306190,-6.733770
-2.305356,-6.713864
-2.307755,-6.676297
-2.349869,-6.658858
-2.357551,-6.624256
-2.355753,-6.604431
-2.353492,-6.585337
-2.351932,-6.547051
-2.347817,-6.508443
-2.349557,-6.472773
-2.371585,-6.463506
-2.451060,-6.457786
-4.850901,-6.353096
-5.382945,-6.329469
-5.383175,-6.292438
-5.378891,-6.217976
-5.385432,-6.108338
-5.385168,-6.071084
-5.380469,-5.922828
-5.376925,-5.813344
-5.379031,-5.667558
-5.370703,-5.629588
-5.366123,-5.520885
-5.367767,-5.484652
-5.361824,-4.860620
-5.358715,-4.822651
-5.357012,-4.748536
-5.357293,-4.711462
-1.483344,-4.832762
-1.476891,-4.822797
-1.473804,-4.810818
-1.477700,-4.795107
-1.490163,-4.774392
-1.502954,-4.738430
-1.491574,-4.730915
-1.481830,-4.080752
-1.481620,-4.037432
-1.920138,-2.327195
-1.914663,-2.284495
-1.869667,-2.256268
-1.838729,-2.257222
-1.795044,-2.169665
-1.756949,-2.184629
-1.720517,-2.197281
-1.625714,-2.269251
-1.495729,-2.364070
-1.466709,-2.367061
-1.453453,-2.336767
-1.449654,-2.284593
-1.372258,-1.997546
-1.378485,-1.905608
-1.388440,-1.801380
-1.266876,-1.724210
-1.235749,-1.728610
-1.261428,-1.355924
-1.231023,-1.350904
-1.200002,-1.236665
-1.170733,-1.225342
-1.123879,-1.029757
-1.362780,1.785211
-1.243653,1.707424
-1.034724,1.685612
-0.522754,1.594987
-0.472900,1.591759
-0.178224,1.678182
0.071817,1.581801
0.121051,1.580505
1.486540,16.738966
0.518598,-4.638452
0.520357,-4.652508
0.525989,-4.675151
0.525699,-4.708479
0.523923,-4.771807
0.769421,-4.912614
0.766674,-4.925330
0.780556,-4.940747
0.784628,-4.946406
0.784891,-4.955382
0.794982,-4.964730
0.804273,-4.983991
0.821357,-4.996087
0.826541,-5.000689
0.839156,-5.008123
0.845051,-5.012236
0.850926,-5.016400
0.874906,-5.032806
0.910866,-5.032827
0.923840,-5.032085
0.933847,-5.042948
1.339276,-4.910671
1.329859,-4.961695
1.325463,-4.974706
1.330124,-5.058520
1.334105,-5.067226
1.337113,-5.076366
1.337307,-5.086718
1.354097,-5.100505
1.360566,-5.108230
1.373479,-5.113396
1.420563,-5.115463
3.347268,-4.715997
3.342670,-4.740425
3.385167,-4.897875
3.508174,-4.967499
4.487823,-4.962188
4.490410,-4.992699
6.206259,-4.951754
6.207244,-5.078724
6.199516,-5.164373
6.202537,-5.204479
6.207409,-5.246244
6.207005,-5.288345
6.200321,-5.330730
6.193076,-5.414911
6.196517,-5.456674
6.198689,-5.499087
6.206142,-5.582753
6.202434,-5.622908
6.197459,-5.664777
6.194655,-5.748439
6.195692,-5.832768
6.198286,-5.874749
5.677309,-5.968942
5.677396,-6.045875
5.674157,-6.160171
5.674516,-6.198834
5.673622,-6.274515
5.680367,-6.353549
5.680598,-6.390896
5.674230,-6.545362
6.186077,-6.756197
6.189525,-6.798209
6.194305,-6.842462
6.193865,-6.885844
6.188470,-6.927075
6.182544,-6.969465
6.181205,-7.012922
6.186778,-7.100277
6.195353,-7.236151
6.191623,-7.277982
6.187127,-7.321596
6.188604,-7.455565
6.182152,-7.635365
6.179858,-7.680845
6.189987,-7.775467
6.189278,-7.822817
4.015692,-7.265875
1.990048,-6.514956
-5.366247,-4.887936
1.950611,-6.512372
1.530267,-6.724641
1.536560,-6.759840
1.534410,-6.774291
1.540959,-6.811619
1.561171,-6.844124
1.575912,-6.872125
1.584499,-6.913788
1.581843,-6.929469
3.983070,-9.279200
2.104584,-7.674571
1.983301,-7.688261
1.949595,-7.680124
0.854340,-8.143154
0.816127,-8.267711
0.801655,-8.586633
0.660124,-8.612833
0.597448,-8.613733
0.555056,-8.611017
0.781591,-12.953791
0.731990,-12.960554
0.629640,-12.935185
0.579128,-12.926952
0.530669,-12.926262
0.431057,-12.924058
0.381261,-12.921447
0.282047,-12.922199
0.232683,-12.931564
0.085218,-12.936639
0.035588,-12.929666
-0.117963,-11.481087
-0.156329,-11.442788
-0.235152,-11.437352
-0.315083,-11.449805
-0.772410,-11.323462
-0.932493,-11.338361
-1.458323,-12.901155
-1.559526,-12.897717
-1.612462,-12.902130
-1.714458,-12.892312
-1.764610,-12.892238
-1.819175,-12.899991
-1.873673,-12.906370
-1.926931,-12.904435
-2.027119,-12.889824
-1.016338,-8.609216
-1.030358,-8.587041
-1.145700,-8.587174
-1.213050,-8.579414
-1.171321,-8.330891
-1.188294,-8.319741
-1.198740,-8.294935
-1.179761,-8.209781
-1.187701,-8.139027
-1.176719,-8.034670
-1.198262,-7.997355
-1.215663,-7.991384
-1.235458,-7.989662
-1.254309,-7.986034
-1.271189,-7.978783
-1.288533,-7.972276
-1.305342,-7.964778
-1.163359,-7.599460
-1.170846,-7.553237
-1.172833,-7.528094
-2.394411,-7.521221
-2.417623,-7.460090
-2.452638,-7.407737
-2.501162,-7.390249
-2.533224,-7.387445
-2.366286,-6.939382
-2.368815,-6.919591
-2.369409,-6.898909
-2.369059,-6.877594
-2.366625,-6.855685
-2.324437,-6.775385
0.524237,-4.877523
-2.306791,-6.708473
-2.333263,-6.662725
-2.351189,-6.651020
-2.357028,-6.634207
-2.358108,-6.615504
-2.354268,-6.539051
-2.356508,-6.521238
-2.360316,-6.467921
-2.378969,-6.456295
-2.399628,-6.444602
-2.456824,-6.426223
-2.633135,-6.440715
-1.465946,-4.830422
-4.314173,-6.621937
-4.319716,-6.591917
-4.335821,-6.564109
-4.343779,-6.504239
-4.346908,-6.444032
-4.843978,-6.431629
-4.842269,-6.397157
-4.841309,-6.362889
-5.380573,-6.329864
-5.379990,-6.293251
-5.373932,-6.181788
-5.378425,-6.144859
-5.382666,-6.107893
-5.380674,-6.070428
-5.380940,-5.995443
-5.368162,-5.920451
-5.363332,-4.879059
-5.362898,-4.841403
-5.357296,-4.766646
-5.367228,-4.648636
-5.355038,-4.574413
-1.974385,-5.083523
-1.970476,-5.069686
-1.969352,-5.055032
-1.558979,-5.027010
-1.551902,-5.017099
-1.542723,-5.007537
-1.535558,-4.959223
-1.518001,-4.954023
-1.503439,-4.921943
-1.519491,-4.888132
-1.522117,-4.872979
-1.493469,-4.860417
-1.543747,-5.031990
-1.533599,-5.005975
-1.535851,-4.990130
-1.529966,-4.962836
-1.510605,-4.940595
-1.505978,-4.927659
-1.507645,-4.911878
-1.512819,-4.894371
-1.525092,-4.873375
-1.510951,-4.848496
-1.486835,-4.844782
-4.084779,-0.464470
-4.105701,-0.215147
-4.100701,-0.064425
-4.082877,-0.007541
-2.063898,-2.342071
-2.037886,-2.329923
-1.911637,-2.313314
-1.891565,-2.293065
-1.803102,-2.169568
-1.770122,-2.169710
-1.703464,-2.227995
-1.666587,-2.234417
-1.531456,-2.308941
-1.461583,-2.270585
-1.442985,-2.248622
-1.412013,-2.250858
-1.392704,-2.230059
-1.332749,-1.898984
-1.341026,-1.732822
-1.312241,-1.725167
-1.278533,-1.728680
-1.246074,-1.730759
-1.295586,-1.348007
-1.194898,-1.249279
-1.166811,-1.230249
-1.147401,-1.185886
-1.124707,-1.150147
-1.111767,-0.969017
-1.760770,1.684614
-1.712778,1.707408
-1.617983,1.761927
-1.573250,1.799304
-1.546611,2.129385
-1.355645,1.783769
-1.285269,1.707246
-1.159851,1.614257
-1.060160,1.635020
-0.645232,1.610521
-0.592806,1.597265
-0.541573,1.591580
-0.493134,1.590264
-0.443188,1.593828
-0.339754,2.138477
-0.141548,1.591178
0.008732,1.577721
0.202465,1.863305
0.252587,1.973139
0.304163,2.086639
0.833228,11.649171
0.942877,-5.033843
0.949665,-5.035503
1.004388,-5.031578
1.005417,-5.039950
1.016148,-5.037539
1.032606,-5.029583
1.071637,-5.018326
1.084413,-5.015403
1.090119,-5.019621
1.346651,-4.876140
1.349387,-4.897411
1.352132,-4.906717
1.361692,-4.910239
1.354909,-4.927044
1.338414,-4.984474
1.333899,-5.029484
1.335567,-5.038446
1.340406,-5.045061
1.345031,-5.061825
1.347869,-5.069355
1.386623,-5.092988
1.409952,-5.097955
1.418775,-5.112211
1.506038,-5.141855
1.522582,-5.143129
1.565012,-5.131453
3.344322,-4.718530
3.341019,-4.764632
3.355374,-4.782633
3.377022,-4.887175
3.447971,-4.956904
3.549365,-4.953797
3.720031,-4.983232
4.494296,-4.951603
6.207406,-4.864921
6.209123,-4.946008
6.201708,-5.027400
6.209496,-5.066572
6.214039,-5.106144
6.210595,-5.266274
6.186861,-5.465015
6.183713,-5.504631
6.190290,-5.543838
6.188622,-5.583905
6.176416,-5.661286
6.188915,-5.817085
5.699521,-5.956427
6.197050,-6.769893
6.197257,-6.808912
6.196239,-6.890416
6.196283,-6.931429
6.193334,-6.970768
6.195772,-7.095320
6.191847,-7.134226
6.194512,-7.261024
6.192379,-7.300820
6.197924,-7.387086
6.197337,-7.429551
6.197891,-7.470698
6.195022,-7.556519
6.192250,-7.598940
6.188099,-7.770661
6.188876,-7.813908
6.183030,-7.900828
4.086046,-7.239368
4.021639,-7.270397
4.002117,-7.291179
2.050027,-6.516903
2.020369,-6.516887
1.985365,-6.513941
1.896505,-6.509615
1.873541,-6.510905
1.848107,-6.510263
1.774473,-6.508760
1.751833,-6.508626
1.731006,-6.509195
1.667289,-6.508163
1.618758,-6.513632
1.613620,-6.522067
1.612655,-6.533132
1.611523,-6.544337
1.606178,-6.552721
1.599706,-6.571807
1.601623,-6.585162
1.600984,-6.609195
1.598628,-6.619582
2.031468,-7.644143
1.985588,-7.641607
1.961871,-7.639470
1.944641,-7.644795
1.912008,-7.683071
1.201102,-7.622012
1.110274,-7.581217
1.069938,-7.552010
1.054968,-7.549186
1.041110,-7.549056
1.028645,-7.552581
1.004976,-7.563149
0.933392,-7.550984
0.919236,-7.548016
0.840624,-7.596872
0.823468,-7.691567
0.812374,-7.704352
0.828118,-8.240840
0.799383,-8.499156
0.786842,-8.537456
0.773164,-8.578830
0.757237,-8.605238
0.739288,-8.611612
0.719154,-8.607047
0.699210,-8.603334
0.660061,-8.595437
0.640500,-8.593303
0.564272,-8.595341
0.655801,-12.943094
0.607121,-12.942813
0.558507,-12.944200
0.511995,-12.948220
0.461212,-12.941987
0.266173,-12.937597
0.169598,-12.916432
0.023172,-12.934690
-0.066889,-11.562413
-0.173919,-11.442690
-0.335371,-11.484122
-0.416070,-11.497700
-0.695463,-11.962131
-0.780913,-11.325915
-0.821079,-11.329664
-0.861783,-11.335075
-0.939654,-11.328463
-1.476824,-12.939466
-1.646652,-12.979626
-1.694076,-12.960939
-1.798293,-12.955173
-1.849893,-12.949815
-1.901824,-12.945040
-2.002374,-12.921804
-1.881141,-11.498165
-1.156804,-8.179369
-1.167172,-8.159651
-1.162537,-8.081366
-1.200286,-8.002110
-1.252008,-7.977093
-1.275376,-7.975920
-1.305213,-7.951993
-1.172843,-7.643128
-1.170036,-7.612927
-1.174121,-7.592456
-1.185040,-7.579148
-1.184496,-7.529129
-1.191583,-7.512068
-1.196666,-7.493967
-1.202703,-7.452962
-1.208611,-7.436378
-1.235022,-7.395405
-1.325043,-7.393613
-2.383134,-7.494404
-2.393256,-7.474306
-2.409316,-7.432414
-2.426583,-7.417017
-2.532774,-7.400820
-2.613750,-7.419840
-2.632799,-7.403810
-5.072832,-8.593227
-2.257683,-7.019105
-2.373598,-6.962271
-2.355586,-6.889308
-2.352957,-6.866585
-2.352933,-6.845057
-2.341564,-6.819220
-2.308277,-6.682707
-2.344243,-6.634376
-2.345356,-6.593826
-2.346856,-6.574942
-2.337405,-6.532092
-2.338697,-6.512557
-2.339849,-6.493040
-2.344510,-6.455326
-5.368688,-6.105350
-5.367878,-6.066208
-5.363880,-6.025304
-5.362527,-5.986237
-5.364905,-5.947332
-5.364022,-5.908326
-5.364462,-5.830415
-5.361640,-5.713039
-5.359170,-5.674139
-5.358781,-5.477728
-5.360380,-5.399561
-4.228731,-5.310402
-4.226555,-5.279043
-4.224167,-5.247693
-5.352540,-4.964063
-5.351948,-4.924491
-5.350846,-4.844559
-5.354179,-4.802988
-5.356408,-4.641366
-5.353079,-4.559375
-5.348710,-4.519680
-2.171226,-5.148718
-2.092993,-5.148666
-2.062529,-5.138203
-1.987564,-5.139872
-1.942248,-5.117721
-5.444056,-5.367129
-4.237725,-5.284823
-5.383485,-4.911059
-5.380211,-4.868082
-5.376642,-4.825107
-5.373666,-4.781378
-5.372459,-4.737908
-1.991969,-5.128072
-1.980413,-5.068931
-1.567072,-5.048116
-1.528402,-4.969069
-1.528304,-4.950729
-1.487527,-4.873368
-1.481118,-4.857292
-1.509650,-4.050156
-1.515745,-3.994740
-1.518479,-3.966961
-1.521737,-3.938450
-1.523930,-3.910426
-1.517262,-3.835154
-1.525253,-3.772882
-1.512885,-3.755253
-4.147912,-1.207813
-4.120740,-0.708919
-4.140993,-0.618328
-4.148604,-0.469303
-4.131976,-0.413998
-2.185044,-2.364264
-2.100991,-2.414047
-2.059133,-2.414651
-2.041863,-2.387883
-2.010141,-2.377977
-1.972648,-2.375248
-1.946703,-2.358980
-1.911190,-2.308323
-1.886094,-2.290955
-1.872854,-2.257732
-1.784743,-2.224588
-1.662264,-2.289694
-1.581775,-2.351283
-1.472948,-2.358169
-1.493158,-2.277606
-1.420125,-2.230632
-1.414192,-2.187644
-1.397510,-2.159380
-1.410028,-2.083561
-1.417866,-1.954929
-1.369233,-1.385356
-1.300044,-1.371882
0.647970,-4.780764
0.651682,-4.533635
1.340649,-4.756501
1.480382,-5.111469
1.508312,-5.116833
1.519024,-5.123644
1.516889,-5.135190
3.392797,-3.571237
3.386969,-3.606736
3.367203,-3.653875
3.359805,-3.689561
3.374160,-3.706296
3.416615,-3.728844
3.436134,-3.741547
3.330712,-4.665805
3.331166,-4.685639
3.330550,-4.705836
3.357634,-4.772396
3.362782,-4.789827
3.363169,-4.809150
3.349511,-4.853088
3.384820,-4.915618
3.410670,-4.925542
3.438391,-4.935129
4.473391,-4.921494
4.474430,-4.972495
6.197954,-4.832611
6.197679,-4.905211
6.199761,-4.941803
6.202886,-5.194357
6.202808,-5.229240
6.203652,-5.265515
5.682469,-6.053726
5.683774,-6.117946
5.685138,-6.183236
5.680504,-6.215481
5.681662,-6.279567
5.677779,-6.345124
5.677178,-6.376481
5.680167,-6.409728
5.682923,-6.443041
5.682476,-6.475997
5.678834,-6.508533
6.203375,-7.490266
6.199442,-7.528648
6.194054,-7.645055
6.196354,-7.686770
6.192877,-7.726038
6.187797,-7.763133
6.190297,-7.804954
6.195268,-7.847984
6.197108,-7.890068
6.190679,-7.927891
4.026436,-7.253367
4.004824,-7.268872
3.575854,-7.338993
2.082151,-6.515618
2.043765,-6.513134
2.029857,-6.514588
2.013333,-6.514457
1.996030,-6.513580
1.977132,-6.511384
1.959339,-6.509228
1.932509,-6.511312
1.918975,-6.511502
1.889208,-6.510227
1.875008,-6.509358
1.837009,-6.510111
1.809645,-6.507907
1.795558,-6.506389
1.787080,-6.508984
1.737754,-6.505855
1.719404,-6.508764
1.707960,-6.508147
1.675035,-6.505810
1.658258,-6.509119
1.628754,-6.507997
1.601399,-6.508407
1.594793,-6.520309
1.597406,-6.532959
1.597190,-6.542714
1.594346,-6.549390
1.593949,-6.559186
1.593882,-6.589878
