-1.302138,2.122835
-1.294732,2.144946
-1.296241,2.180187
-1.304192,2.225406
-1.302177,2.257878
-1.298219,2.323483
-1.313120,2.541684
-1.331925,2.615221
-1.354113,2.834318
-1.340277,2.906306
-1.358340,3.043273
-1.331878,3.043156
-1.167784,5.057401
-1.118957,5.473545
-1.073664,5.449390
-1.033114,5.446449
-0.838439,5.455613
-0.800494,5.459713
-0.683107,5.458870
-0.645999,5.466846
-0.609565,5.479518
-0.571198,5.483116
-0.532677,5.481423
-0.600551,8.659851
-0.004389,5.663097
0.034294,5.667502
0.111711,5.680528
0.191134,5.684517
0.269140,5.704422
0.539613,3.735470
0.568241,3.753063
0.649435,3.775051
1.111693,1.695831
1.122265,1.687108
1.143645,1.670361
1.185043,1.634087
1.196053,1.625527
1.206004,1.616313
1.213839,1.603600
1.220518,1.589144
1.241947,1.572558
1.264102,1.558622
1.275573,1.551242
1.292897,1.529063
1.318746,1.496869
1.340454,1.482713
1.355878,1.459088
1.364243,1.447864
1.384701,1.432285
1.400395,1.409829
1.473532,1.335298
1.481685,1.325320
1.494203,1.319364
1.504944,1.312200
1.523255,1.293633
1.531769,1.284086
1.645429,1.159758
1.656770,1.152706
1.668845,1.146201
1.719108,1.087181
1.729299,1.078855
1.741042,1.071648
1.756697,1.050566
1.763445,1.039579
1.769300,1.027972
1.779162,1.019209
1.791443,1.012070
1.801219,1.003124
2.970078,0.937293
3.011895,0.866665
3.024895,0.807285
3.024087,0.786260
3.023362,0.764486
3.026727,0.724339
3.051534,0.647574
3.094193,0.637804
3.106707,0.620239
3.149131,0.257747
3.128513,0.234681
3.118582,0.213835
3.121191,0.174551
5.631692,0.202819
5.634428,0.166284
5.634919,0.129649
5.636208,0.091503
5.640937,0.017817
9.781619,-0.108680
9.820249,-0.238606
9.703873,-0.303446
9.696098,-0.367353
9.729085,-0.499819
9.742412,-0.694085
9.741786,-0.761436
3.522870,-1.413102
3.406754,-1.416475
3.373702,-1.427729
3.265565,-1.430367
2.863685,-1.451072
2.856248,-1.492846
4.952177,-2.876446
1.862540,-1.491281
1.822996,-1.495453
1.701419,-1.500254
1.644898,-1.503519
1.610089,-1.506873
1.555746,-1.508825
1.536528,-1.507517
1.376631,-1.511351
1.503921,-1.511397
1.454140,-1.513740
1.421945,-1.516059
1.407072,-1.517978
1.330923,-1.523498
1.315051,-1.523005
1.257247,-1.526980
1.227935,-1.528027
1.199769,-1.529095
1.184361,-1.527361
1.171760,-1.529669
1.159172,-1.531874
1.117788,-1.533105
1.088200,-1.528813
1.050126,-1.532478
1.038274,-1.534575
1.011257,-1.532338
0.997924,-1.531562
0.959577,-1.531227
0.946562,-1.529940
0.934922,-1.531236
0.923733,-1.533341
0.900522,-1.535488
0.887692,-1.534799
0.876554,-1.536551
0.853762,-1.538948
0.841085,-1.536766
0.816289,-1.533016
0.808213,-1.542757
0.803018,-1.558804
0.812590,-1.679286
0.815002,-1.719928
0.816223,-1.758789
0.829870,-2.006228
0.837307,-2.348949
0.851589,-2.683901
0.041820,-6.999315
1.395278,1.424057
-0.006919,-6.995902
-0.069917,-5.433830
-0.141665,-5.373369
-0.267769,-5.135310
-0.340231,-5.142928
-0.376529,-5.143836
-0.449765,-5.148838
-0.561159,-5.161274
-3.053379,2.372781
-0.633162,-5.160886
-0.791325,-2.794630
-0.794157,-2.746590
-0.797107,-2.700505
-0.803142,-2.613233
-0.804777,-2.568330
-0.805468,-2.522600
-0.813711,-2.450638
-0.817920,-2.374455
-0.819324,-2.336486
-0.821314,-2.302528
-0.830294,-2.208477
-0.832521,-2.178377
-0.836525,-2.118065
-0.837902,-2.088059
-0.846451,-2.040482
-0.850035,-1.986051
-0.852613,-1.960518
-0.852048,-1.930908
-0.852478,-1.904080
-0.855162,-1.880462
-0.861855,-1.786165
-0.865409,-1.767342
-0.870357,-1.726019
-0.914078,-1.720764
-0.929775,-1.719648
-0.966309,-1.725699
-0.982168,-1.724138
-1.036990,-1.729583
-1.054260,-1.729005
-1.075401,-1.734165
-1.097899,-1.740691
-1.116647,-1.741142
-1.261859,-1.753839
-1.283846,-1.755753
-1.303916,-1.755219
-2.625346,-1.970277
-2.806639,-1.887939
-2.557553,-2.011010
-2.662133,-1.935348
-2.676632,-1.917359
-2.963825,0.887373
-2.969750,0.913083
-2.970008,0.936260
-2.970964,0.983059
-2.972606,1.007005
-2.973986,1.055968
-2.976918,1.104655
-2.980450,1.129968
-2.987501,1.182149
-2.987628,1.206666
-2.988088,1.306072
-2.994530,1.386320
-3.001559,1.494478
-3.003766,1.521959
-3.008126,1.604531
-3.014730,1.719655
-3.018112,1.779105
-3.027884,1.842123
-3.025476,1.869757
-3.024000,1.899387
-3.029635,1.932376
-3.033273,1.964469
-3.034933,1.995629
-3.034634,2.025819
-3.039941,2.092654
-3.042123,2.125386
-3.044958,2.192142
-3.049221,2.260795
-3.054688,2.329989
-3.055333,2.399429
-3.070686,2.516995
-3.076589,2.557802
-3.073014,2.590940
-3.266604,2.866702
-1.389021,1.839347
-1.371311,1.843548
-1.333534,1.849563
-1.296421,1.854480
-1.272703,1.877550
-1.317145,2.083579
-1.323229,2.123158
-1.297915,2.182366
-1.305774,2.227396
-1.298976,2.286310
-1.310865,2.532238
-1.331820,2.610048
-1.336225,2.748033
-1.367366,2.902369
-1.345249,2.908145
-1.358561,3.035763
-1.331849,3.034377
-1.211620,3.049477
-1.168713,3.064924
-1.177972,3.145724
-1.282959,4.937340
-1.272710,5.029721
-1.239544,5.043119
-1.140102,5.091097
-0.132271,1.551502
-0.120739,1.548483
-0.076272,1.625329
-0.635988,8.651468
-0.519699,8.676328
-0.457779,8.672887
-0.397407,8.665907
-0.052919,5.668648
0.132179,1.344252
0.169783,1.357361
0.188442,1.350033
0.197520,1.342778
0.206890,1.335449
0.224820,1.325634
0.244669,1.342500
0.264043,1.352126
0.273877,1.357334
0.639887,3.753448
0.666643,3.758999
0.599765,1.820593
0.650391,1.859398
0.666786,1.869516
0.683072,1.878535
0.736122,1.913180
0.753895,1.922414
0.773374,1.938344
0.793661,1.953917
0.813000,1.967589
0.879044,1.938155
0.898542,1.908369
0.909041,1.896780
0.922640,1.854711
0.971036,1.825469
0.982302,1.817170
0.992418,1.805997
1.034285,1.765115
1.055296,1.745668
1.068170,1.741313
1.038355,1.600933
1.131621,1.686334
1.140160,1.674499
1.147060,1.660043
1.155314,1.647003
1.166079,1.639343
1.208090,1.605939
1.235920,1.576776
1.246161,1.568603
1.263450,1.546842
1.310055,1.500381
1.319125,1.490948
1.327504,1.480673
1.336225,1.470016
1.345681,1.461211
1.365670,1.444967
1.383498,1.426166
1.403803,1.410048
1.412561,1.399710
1.421498,1.390425
1.432383,1.383306
1.493724,1.316637
1.507872,1.312340
1.592044,1.213753
1.607243,1.192776
1.671510,1.128288
1.695332,1.113166
1.712309,1.093241
1.718198,1.081527
1.725955,1.070478
1.734972,1.060958
1.756163,1.043922
1.775802,1.024959
1.798315,1.008253
2.993511,0.923934
3.013166,0.909055
3.015687,0.888213
5.627629,0.182292
5.627896,0.145240
5.628912,0.108218
5.639459,-0.003366
9.762170,-0.183127
9.732878,-0.247450
9.660176,-0.310089
9.681004,-0.375222
9.713325,-0.505967
9.717840,-0.636899
9.690469,-0.829710
9.678822,-0.893642
9.671151,-1.022916
8.470799,-1.531786
6.240885,-1.300749
6.086492,-1.310298
5.362461,-1.340668
4.764366,-1.357243
4.727435,-1.380143
-3.006604,1.576764
4.717755,-1.412344
3.604742,-1.416620
3.513862,-1.406425
3.399215,-1.410851
3.349016,-1.416106
3.200959,-1.426146
3.103059,-1.429725
3.059401,-1.433096
3.014825,-1.435447
2.876892,-1.437756
2.857533,-1.450999
2.850995,-1.494870
5.054158,-2.961055
4.998784,-3.753137
1.868846,-1.498658
1.798192,-1.497248
1.754872,-1.498798
1.673793,-1.502926
1.617321,-1.507240
1.595391,-1.504914
1.574945,-1.503802
1.506348,-1.511729
1.437747,-1.516277
1.421145,-1.517295
1.403805,-1.517509
1.389845,-1.521295
1.373368,-1.521859
1.309361,-1.525287
1.294334,-1.526689
1.276347,-1.523952
1.244760,-1.523620
1.230073,-1.525577
1.215699,-1.527199
1.186761,-1.529045
1.170386,-1.526878
1.156859,-1.528720
1.099889,-1.530990
1.065732,-1.521516
0.810867,-1.918278
0.815806,-2.023225
0.823028,-2.142783
0.829551,-2.217208
0.843453,-2.724205
1.171222,-5.844537
1.126844,-5.831835
1.086414,-5.831366
0.962248,-5.841849
0.924042,-5.856101
0.885308,-5.867125
0.844579,-5.862003
0.804397,-5.860574
0.764056,-5.856879
0.645724,-5.856989
0.605781,-5.854196
0.568272,-5.860986
0.489662,-5.883052
0.450312,-5.891177
0.410605,-5.893043
0.132553,-6.768587
0.085453,-6.917277
0.037618,-6.988642
-0.007466,-6.985739
-0.082783,-5.449437
-0.345891,-5.146247
-0.450646,-5.155074
-0.486709,-5.157749
-0.522217,-5.159243
-0.556580,-5.162676
-0.592486,-5.165666
-0.779218,-2.862102
-0.771676,-2.776090
-0.775229,-2.728413
-0.780336,-2.630185
-0.781852,-2.528474
-0.963569,-1.718476
-1.002623,-1.726048
-1.040380,-1.730400
-1.059430,-1.732888
-1.079152,-1.736008
-1.097793,-1.737322
-1.116405,-1.737296
-1.136988,-1.740659
-1.179566,-1.747195
-1.200460,-1.749944
-1.263749,-1.755645
-1.329470,-1.760694
-2.201558,-2.527029
-2.206777,-2.464038
-2.207159,-2.431576
-2.219649,-2.313995
-2.219108,-2.281334
-2.220411,-2.250851
-2.268771,-2.056455
-2.351770,-2.097463
-0.941471,-2.649665
-0.819577,-2.239531
-0.822544,-2.199327
-0.832333,-2.091662
-0.837821,-2.022253
-0.842553,-1.992494
-0.846311,-1.963067
-0.850030,-1.896794
-0.854153,-1.869042
-0.857820,-1.842517
-0.862915,-1.785769
-0.865223,-1.757339
-0.865211,-1.726633
-0.871172,-1.706221
-0.887155,-1.705292
-0.922266,-1.707054
-0.962250,-1.715920
-0.997950,-1.716378
-1.017482,-1.718319
-1.056263,-1.722002
-1.112527,-1.723052
-1.176847,-1.733187
-1.197917,-1.735341
-1.217133,-1.735000
-1.340249,-1.735485
-2.216721,-2.417489
-2.226533,-2.393333
-2.931898,0.207503
-2.929013,0.249216
-2.927329,0.270929
-2.929527,0.291908
-2.939437,0.335186
-2.941737,0.378571
-2.944200,0.399824
-2.947515,0.421203
-2.945623,0.443076
-2.940568,0.484906
-2.947496,0.571660
-2.973511,1.160778
-2.975274,1.184709
-2.976856,1.208709
-2.977210,1.232753
-2.981874,1.306909
-2.991683,1.383330
-2.990830,1.407529
-2.993757,1.459234
-3.000715,1.537920
-3.001549,1.590438
-3.006365,1.670532
-3.009638,1.698420
-3.010560,1.753199
-3.023793,1.954407
-3.033887,2.076614
-3.034593,2.106455
-3.038447,2.138491
-3.042758,2.201372
-3.043480,2.264848
-3.043400,2.295853
-3.043047,2.326953
-3.045720,2.360404
-3.049617,2.461304
-3.055102,2.498201
-3.069020,2.575515
-3.259275,2.829079
-3.263665,2.947327
-3.273417,3.033061
-3.280631,3.120540
-1.618530,1.847036
-1.597281,1.850537
-1.457485,1.871370
-1.409424,1.867100
-1.292660,1.875875
-1.277393,1.882247
-1.270246,1.897330
-1.269912,1.920921
-1.306442,2.124765
-1.291477,2.160739
-1.303444,2.266487
-1.297234,2.351905
-1.303887,2.394305
-1.307756,2.434794
-1.314475,2.479240
-1.323152,2.563603
-1.330138,2.650750
-1.325428,2.720960
-1.349172,2.804272
-1.360438,3.046990
-1.339595,3.054550
-1.267194,3.058807
-1.244601,3.062103
-1.199077,3.069470
-1.154855,3.078868
-1.213145,3.444033
-1.202495,3.756354
-1.277932,4.294056
-1.210736,5.056164
-1.174232,5.057996
-1.119251,5.124388
-0.419099,2.961651
-0.381515,2.974338
-0.327895,3.008609
-0.220438,2.819180
-0.200807,2.810854
-0.530067,8.661648
-0.472842,8.667139
-0.413017,8.670413
0.014397,5.681976
0.127473,5.695900
0.164752,5.697026
0.239534,5.711522
0.486005,3.799844
0.610984,3.800716
0.687545,3.805641
0.787422,3.402616
0.544589,1.896759
0.617096,1.842967
0.630526,1.847582
0.645696,1.857858
0.662156,1.871841
0.691464,1.883933
0.706940,1.892734
0.724576,1.907056
0.742266,1.921272
0.759710,1.932318
0.777161,1.944323
0.847067,1.986086
0.832797,1.876960
0.894318,1.927622
0.924554,1.899477
0.932093,1.885194
0.938641,1.869069
1.026716,1.791071
1.037146,1.784341
1.048007,1.778420
1.056837,1.767811
1.063128,1.753940
1.071778,1.744383
1.035117,1.590514
1.179879,1.640564
1.189605,1.632574
1.210072,1.599452
1.738136,1.054693
1.754559,1.049842
1.830674,0.976466
1.844188,0.969055
1.856771,0.961078
1.878062,0.928608
1.891378,0.920601
1.899347,0.909613
1.892333,0.892747
1.846862,0.820673
1.839017,0.804738
1.825735,0.774295
1.815767,0.757616
1.807376,0.742226
1.762998,0.619273
3.013399,0.842763
3.023877,0.824048
3.025263,0.804105
3.029501,0.784524
3.029632,0.764382
3.025859,0.742671
3.029381,0.703754
3.030702,0.683713
3.037321,0.663958
3.103927,0.634578
3.126741,0.617697
3.125540,0.493697
3.127577,0.453541
3.126147,0.412304
3.138650,0.393127
3.147359,0.352497
-1.133884,-1.740119
3.130498,0.311376
3.121669,0.250216
3.127421,0.209254
3.126608,0.169287
5.633257,0.014954
9.651804,-0.297947
9.670014,-0.494617
9.678075,-0.692591
9.679963,-0.757519
9.680413,-0.822407
9.680116,-0.890056
9.671816,-1.019189
9.667503,-1.083812
9.750170,-1.229379
8.134086,-1.215435
7.635477,-1.235459
8.480319,-1.569971
6.165612,-1.300654
5.491040,-1.329090
5.367425,-1.332141
5.142832,-1.340153
5.047088,-1.348593
4.950007,-1.353790
4.854983,-1.358370
4.738306,-1.354444
4.708004,-1.378462
3.688909,-1.390776
3.639077,-1.396785
3.606583,-1.410143
3.531061,-1.404143
1.811545,-1.499335
1.791135,-1.501077
1.772851,-1.504788
1.753217,-1.506875
1.708992,-1.504303
1.686179,-1.502094
1.668803,-1.505613
1.652111,-1.509725
1.608337,-1.505370
1.585621,-1.501070
1.569765,-1.505248
1.536185,-1.510865
1.500847,-1.513534
1.483567,-1.514376
1.465401,-1.514520
1.411851,-1.514754
1.377704,-1.514833
1.329408,-1.519372
1.313995,-1.521396
1.296868,-1.519642
1.279329,-1.518056
1.264041,-1.519666
1.248782,-1.521146
1.232487,-1.520807
1.203514,-1.524624
1.189414,-1.527310
1.173794,-1.527304
1.158725,-1.528029
1.143193,-1.527762
1.111140,-1.524034
1.096261,-1.523101
1.082375,-1.524948
1.070404,-1.529076
1.056536,-1.530718
1.042097,-1.530306
1.026506,-1.527021
1.011402,-1.525637
0.985764,-1.530365
0.955824,-1.524596
0.888605,-1.524917
0.876315,-1.527917
0.825854,-1.532007
0.813933,-1.535494
0.813637,-1.642127
0.826379,-1.890055
0.840887,-1.983003
0.835671,-2.018106
0.846454,-2.105726
0.839784,-2.141049
0.848378,-2.288296
0.860196,-2.465329
0.902489,-3.174038
0.246557,-6.674735
-0.074799,-5.382080
-0.210437,-5.137024
-0.248204,-5.139242
-0.284753,-5.144309
-0.322999,-5.149982
-0.396129,-5.154855
-0.433856,-5.152770
-0.470062,-5.150598
-0.508282,-5.151959
-0.545688,-5.158204
-0.582245,-5.157254
-0.619764,-5.151873
-0.756958,-2.977616
-0.757717,-2.902320
-0.772672,-2.876899
0.590371,-6.016926
0.553906,-5.973322
0.506901,-5.950212
0.303919,-6.672208
0.107802,-7.009331
-0.093440,-5.468200
-0.312734,-5.148014
-0.351238,-5.150872
-0.392139,-5.161283
-0.740498,-3.035945
-0.761492,-2.828011
-0.774440,-2.788167
-0.769155,-2.685766
-0.782080,-2.650804
-0.782578,-2.572429
-0.794922,-2.539410
-1.098285,-1.728009
-1.140330,-1.732846
-1.164894,-1.739365
-1.229763,-1.745869
-1.319874,-1.755042
-1.340464,-1.752264
-2.916037,0.088048
-2.918535,0.108686
-2.923233,0.151176
-2.924308,0.171957
-2.923250,0.192917
-2.922049,0.213849
-2.924266,0.256154
-2.930616,0.276533
-2.935917,0.317860
-2.936860,0.338627
-2.935350,0.381139
-2.935475,0.443732
-2.940315,0.506957
-2.944119,0.590346
-2.948120,0.633175
-2.953558,0.675685
-2.956068,0.696860
-2.948787,0.759318
-2.951717,0.780668
-2.958379,0.803389
-2.964469,0.846528
-2.962788,0.867899
-2.962980,0.889241
-2.968478,0.998314
-2.972777,1.064178
-2.978475,1.087136
-2.975737,1.153714
-2.974927,1.197779
-2.977689,1.220677
-2.979802,1.265936
-2.983996,1.289534
-2.984153,1.312176
-2.982673,1.358491
-2.991394,1.406917
-2.996510,1.454837
-2.998999,1.502437
-3.000146,1.527387
-3.000597,1.575027
-3.006022,1.650538
-3.005544,1.699126
-3.018587,1.830111
-3.014783,1.853824
-3.014415,1.905930
-3.031178,2.019999
-3.033786,2.047380
-3.040735,2.161453
-3.044133,2.191008
-3.043774,2.218750
-3.040569,2.245098
-3.042364,2.274456
-3.046205,2.335713
-3.049325,2.425573
-3.051534,2.458052
-3.054864,2.490286
-3.263580,2.824784
-3.266337,2.860974
-1.650726,1.834648
-1.627655,1.836702
-1.605819,1.838624
-1.569675,1.848572
-1.542020,1.864851
-1.497582,1.866262
-1.495968,1.884944
-1.491587,1.900553
-1.379873,1.858697
-1.337341,1.857364
-1.319598,1.860034
-1.303720,1.863512
-1.269518,1.907598
-1.266935,1.925383
-1.285444,2.189604
-1.302518,2.259440
-1.289884,2.294866
-1.287810,2.317939
-1.299645,2.387951
-1.309050,2.428254
-1.314467,2.463902
-1.314833,2.493190
-1.316814,2.556578
-1.322126,2.595398
-1.326623,2.633419
-1.340498,2.789141
-1.348359,2.838528
-1.343498,2.903704
-1.328520,2.916190
-1.354330,3.040151
-1.333453,3.044033
-1.267565,3.050824
-1.224644,3.054403
-1.183394,3.062135
-1.165818,3.070952
-1.218672,3.598436
-1.204827,3.624994
-1.199868,3.736374
-1.233444,3.954430
-1.241560,4.049926
-1.308318,4.838887
-1.270103,4.929919
-1.138058,5.048061
-1.109681,5.477177
-0.924456,5.444730
-0.887333,5.442225
-0.852873,5.445052
-0.750450,5.460067
-0.715650,5.459974
-0.681208,5.461614
-0.610803,5.463401
-0.542985,5.471935
-0.508977,5.475361
-0.625034,8.653092
-0.569167,8.653010
0.113007,3.812450
0.135654,3.819458
0.325386,5.756689
0.499963,3.798427
0.524757,3.814673
0.643785,1.841229
0.676699,1.870281
0.708956,1.894992
0.741996,1.917982
0.843957,1.982642
0.851053,1.971448
0.852682,1.924898
0.867505,1.929710
0.892688,1.928999
0.901068,1.921125
0.917750,1.905159
0.935006,1.890817
0.944554,1.885293
0.958878,1.866353
0.967736,1.859816
0.982626,1.842349
0.989269,1.832215
1.015858,1.812444
1.031277,1.777684
1.084018,1.740458
1.093152,1.734717
1.101634,1.728125
1.107930,1.718066
1.157397,1.659882
1.167364,1.655094
1.175301,1.648000
1.179812,1.637165
1.185914,1.627485
1.191605,1.618082
1.440790,1.364545
1.451084,1.358099
1.457914,1.349503
1.465694,1.341137
1.476565,1.335221
1.499342,1.323190
1.505868,1.314366
1.514295,1.306112
1.522440,1.298181
1.529036,1.288780
1.534470,1.279240
1.541813,1.270228
1.559631,1.254312
1.566598,1.245499
1.593642,1.221425
1.606001,1.214562
1.651435,1.159984
1.660766,1.151168
1.670780,1.143088
1.679095,1.133687
1.697232,1.115827
1.708928,1.108079
1.816043,0.994641
1.832426,0.974416
1.874278,0.934908
1.897724,0.902501
1.888822,0.887794
1.863816,0.832735
1.845769,0.804908
1.843010,0.792184
1.840185,0.779349
1.822321,0.752462
1.809960,0.727134
1.791277,0.701416
1.770692,0.653322
1.764828,0.641488
1.779674,0.608517
3.112263,0.484910
3.107191,0.464686
3.116969,0.443472
3.127613,0.422959
7.963433,-1.198041
7.598201,-1.228240
6.270025,-1.289071
6.001802,-1.300203
5.638996,-1.316852
5.533691,-1.323144
5.315015,-1.332038
5.217816,-1.336890
4.861542,-1.359023
4.753582,-1.354798
4.720989,-1.379574
6.153879,-2.462178
3.646162,-1.418212
3.470756,-1.412871
3.421071,-1.413120
3.372706,-1.414744
3.327913,-1.417843
3.242433,-1.423977
3.197966,-1.425555
3.106880,-1.425553
3.065033,-1.425825
3.024432,-1.427565
2.879141,-1.440280
2.863552,-1.457183
2.855170,-1.479215
1.847737,-1.482128
1.714881,-1.485311
1.693910,-1.485445
1.630075,-1.485725
1.608170,-1.483500
1.582805,-1.477483
1.562890,-1.477250
1.019099,-1.511336
1.005499,-1.517366
0.975432,-1.522709
0.941390,-1.519516
0.896710,-1.526420
0.867455,-1.534199
0.837570,-1.537514
0.830543,-1.657167
0.842197,-1.742764
0.836096,-1.776187
0.853300,-1.944551
0.863303,-2.177912
0.883663,-2.674571
0.978831,-5.939987
0.866362,-2.503989
0.717677,-5.975561
0.669746,-5.980158
0.621783,-5.984415
0.575737,-5.988181
0.525850,-5.965840
0.478239,-5.943009
0.318030,-6.668948
0.217323,-6.700966
0.117170,-7.087623
-0.229502,-5.157644
-0.270225,-5.161636
-0.475662,-5.167283
-0.518590,-5.171414
-0.600560,-5.167124
-0.839451,-1.861530
-0.851680,-1.838416
-0.844652,-1.760453
-0.851291,-1.724188
-0.868743,-1.716842
-0.910866,-1.725720
-0.948884,-1.721719
-0.437998,-0.309883
-0.438200,-0.290114
-0.438051,-0.269344
-0.801240,0.122954
-0.826276,0.122485
-0.841146,0.120514
-0.856882,0.118114
-0.869675,0.118544
-0.900729,0.115302
-0.916043,0.114380
-0.924800,0.118138
-2.849694,-1.057403
-2.856293,-1.033962
-2.851540,-0.975271
