-0.042079,2.313498
-0.026139,2.319591
-0.097831,3.089506
-0.079813,3.099780
-0.064347,3.163223
-0.055549,3.294636
-0.053227,3.396680
-0.686221,5.162968
-0.699707,5.290327
-0.703032,5.396720
0.703665,3.493206
0.747996,3.491964
0.861516,3.462831
0.959039,7.365571
1.057178,7.358339
1.406189,3.825291
1.428915,3.806330
1.474331,3.774931
1.518228,3.737969
1.583338,3.693423
1.623995,3.652157
1.666116,3.626210
1.687248,3.615514
1.707721,3.600714
1.727732,3.583805
1.749286,3.578644
1.796869,3.594486
-0.744611,1.260221
1.854561,3.665805
1.883639,3.698142
1.979723,3.828142
0.410322,3.514725
2.012560,3.867246
3.147272,7.323106
3.198019,7.321634
2.569748,4.707408
2.600484,4.702231
2.211279,-3.538290
2.633912,4.705419
2.668391,4.706994
-0.743972,0.447822
2.702025,4.709660
2.733840,4.706381
2.765678,4.702868
2.800118,4.702449
2.833720,4.703150
2.938659,4.711929
3.007562,4.709495
3.160801,4.738587
3.234615,4.744163
2.451459,2.866467
2.451845,2.781783
2.454782,2.667028
2.449770,2.619960
2.452494,2.551476
2.449488,2.477609
2.448303,2.442596
2.450295,2.412543
2.446316,2.313533
2.446111,2.200112
2.435729,2.081847
2.431771,2.051705
2.426426,1.591999
2.433758,1.505116
2.436347,1.477527
2.435668,1.433641
2.434466,1.418383
2.433110,1.403191
2.433880,1.390015
2.434525,1.376877
2.430983,1.321199
2.432440,1.296659
2.431593,1.271388
2.424009,1.205225
2.427856,1.196180
2.428472,1.173924
2.433108,1.154191
2.431589,1.141790
2.427347,1.127956
2.428705,1.118248
2.431043,1.108742
2.429881,1.097170
2.428372,1.064254
2.430257,1.044682
2.430265,1.034329
2.425786,1.021631
2.422954,1.009963
2.425335,1.001142
2.429782,0.983711
2.431068,0.974436
2.431383,0.964731
2.429816,0.954185
2.434580,0.937018
2.428243,0.887029
2.430443,0.860556
2.432952,0.843111
2.426709,0.822699
2.425430,0.761184
2.425965,0.752695
2.423563,0.743358
2.428386,0.719329
2.424752,0.709848
2.423945,0.701192
2.419225,0.683237
2.416276,0.674213
2.420643,0.650669
2.421355,0.642595
2.423523,0.626979
2.425540,0.611015
2.418005,0.577599
2.423364,0.554519
2.422410,0.546384
2.413456,0.537321
2.407795,0.505533
2.404157,0.489480
2.405254,0.474306
2.404737,0.466492
2.398547,0.450677
2.396344,0.427691
2.397507,0.420014
2.401672,0.404948
2.399679,0.397226
2.396633,0.389543
2.393931,0.359066
2.399850,0.335855
2.392399,0.328598
2.392880,0.320863
2.400311,0.312890
2.404668,0.304745
2.398739,0.266195
2.403736,0.249856
2.404538,0.233945
2.407375,0.225913
2.405849,0.210120
2.403251,0.154349
2.399827,0.139114
2.402889,0.105558
2.399879,0.098091
2.396280,0.074062
2.393159,0.066992
2.433878,1.466079
2.391412,-0.324174
2.388301,-0.332592
2.387330,-0.343103
2.382737,-0.395377
2.384725,-0.419821
2.388966,-0.470422
2.386882,-0.481153
2.386515,-0.492833
2.388277,-0.519168
2.389011,-0.532360
2.385659,-0.568600
2.383011,-0.579192
2.379984,-0.590110
2.381481,-0.604868
2.380018,-0.659183
2.377940,-0.671412
2.380392,-0.703118
2.379108,-0.717087
2.379294,-0.732314
2.382559,-0.751420
2.381305,-0.781548
1.696806,3.716153
2.385715,-0.818304
2.391675,-0.893194
2.391822,-0.911502
2.390104,-0.927354
2.386050,-0.959269
2.388836,-1.021055
2.388548,-1.061699
2.386868,-1.080514
2.388379,-1.103080
2.390959,-1.128481
2.392079,-1.152360
2.388772,-1.193912
2.389007,-1.216864
2.563445,-3.463724
2.451299,-3.475213
2.414499,-3.448640
2.355005,-3.437671
2.303205,-3.455965
2.266061,-3.528573
2.022090,-3.576859
1.961724,-3.723550
1.873754,-3.516785
1.850106,-3.543542
1.822220,-3.544450
1.763287,-3.503749
1.689175,-3.564501
1.663920,-3.592145
1.095076,-5.115441
0.893602,-5.330499
0.632006,-6.416750
0.486338,-6.458685
0.438646,-6.474145
0.412257,-4.673690
0.342824,-4.660279
0.340339,-3.721476
0.313219,-3.592825
0.290945,-3.565707
0.271751,-3.527823
4.359149,-4.251635
0.290056,-2.810878
0.062534,-2.465734
0.046106,-2.449951
0.022951,-2.451806
0.006719,-2.435795
-0.000986,-2.401528
-0.018314,-2.387989
0.267971,-1.352824
0.274505,-1.288169
2.701003,4.700379
0.248244,-1.181953
0.216266,-1.137365
0.209687,-1.124190
2.386453,-0.852595
0.204555,-1.109479
0.199575,-1.094770
0.257057,-0.937912
0.254121,-0.922968
0.234772,-0.910164
0.204029,-0.893955
0.193276,-0.888794
0.124334,-0.932323
0.156379,-0.860487
0.159282,-0.840176
0.227818,-0.576933
0.084438,-0.635219
0.028907,-0.653138
0.014702,-0.650073
0.004439,-0.629429
-0.000114,-0.591099
-0.003629,-0.579853
-0.011065,-0.571583
-0.048639,-0.557303
-0.076900,-0.550086
-0.224653,-0.590036
-0.755587,-0.488927
-0.759056,-0.473129
-0.757782,-0.455417
-0.756118,-0.438361
-0.754473,-0.404570
-0.756362,-0.388524
-0.756887,-0.291826
-0.755806,-0.275926
-0.755555,-0.260375
-0.754232,-0.244563
-0.753744,-0.229089
-0.743449,-0.136189
-0.744913,-0.122343
-0.747445,-0.107950
-0.732661,1.941085
-0.746909,-0.093054
-0.745501,-0.049350
-0.746496,-0.034982
-0.745235,-0.005695
-0.750371,0.021846
-0.750862,0.036179
-0.747146,0.150481
-0.738202,0.179068
-0.741068,0.221092
-0.742112,0.234429
-0.744009,0.262300
-0.743505,0.289898
-0.745523,1.113168
-0.743120,0.303881
-0.738614,0.359731
-0.740783,0.387152
-0.736574,0.414937
-0.743996,0.442347
-0.739029,0.470063
-0.739663,0.498177
-0.737879,0.511439
-0.740943,0.539603
-0.734982,0.594734
-0.730513,0.608283
-0.740539,0.665326
-0.736272,0.707533
-0.735690,0.735377
-0.741106,0.750670
-0.742476,0.765319
-0.740072,0.793349
-0.740128,0.822406
-0.738594,0.865319
-0.741993,0.881069
-0.738031,0.909047
-0.739209,0.924221
-0.740811,0.998842
-0.743113,1.044833
-0.737419,1.119630
-0.724603,1.568893
-0.734493,1.631790
-0.736028,1.652011
-0.736867,1.691606
2.423881,0.769377
-0.736161,1.730909
-0.735131,1.750366
-0.736520,1.792477
-0.736452,1.834109
-0.735950,1.920547
-0.737211,1.943555
-0.739826,1.967882
-0.738313,2.035394
-0.739231,2.059456
-0.739913,2.083609
-0.739595,2.107203
-0.737516,2.153958
-0.737056,2.254550
-0.735809,2.279344
-0.726338,2.296635
0.790419,3.505812
1.284484,6.277761
0.225219,-0.903707
1.528622,3.749214
1.557855,3.662137
1.586737,3.653864
1.615596,3.650394
1.644411,3.646729
1.673211,3.643869
2.429834,1.075692
1.730803,3.630551
1.760614,3.626041
1.789510,3.627386
1.906143,3.639752
1.934586,3.633130
1.962858,3.625323
2.625674,7.460385
2.877847,8.003629
2.936935,7.998236
2.434356,1.826177
2.444429,1.753927
2.433802,1.546942
2.432647,1.502917
2.433003,1.351821
2.431774,1.280625
2.431581,1.247431
2.455713,2.421220
2.431062,1.213171
2.432264,1.184643
2.432217,1.154399
2.429973,1.120683
2.431842,1.039239
2.431436,1.012064
2.429218,0.817077
2.427303,0.750516
2.433371,0.700616
2.427927,0.618677
2.416561,0.568613
2.416700,0.552208
2.416657,0.535856
2.417046,0.520348
2.415411,0.502531
2.412478,0.453403
2.412572,0.410105
2.411606,0.395044
2.409816,0.379292
2.409786,0.326538
2.411363,0.290433
2.413887,0.256860
2.413316,0.244564
2.410461,0.230233
-0.032612,-0.594368
2.409625,0.218049
2.411617,0.186444
2.411139,0.164471
2.408476,0.130846
2.406915,0.109309
2.410504,0.082557
2.408763,0.062009
2.402821,0.038381
2.403192,0.029483
2.404886,-0.892273
2.402048,-0.904374
2.401985,-0.910901
2.400772,-0.923653
2.400655,-0.929961
2.399465,-0.936178
2.400245,-0.956743
2.402574,-0.964481
2.402528,-0.977913
-0.016840,3.374100
2.427426,1.219472
2.408589,-0.994450
2.405991,-1.000453
2.404300,-1.006766
2.403119,-1.049294
2.404641,-1.057449
2.401735,-1.078369
2.406510,-1.088549
2.408184,-1.112479
2.404877,-1.126314
2.402285,-1.132718
2.407785,-1.160359
2.407480,-1.168416
4.342001,-2.709946
4.340949,-2.767795
4.333324,-2.853899
4.331088,-2.915492
4.320281,-2.970706
4.317845,-2.999843
4.315966,-3.031158
4.309824,-3.092703
4.306079,-3.123844
4.301541,-3.154108
4.296721,-3.184425
4.294523,-3.217541
4.300638,-3.295175
4.301669,-3.332831
4.400631,-3.547799
4.359975,-3.837785
4.281822,-3.925638
4.281470,-3.971321
4.320140,-4.066214
4.304158,-4.094442
1.936086,-1.357212
1.932715,-1.362449
5.452871,-8.622676
5.449597,-8.757655
5.448031,-9.045985
5.451178,-9.198668
1.842689,-3.468530
1.818309,-3.620724
1.777673,-3.628263
1.758302,-3.631751
1.657761,-3.679460
1.458205,-8.270357
1.314456,-5.070125
-0.740153,0.807867
1.161770,-5.083855
0.924968,-5.247143
0.585816,-6.296163
0.509132,-6.281704
0.473593,-6.259842
0.437720,-6.240701
0.416128,-6.152762
0.379483,-6.141091
0.341661,-6.135039
0.459557,-4.668937
0.376914,-4.651114
0.346211,-4.654621
0.420516,-3.915419
0.405216,-3.887929
0.360429,-3.874094
0.362984,-3.674246
0.162381,-2.904808
0.142248,-2.867711
0.131226,-2.851290
0.040981,-2.792426
-0.177116,-2.604386
-0.182454,-2.583708
-0.592340,-2.915005
-0.678824,-2.911141
-0.720134,-2.891343
-0.301097,-2.378362
0.041035,-1.944466
0.051223,-1.918016
0.029460,-1.849435
0.037686,-1.826028
0.001176,-1.677596
-0.015008,-1.673172
-0.029820,-1.667034
-0.050374,-1.649865
0.242861,-1.428266
2.383632,-0.407788
0.259907,-1.406157
0.271077,-1.387727
0.286516,-1.344292
0.288791,-1.331908
0.290297,-1.320062
0.295430,-1.284841
0.295599,-1.263054
0.297706,-1.251511
0.298954,-1.240338
0.287748,-1.204326
0.284722,-1.195036
0.280083,-1.186881
0.271122,-1.160313
0.228951,-1.105464
0.223955,-1.097186
0.215218,-1.090133
0.206517,-1.082981
0.198805,-1.075427
0.187196,-1.068594
0.163307,-1.055443
0.158626,-1.046627
0.199979,-1.005146
0.200464,-0.995265
0.201894,-0.984777
0.275128,-0.938882
0.273134,-0.930150
0.276113,-0.920462
2.451205,2.715006
0.274017,-0.885043
-0.026326,-0.832136
-0.051403,-0.824155
-0.062520,-0.814374
-0.290533,-0.458952
-0.729747,-0.349725
-0.732308,-0.317227
-0.731880,-0.300828
-0.733737,-0.268160
-0.733938,-0.251539
-0.743601,0.937791
-0.735082,-0.235155
-0.734100,-0.218886
-0.731976,-0.202584
-0.352068,2.865294
-0.730910,-0.153114
0.002660,4.441672
-0.728661,-0.069846
-0.731270,-0.052010
-0.734322,-0.017325
-0.732043,0.016163
-0.726309,0.031969
-0.725446,0.048540
-0.728279,0.066327
-0.729069,0.083573
-0.730680,0.101175
-0.729712,0.135247
-0.729981,0.152657
-0.732000,0.170781
-0.733796,0.189189
-0.732445,0.223973
-0.731495,0.259244
-0.728963,0.276179
-0.727230,0.293505
-0.728474,0.349016
-0.726670,0.403915
-0.730303,0.424420
-0.732982,0.482965
-0.733254,0.502455
-0.726995,0.538582
-0.729455,0.559598
-0.730852,0.580228
-0.731369,0.620740
-0.728759,0.639609
-0.726864,0.659001
-0.726943,0.721714
-0.729497,0.744409
0.363631,3.502857
-0.730605,0.787957
-0.730448,0.808647
-0.732067,0.875366
-0.729078,0.895841
-0.725914,0.916345
-0.729594,0.940804
-0.727871,0.986340
-0.730794,1.034820
-0.734127,1.158440
-0.738907,1.317134
-0.295773,-0.734916
-0.737522,1.343106
-0.738321,1.397944
-0.733439,1.449310
-0.735185,1.479730
-0.735895,1.509584
-0.728433,1.560603
2.429513,1.257461
-0.732480,1.655772
-0.055989,2.335355
-0.145015,3.101120
-0.076403,3.236478
-0.088271,3.344067
-0.726888,5.501870
-0.726076,5.772184
-0.726659,5.921323
-0.723958,6.066998
0.310917,4.079279
0.345750,4.083053
0.378009,4.091090
0.429909,4.023391
0.470363,4.000002
0.524282,3.908670
-0.587569,2.626897
-0.042119,2.350380
-0.121333,3.119715
-0.094796,3.144180
-0.070344,3.174028
-0.730343,5.530771
0.690529,3.522120
0.725634,3.525198
1.940413,3.355759
2.283893,7.418184
2.344166,7.415291
2.440706,7.034051
2.558349,4.806345
2.426636,0.881692
2.424254,0.728230
2.399597,0.296468
2.399339,0.249718
2.400184,0.167017
2.399361,0.124349
2.397382,0.079863
2.397442,0.043043
2.398139,0.010142
2.397349,-0.024444
2.396220,-0.060044
2.395301,-0.093675
2.395654,-0.122524
2.396681,-0.148497
2.396322,-0.177227
2.396083,-0.205004
2.396463,-0.229873
0.781748,3.488959
2.395429,-0.256398
2.394715,-0.371260
2.394282,-0.450351
2.391825,-0.508171
2.824515,-1.150821
2.861216,-1.151560
2.878579,-1.152339
2.969514,-1.151563
3.241100,-1.159068
3.345785,-1.152536
3.385192,-1.153605
3.456183,-1.158333
3.557724,-1.158907
4.187021,-1.152372
4.639678,-1.175380
