-1.767765,1.040699
-1.675533,1.050234
-1.549011,1.041710
-1.512631,1.047804
-1.493666,1.061154
-1.481024,1.077179
-1.377564,1.072419
-1.266370,1.144193
-1.246166,1.284658
-1.229814,1.341422
-1.217268,1.356114
-0.261728,0.847003
-0.253184,0.883939
-0.256086,0.900542
-0.254787,0.914285
-0.250852,0.926410
-0.238112,0.946740
0.009284,1.542656
0.022877,1.547139
0.024156,1.594983
0.013471,1.637020
0.011412,1.666659
0.019037,1.737571
-2.316688,5.910562
-2.230527,5.855001
-2.132133,5.774970
-2.075651,5.771947
-1.416560,5.866867
-1.254634,5.941451
-0.300873,3.861042
-0.217287,3.797522
-0.139531,3.743852
-0.067314,3.792483
0.320976,2.993240
0.365241,2.997555
0.415972,2.974007
0.433331,2.996585
0.453073,3.008270
0.542900,3.004677
0.611776,2.988969
0.633622,2.990681
0.700274,2.980908
0.721848,2.980965
0.742090,2.990785
0.807487,2.983668
0.828338,2.991962
0.891894,3.011013
1.017334,3.087059
1.062118,3.063643
1.544107,1.444664
1.557394,1.451597
1.540247,1.266694
1.558312,1.257322
1.580259,1.262158
1.609126,1.252848
1.619413,1.252537
1.654121,1.231640
1.722024,1.187955
1.761545,1.179878
1.801051,1.170602
1.818174,1.160672
1.827793,1.157861
1.837881,1.155856
1.855264,1.147450
1.929469,1.099510
1.938818,1.095849
1.956130,1.086806
1.967115,1.085420
1.976413,1.081471
1.983972,1.074995
1.992299,1.070343
2.020038,1.057613
2.049612,1.047747
2.057512,1.041589
2.066104,1.036072
2.074553,1.030580
2.084870,1.027346
2.104772,1.035561
2.127717,1.047662
2.986748,1.713953
0.496018,3.016583
2.990896,1.669760
2.995243,1.649373
3.034021,1.638848
3.332972,1.707792
3.339949,1.688394
3.349952,1.647493
3.131436,1.366134
3.131612,1.304873
3.139337,1.250242
2.885598,1.008841
2.822830,0.466222
2.879593,0.407399
2.957585,0.389529
2.845370,0.296215
2.847247,0.283915
2.847624,0.259474
2.848256,0.246973
2.851995,0.223558
2.854328,0.211438
2.856591,0.187791
2.843123,0.125211
2.839797,0.112504
2.838300,0.100590
2.839699,0.089058
2.836103,0.076480
2.823576,0.051832
2.820686,0.039723
2.800497,0.003257
2.793245,-0.008507
2.778515,-0.032190
2.765018,-0.043882
2.784098,-1.462919
2.831985,-1.865490
2.832900,-1.892822
2.825710,-1.912470
2.849060,-2.174471
2.817564,-2.331450
2.795554,-2.334791
2.772890,-2.338416
2.729603,-2.344957
2.717684,-2.362531
2.711254,-2.464372
2.597082,-4.717223
1.354174,-4.035557
2.452518,-4.713577
2.347342,-4.718729
2.276185,-4.717741
2.239804,-4.711924
2.072215,-4.743582
1.613390,-4.020019
1.584844,-4.028263
1.557080,-4.033200
1.528984,-4.034959
1.415043,-4.035139
1.387092,-4.037910
1.358794,-4.034496
1.302774,-4.047077
1.137635,-1.899138
1.110023,-1.934841
1.078536,-1.687863
1.067690,-1.666384
1.035076,-1.622478
1.023182,-1.629659
0.929892,-1.635210
0.852222,-1.673986
0.820740,-1.646836
0.809557,-1.640534
0.784588,-1.645514
0.771542,-1.647753
0.709865,-1.648200
0.669263,-1.658888
0.641674,-1.665421
-0.566373,-4.731059
-0.643928,-4.737651
-0.724385,-4.746358
-0.766185,-4.755599
-0.852603,-4.774286
0.695821,-1.652749
-0.818190,-4.514002
-0.862491,-2.982023
-0.888174,-2.930707
-0.948614,-2.973943
-0.703168,-2.471663
-0.721533,-2.460418
-0.754999,-2.433569
-0.778624,-2.359983
-0.661756,-2.062579
-0.649015,-1.962911
-0.696655,-1.959868
-0.703990,-1.939267
-0.717473,-1.926430
-0.778533,-1.935409
-0.854135,-1.902934
0.393931,2.972773
-0.898938,-1.891974
-0.871635,-1.788458
-0.855605,-1.749293
-0.851190,-1.720953
-0.860128,-1.704494
-0.886047,-1.678514
-0.943284,-1.652699
-0.961845,-1.643790
-0.979594,-1.634090
-1.021370,-1.619017
-1.040650,-1.609969
-1.059908,-1.600732
-0.891082,-1.391374
-0.885875,-1.345732
-0.899055,-1.253461
-0.909624,-1.201373
-0.921921,-1.131770
-0.972830,-1.122041
-1.015119,-1.125629
-1.143195,-1.132526
-1.239937,-1.139878
-1.101571,-0.996794
-1.853488,-1.139388
-2.018282,-1.029123
-2.016885,-1.004443
-2.015299,-0.979832
-2.026776,-0.911191
-1.133024,-0.563524
-1.595289,-0.581392
-1.189354,-0.441136
-1.169822,-0.387569
-1.142165,-0.284582
-1.123370,-0.266128
-1.118334,-0.249601
-1.079681,-0.197633
-1.077140,-0.181875
-0.780215,-2.395913
-1.076563,-0.088924
-1.074863,-0.057419
-1.076336,-0.042086
-1.063707,-0.026445
-0.738617,-2.447448
-1.026979,-0.010014
-1.004126,0.005168
-1.088645,0.067300
-1.090256,0.082810
-1.092758,0.098380
-1.094153,0.113945
-1.262201,0.188571
-1.225024,0.203146
-1.187328,0.282570
-1.193394,0.299652
-1.198342,0.316705
-1.200467,0.367281
-1.213446,0.419398
-1.466367,0.576506
-2.144834,0.842103
-2.157466,0.869579
0.533701,-1.987595
-2.249145,0.918253
-2.270097,0.974554
-2.282362,1.029679
-1.821626,1.030464
-1.455704,1.070900
-1.155290,1.024411
-1.178438,1.053719
-1.200276,1.083211
-1.212840,1.108637
-1.018630,1.074766
-0.993368,1.080825
-1.222864,1.277499
-1.208708,1.291232
0.033516,1.560647
0.030280,1.587867
0.023924,1.620118
0.762943,2.996504
0.018582,1.676006
-2.404594,5.824600
-2.371080,5.860159
-2.275655,0.950642
-2.341322,5.902414
-2.300566,5.926396
-2.128051,5.813313
-1.488614,5.856502
-1.268306,0.172228
-1.449818,5.878246
-1.403273,5.882307
-1.310391,5.889341
-1.273548,5.915446
-0.282954,3.879658
-0.232409,3.823635
-0.190724,3.789722
-0.151211,3.760142
-0.118911,3.750086
-0.094984,3.764446
-0.072151,3.782459
0.273408,2.993385
0.298644,2.983007
0.320212,2.984948
0.336802,3.005073
0.358468,3.006734
0.386810,2.982082
0.445706,3.009938
0.466596,3.017839
0.510369,3.016199
0.579709,2.991426
0.621346,2.996030
0.709463,2.978928
0.748022,3.002538
0.830638,3.020477
0.873392,3.010620
0.893395,3.020412
0.954179,3.052988
0.995590,3.084373
1.037947,3.086172
1.059633,3.068859
1.080575,3.075388
1.101339,3.100771
1.122837,3.114014
1.295940,7.216562
1.440838,7.109011
1.719808,6.882219
1.980597,5.200406
3.736816,-0.635581
2.016547,5.195502
2.013263,4.595750
2.186712,4.631238
1.497186,1.404373
1.508762,1.409654
1.520426,1.414841
1.534324,1.427641
1.549257,1.277120
1.557913,1.274308
1.565586,1.268595
1.584122,1.265388
1.601714,1.260117
1.609542,1.255073
1.625054,1.244837
1.639232,1.231634
1.647955,1.229124
1.670526,1.212937
1.689420,1.211035
1.705349,1.202518
1.713919,1.199529
1.732253,1.194981
1.740334,1.190906
0.520011,3.008267
1.756053,1.181647
1.775836,1.180133
1.782840,1.174009
1.791265,1.170456
1.807050,1.161438
1.818581,1.145349
1.834123,1.135889
1.853739,1.133018
1.867896,1.121470
1.641278,-4.016681
1.878246,1.120613
1.895603,1.113689
1.934120,1.103562
1.964262,1.082174
1.985667,1.079368
1.994826,1.075876
2.004078,1.072224
2.027216,1.055485
-2.171434,0.868311
1.635038,1.236480
2.038913,1.054657
2.072457,1.035490
2.084876,1.034920
2.137775,1.048143
2.141929,1.024443
2.146967,1.015142
3.139396,1.301327
3.141763,1.282678
3.163949,1.199735
2.924776,1.011402
2.934101,0.983845
-1.718163,1.062341
2.930333,0.965361
2.610094,0.670093
2.609916,0.657987
2.589343,0.613971
2.599873,0.606575
2.612290,0.599645
-1.079469,-0.166579
2.619953,0.590928
2.777085,0.613022
2.732061,0.559857
2.728836,0.511043
2.720013,0.484670
2.804336,0.484203
2.839533,0.468799
2.823023,0.440363
2.814168,0.425984
2.925498,0.375094
2.938573,0.365344
2.936932,0.352239
2.848379,0.287691
2.843211,0.274918
0.015050,1.687955
2.847918,0.240187
2.852328,0.228774
2.850660,0.216984
2.847951,0.204790
2.852217,0.170061
2.847798,0.134568
2.846472,0.123195
2.841635,0.099441
2.838081,0.087915
2.827743,0.064789
2.823960,0.053112
2.817148,0.030409
2.807125,0.018762
2.797024,0.007416
2.783282,-0.025400
2.761404,-0.047187
2.749886,-0.057284
2.739276,-0.067756
2.719883,-0.087961
2.699227,-0.107722
2.666359,-0.126023
2.644749,-0.165044
3.092231,-0.277843
3.100921,-0.293070
3.100622,-0.306907
-1.212441,0.310792
3.099241,-0.320579
3.373149,-0.987566
3.378759,-1.008834
3.383871,-1.030880
2.588018,0.625076
3.411190,-1.122645
3.427433,-1.171732
3.440978,-1.220547
3.440522,-1.262619
1.303493,-1.630503
1.277097,-1.630518
1.250252,-1.617179
1.223501,-1.614471
1.210423,-1.602478
1.197595,-1.576396
1.171557,-1.569959
1.158738,-1.571612
1.118688,-1.594993
1.105316,-1.602273
1.026288,-1.601055
1.012286,-1.609664
0.998918,-1.606179
0.957965,-1.616211
-0.411240,-7.456680
-0.492724,-6.860489
-0.565292,-6.344954
-0.609544,-6.328790
-0.388003,-5.085811
-0.417354,-4.797312
-0.774409,-2.938230
-0.817266,-2.906802
-0.700539,-2.461247
-0.741583,-2.439731
-0.758511,-2.423879
-0.770823,-2.323995
-0.639570,-2.014415
-0.657769,-1.971323
-0.671983,-1.956949
-0.683511,-1.939428
-0.708530,-1.937821
-0.741473,-1.945046
-0.772614,-1.948346
-0.815256,-1.934360
-0.819688,-1.908651
-0.891744,-1.924886
-0.915893,-1.919859
-0.877490,-1.849925
-0.845971,-1.758872
-0.841790,-1.699081
2.754436,-0.055283
-0.903551,-1.676397
-0.945197,-1.659277
-1.013934,-1.613305
-1.030790,-1.601290
-1.856060,1.019077
-0.884049,-1.402414
-0.885257,-1.356185
-0.895151,-1.294455
-0.897522,-1.251223
-0.905231,-1.211704
-0.916937,-1.154935
-0.925351,-1.139021
-0.945151,-1.131045
-1.057994,-1.139159
-1.098289,-1.142777
-1.201638,-1.138698
-1.113119,-1.020648
-1.103175,-0.973005
-1.763390,-1.155603
-1.992936,-1.187928
-1.930037,-1.079733
-1.945075,-1.060324
-2.045970,-1.050461
-1.152997,-0.564592
-1.174888,-0.554202
-1.342160,-0.535535
-1.191376,-0.449274
-1.185034,-0.429291
-1.188107,-0.412316
-1.006044,0.040039
-1.086087,0.062062
-1.184665,-0.406814
-1.096686,0.108704
-1.099012,0.124406
-1.194156,0.149983
-1.204024,0.364446
-1.851194,0.525481
-2.134670,0.730145
-2.137582,0.777059
-2.143245,0.801224
-2.218238,0.860085
-2.239089,0.887608
-2.251538,0.938761
-2.230905,0.983722
2.501859,-4.721659
-1.830876,1.014448
-1.727718,1.033411
-1.697530,1.047120
-1.068069,0.955153
-1.199099,1.027722
-1.212285,1.049937
-0.981678,1.045955
-0.369367,0.939772
-0.257023,0.942305
-0.243695,0.960461
-0.126381,0.964021
-0.022888,0.945404
-0.015838,0.952579
-0.015486,0.995667
-0.014502,1.005665
-0.016375,1.052329
-0.021365,1.090178
-0.022798,1.102908
-0.020759,1.113519
-0.024736,1.140317
-0.031504,1.157177
-0.037193,1.173722
-0.042797,1.190265
-0.056749,1.226029
-0.045830,1.244504
-0.058674,1.267488
-0.014573,1.545868
0.281849,2.970011
0.000499,1.548170
0.013098,1.552129
0.021939,1.577276
0.019660,1.597110
0.007026,1.646682
0.010727,1.679570
0.010863,1.698333
0.007490,1.761243
-2.048923,4.454064
-2.102868,4.768118
-2.585050,5.877234
-2.366517,5.878316
0.748171,3.025913
-1.104255,-0.978542
0.784487,3.036004
0.842001,3.030406
0.880439,3.023354
0.899216,3.022604
0.934536,3.044619
1.005318,3.100170
1.043891,3.091814
1.062415,3.099918
3.120996,-0.330840
1.081309,3.107911
1.765725,6.015775
1.957346,5.203302
1.991247,5.202085
3.369554,-4.307556
2.050904,4.629116
2.082848,4.634023
1.476212,1.409618
2.837256,0.445357
1.482627,1.403944
1.498722,1.405019
1.506084,1.403070
1.571264,1.484222
2.010257,1.061094
1.544325,1.281693
1.551178,1.280378
1.555284,1.271499
1.559983,1.264482
1.566822,1.264089
1.584473,1.271277
1.605413,1.249860
1.616095,1.240931
2.938271,-0.591178
1.885667,5.913959
1.623240,1.239969
1.629048,1.236267
1.635248,1.233433
1.649773,1.232136
1.667054,1.221435
1.674158,1.220073
1.702738,1.215131
1.707806,1.210053
1.711602,1.189537
1.724358,1.184421
1.730717,1.181792
2.756566,0.593131
1.738116,1.180818
1.744994,1.178935
1.751332,1.176155
-2.246208,0.962219
1.757656,1.173328
1.763256,1.169724
1.575117,1.266306
1.769788,1.166649
1.791999,1.162540
1.798839,1.160230
1.804508,1.156240
1.809561,1.151403
1.816357,1.148949
1.836173,1.140409
1.843551,1.138529
1.861278,1.127083
1.868627,1.124981
1.889449,1.116714
1.904352,1.111757
1.918348,1.106001
1.946936,1.094498
1.952146,1.089499
1.968906,1.085681
1.975480,1.081935
1.982755,1.078832
1.105229,3.086594
2.029957,1.062194
-0.772768,-1.931657
2.035761,1.057213
2.041465,1.052266
0.831691,-1.651987
2.059863,1.047810
2.070123,1.046525
2.077314,1.042593
2.086045,1.039857
0.804049,3.031966
2.105711,1.045778
2.124713,1.050844
2.132772,1.047090
2.139559,1.031760
2.910249,1.457233
3.335520,1.538835
3.149866,1.397659
3.129823,1.352859
3.143980,1.244813
3.151251,1.231695
-0.801254,-1.949659
3.154707,1.217049
3.160207,1.187714
-2.356788,5.884956
-1.199549,0.298420
3.151555,1.167545
2.915567,0.997563
-1.141995,-0.300676
2.918881,0.972220
3.439077,1.097792
1.040073,-1.593340
3.446365,1.082610
2.579056,0.639533
2.577297,0.628994
2.588097,0.621554
2.595918,0.613385
2.604673,0.605315
-1.224150,0.164679
2.734958,0.587540
2.735918,0.555698
2.737183,0.524196
2.721761,0.501447
2.719891,0.490867
2.739843,0.471825
2.832325,0.458000
2.800942,0.433874
2.793603,0.422617
2.897093,0.325505
2.866999,0.314401
2.845829,0.303382
2.837585,0.292476
2.834265,0.281520
2.834869,0.270449
-1.242584,1.304605
2.837844,0.248171
2.835522,0.226132
2.832752,0.215240
2.757598,-0.029832
0.765821,3.033980
2.755071,-0.040332
2.733370,-0.068722
2.708315,-0.095398
2.687809,-0.111780
2.676126,-0.119134
2.667270,-0.127258
2.646446,-0.142671
2.639361,-0.151120
2.637145,-0.172566
3.665090,-0.674499
2.745197,-0.022906
3.591311,-0.682229
2.021230,1.064365
3.581759,-0.716556
3.589096,-0.739258
3.631941,-0.838497
2.936237,-0.589171
2.929560,-0.615934
2.931729,-0.632502
2.937547,-0.682316
2.940555,-0.716096
3.402916,-1.144721
3.412540,-1.173178
3.421055,-1.201262
3.421438,-1.245699
2.773546,-1.444116
2.842418,-1.859188
2.828051,-1.903056
2.590481,-3.892121
2.588953,-4.696860
2.552484,-4.698369
2.442363,-4.703619
2.299320,-4.721894
2.191829,-4.724322
1.340504,-1.581234
1.324882,-1.550119
1.312011,-1.551807
2.385584,-4.731105
1.338401,-1.565221
1.306478,-1.570668
1.290619,-1.573722
2.605878,-4.719324
3.610118,-0.807788
1.274786,-1.577667
1.243209,-1.590232
1.227281,-1.595857
1.211314,-1.602375
1.162459,-1.603287
1.146251,-1.604369
1.113713,-1.616203
1.097292,-1.623954
1.064389,-1.630122
1.047818,-1.634536
1.030930,-1.644832
1.013714,-1.653999
0.996234,-1.657025
0.962739,-1.659812
-0.683344,-1.946267
0.945609,-1.665521
-0.099428,-3.005624
-0.797420,-4.528978
-0.819368,-4.164461
3.128702,1.334286
-0.826067,-4.084254
-0.673315,-3.294405
0.018360,1.701212
-0.688654,-3.254661
-0.710206,-3.229443
-0.709726,-3.020630
-0.751585,-2.973192
-0.814255,-2.908280
-0.956818,-1.124388
-0.685520,-2.499266
-0.699961,-2.472862
-0.745801,-2.447761
-0.755038,-2.413360
-0.762356,-2.376410
-0.670262,-2.131570
-0.638577,-2.037012
-0.662690,-1.990790
-0.724226,-1.960841
-0.754373,-1.963280
-0.787280,-1.970908
-0.808279,-1.961050
-0.822837,-1.942087
-0.856014,-1.948958
-0.875774,-1.860759
-0.873522,-1.712816
2.521705,-4.708471
-0.898662,-1.709206
2.914111,0.336996
-1.004220,-1.663397
-0.884082,-1.341607
-2.636954,5.791309
-0.895109,-1.211823
-0.903660,-1.193096
-0.911331,-1.173652
-0.923908,-1.159017
-0.943678,-1.151141
-0.969309,-1.148518
-1.069738,-1.159673
-0.048090,1.232927
-1.103444,-1.162227
2.636988,0.672945
-1.136346,-1.163973
-1.179345,-1.145789
-1.187064,-1.125564
-1.907304,-1.421867
-1.693341,-1.177642
-1.746198,-1.185618
-1.855111,-1.201353
-1.149884,-0.596603
-1.178904,-0.571562
1.995101,1.070373
-1.188133,-0.555821
-1.176439,-0.528073
-0.771773,-2.403081
3.596140,-0.781251
-1.183112,-0.469021
-1.184603,-0.449464
-1.099268,0.100121
-1.231019,0.110974
-1.289305,0.129573
-1.298625,0.144742
-1.301079,0.161780
-1.305353,0.178327
-1.189299,0.291395
-0.891356,-1.263654
-1.194656,0.306767
0.409574,-1.898575
-1.213066,0.352615
-1.217036,0.368379
-0.886915,-1.326129
-1.218971,0.384750
-1.868834,0.415303
-0.325525,0.821773
-0.078950,0.867456
-0.007597,0.886898
-0.003668,0.910082
-0.008122,0.925868
-1.836415,0.398946
-0.007357,0.941508
-0.362686,-10.025187
-0.010250,0.965720
-0.009932,0.981573
-0.010030,1.005567
-0.011128,1.021858
-0.013932,1.038731
-0.017490,1.055826
-0.019925,1.081138
-0.023825,1.098788
-2.282050,0.978415
-0.026948,1.133563
-0.125380,1.199032
-0.142718,1.223646
-1.482304,1.807212
-0.296731,1.525607
-0.271235,1.548961
-0.026702,1.523812
0.019062,1.538091
0.021543,1.547317
0.023271,1.557106
0.018497,1.571450
0.001873,1.617517
-0.013604,1.640536
-0.000624,1.654841
-0.887470,-1.345307
0.003041,1.676291
0.001866,1.689506
-0.919399,-1.699965
0.002383,1.701532
1.941560,1.098094
-0.002354,1.730856
-1.162506,2.869400
-1.158831,2.894369
-2.415690,4.223528
-2.181714,4.175849
-2.139344,4.178145
-2.112280,4.242902
-2.107333,4.284602
-2.099265,4.323445
-2.066676,4.384120
-2.093077,4.724037
-0.175323,3.742343
0.268671,3.063032
0.351955,2.975655
0.368275,2.976191
0.408866,3.002798
0.428589,2.992426
2.712801,-0.103092
0.443936,2.993144
0.458426,2.998731
0.899957,3.056720
0.914961,3.060246
0.960046,3.072215
0.004772,1.744559
1.021701,3.071117
1.052173,3.075429
-0.771517,-2.419395
1.177728,7.036741
1.385484,6.962745
1.737996,6.033006
1.763321,5.944381
2.701503,-0.104427
1.888974,5.419319
1.973825,5.190913
2.016613,4.585801
2.045189,4.595447
2.072464,4.595971
2.100036,4.597266
2.190114,4.624981
2.312149,4.655967
2.423597,4.649486
-1.130797,-0.315404
2.453451,4.651990
2.487069,4.664635
2.549819,4.673935
2.609829,4.674909
2.633355,4.661520
2.701912,4.681567
2.737650,4.693926
2.767357,4.690171
2.403282,3.301893
2.407191,-4.711000
2.414499,3.282595
3.143374,1.111430
2.590435,0.663086
2.594589,0.631945
2.580330,0.623828
2.588763,0.612404
2.608988,0.599164
2.750614,0.531618
2.752473,0.519893
2.735512,0.511332
2.721545,0.502852
2.715364,0.492894
2.710099,0.482792
2.812527,0.424256
2.803899,0.414295
2.897872,0.366119
2.918919,0.321897
1.807344,5.952434
2.913496,0.310336
2.886910,0.305090
-2.078307,4.550473
2.839658,0.294310
2.841579,0.242650
2.842260,0.229410
2.847075,0.201452
2.842939,0.190314
2.928122,-0.599919
2.842220,0.177130
2.840784,0.138066
2.644299,-0.155004
2.838807,0.125341
2.835814,0.112996
3.347197,1.670038
2.834571,0.099876
0.866017,-1.663142
2.835205,0.086267
2.832845,0.073507
2.810035,0.028936
-1.171027,-1.076406
-0.136643,0.853695
2.801583,0.004738
2.781959,-0.027250
2.775197,-0.037970
2.767737,-0.047698
2.758120,-0.057035
2.740042,-0.075158
2.701227,-0.110014
-0.674636,-2.106942
2.668395,-0.132887
2.657855,-0.140191
2.650369,-0.149994
2.643011,-0.159451
2.694844,-0.113765
2.636236,-0.169693
3.674293,-0.930040
3.529792,-0.878234
3.513255,-0.890963
2.957972,-0.586480
2.947127,-0.597094
2.945880,-0.635515
2.952601,-0.682493
2.958037,-0.707148
2.856969,-2.192897
2.877437,-2.327060
2.825830,-2.334645
-1.728768,-1.164644
2.739748,-2.383714
2.738720,-2.436692
2.787051,-2.714047
3.389382,-4.360871
3.367094,-4.406413
3.347941,-4.564060
3.358184,-4.694850
2.601591,-3.912142
2.577539,-3.535574
-0.923434,-1.661405
2.573923,-3.868961
2.530290,-3.853165
2.575761,-4.714072
2.489656,-4.721179
2.403276,-4.717900
2.234122,-4.730660
2.188603,-4.718730
3.140314,1.259423
1.427936,-1.777983
1.946300,5.215931
1.347021,-1.656351
1.322754,-1.622223
1.256045,-1.563632
1.238055,-1.576567
1.200961,-1.598143
1.162957,-1.614257
1.143069,-1.621678
1.104492,-1.637037
-0.443803,-3.605381
1.085213,-1.639014
1.064757,-1.633907
1.025089,-1.638250
-0.792483,-1.925250
1.130024,-1.609341
0.946130,-1.671340
-0.079896,-4.121940
-0.432272,-4.852926
-0.112508,3.750707
-0.625494,-4.750972
-0.671191,-4.756585
-0.755672,-4.172745
-0.751859,-4.028305
-0.823433,-4.006184
-0.704924,-3.228205
-1.085478,-0.192513
-0.721164,-3.180753
-0.746217,-3.154336
-0.803656,-3.125831
-0.823452,-3.003762
-0.749443,-2.383458
-0.668550,-1.968309
-0.693891,-1.964745
-0.718090,-1.957099
1.593376,1.264216
-0.739496,-1.946198
-0.873899,-1.883996
-0.864419,-1.720826
-0.902869,-1.693051
-0.924997,-1.682969
-0.964766,-1.656782
-0.895757,-1.271909
-0.899728,-1.239756
-0.902981,-1.209055
-0.909593,-1.181921
-0.933546,-1.144063
-0.956341,-1.140515
-1.015198,-1.146655
-1.096676,-1.145206
1.006160,3.075297
-1.123094,-1.142801
-1.137262,-1.126988
-1.158785,-1.084842
-1.836854,-1.578841
-1.880231,-1.584320
-1.890942,-1.555748
-1.905107,-1.493751
-1.154337,-0.611158
-1.152261,-0.531707
-1.180277,-0.431787
-1.176481,-0.404996
0.952894,-1.638044
-1.106394,-0.191244
-1.092584,-0.139126
-1.085901,-0.114181
1.696185,1.217548
0.012207,0.899320
-0.002688,0.907676
-1.145520,-1.102890
-0.000117,0.916564
0.001698,0.932319
-0.000891,0.946117
-1.205909,0.384729
2.915049,0.348582
-0.002207,0.959921
-0.002897,0.967082
-0.011534,0.978370
1.859750,1.125590
-0.052314,1.209812
-0.013424,0.992117
2.981094,-0.584344
-0.010007,1.000355
-0.008508,1.008150
-0.008779,1.015082
-0.010958,1.021553
-0.015152,1.041096
-0.015270,1.048282
-0.013308,1.055657
-0.013292,1.062713
-0.015072,1.068938
-0.015923,1.075714
-0.015712,1.082565
-1.076891,0.022059
-0.021953,1.094595
-0.024250,1.121303
-0.025651,1.127597
-0.035169,1.159588
-0.075936,1.166091
-0.110785,1.174672
-0.125687,1.179466
3.142017,1.276479
-0.138636,1.185039
-0.149534,1.190735
-0.162428,1.196628
-0.171295,1.202959
-1.243523,1.175231
-1.256513,1.203672
-1.241257,1.292393
-1.249537,1.307128
-1.252713,1.321379
-1.258668,1.365598
-1.236464,1.379722
-1.219159,1.394095
-1.708251,1.513104
-1.606247,1.064930
-1.924496,1.584829
-1.189694,0.274752
-0.361072,1.538237
-0.333034,1.542920
-0.280597,1.559387
-0.015959,1.537903
0.024619,1.555071
0.964241,-11.004989
0.018942,1.582269
2.729419,0.565299
0.018659,1.589053
0.018352,1.595586
0.016035,1.609525
-0.023991,1.656395
-0.256785,0.857797
-0.011392,1.659510
0.001082,1.662105
0.008833,1.666216
0.010105,1.672878
0.009452,1.679961
0.008046,1.687774
0.008437,1.694550
-0.675496,-1.969303
0.011327,1.707656
0.007229,1.716328
-0.000598,1.734238
-0.000681,1.741807
0.003701,1.754516
-0.939929,2.331171
3.391692,-1.053921
-0.898541,2.340778
1.596909,1.248458
-0.882884,2.348581
0.999594,-1.637783
-0.875144,2.360463
-0.863283,2.369282
-0.852817,2.379510
2.913403,0.382809
-0.841434,2.389135
-1.201629,0.325507
-0.834958,2.417608
-0.834427,2.433861
-1.160168,2.880922
-1.160896,2.903542
-1.163008,2.927448
-1.159006,2.945981
-2.475658,4.067436
-2.455508,4.089348
-2.491635,4.155861
2.845415,0.251810
-2.421333,4.251820
-2.333811,4.253071
2.712553,-2.392229
-2.255897,4.221691
-2.217085,4.225803
-2.146208,4.198015
1.849690,1.135018
