0.359845,-3.124707
0.284412,-3.135090
0.263915,-3.128760
2.142179,1.782016
-0.439214,-5.779588
-0.480722,-5.856940
-0.418889,-1.531673
2.362243,4.418933
-0.426474,-1.530409
-1.890828,-1.531370
-1.907427,-1.509944
-1.920774,-1.502219
-2.010833,-1.526367
-1.815023,-1.345887
-2.243523,-1.524876
-2.245122,-1.507348
-2.249925,-1.457606
-2.253343,-1.442135
-2.127745,-1.330660
3.323079,-1.279281
0.146213,-3.128707
-1.889044,-1.471835
1.414462,-1.094325
1.343212,-1.104631
0.976102,-1.269692
-1.382495,-0.610156
-1.593457,0.771976
1.115199,-1.754095
1.154059,-1.236316
-1.662809,-0.225104
1.065859,-1.772478
-0.716487,-1.147988
-1.788189,-1.464006
-0.335405,4.720915
2.279296,0.983332
1.074171,-1.883262
1.066119,-1.966236
2.088756,-3.231322
-1.403305,-0.539662
-0.800258,-7.051573
-0.518892,-1.258972
-2.249798,-1.492307
1.481305,-1.108935
-0.381840,-1.470937
-0.423726,-1.317108
-0.079166,-3.141005
-0.431081,-1.309703
-0.438524,-1.303238
-0.445702,-1.295746
-0.479503,-1.290663
-0.486610,-1.283904
2.401388,-0.619685
2.462746,2.519307
-0.560241,-1.237127
2.201060,4.459660
1.068969,-1.857631
-0.582507,-1.224776
-1.200514,2.431202
-0.588377,-1.216485
-1.592573,0.840969
-0.820687,-1.083808
-0.751977,-1.110174
2.286926,1.057098
-0.833700,-1.074427
2.556366,-0.109514
-0.840962,-1.070935
2.351595,-1.681964
2.276344,0.858646
-0.860673,-1.071111
2.544288,-0.525502
2.576771,0.057296
-1.417068,0.180298
-2.259927,-1.506827
-0.576176,-1.215126
-1.006672,-1.004060
3.373228,-1.345940
-0.825892,-1.077015
-1.201288,2.839186
-1.525213,-1.299519
-0.482195,-5.917768
-1.584460,-1.302266
-1.624104,-1.302254
-0.842176,4.480536
-2.263076,0.863521
-1.639271,-1.298252
-1.746682,-1.300701
-1.438144,0.166865
-0.518672,-1.254389
3.360727,-1.317157
-2.010772,-1.192647
2.329573,-0.428988
2.371719,-0.152433
2.126615,1.761189
0.048528,11.339041
-2.006835,-1.156392
2.283919,0.965194
-1.399248,-1.312008
0.294760,-3.102008
2.372716,1.565282
-1.178310,2.487352
1.180338,-1.093820
-1.431346,0.175575
-1.730225,-0.894849
1.358450,-1.191546
2.352362,-0.182635
-1.557383,-0.492394
-1.746355,-0.889845
-1.996562,-0.973221
-1.499471,-0.434869
-1.712338,-0.898721
-1.385105,-0.601626
-0.470129,-1.287621
-1.405567,-0.542562
-0.924212,-1.030176
-2.299533,-0.800590
0.416650,-3.172547
2.753532,9.642745
-1.559213,-0.516539
1.989693,-4.670030
-1.535373,-0.488375
1.097621,-1.764688
-0.102717,-3.157116
-2.251704,-1.475861
-1.537100,-0.478905
1.960472,11.025309
-1.590522,-0.186208
3.190105,-4.696507
-1.604825,-1.303230
-1.601109,-0.177263
0.348472,-3.137682
3.283371,-1.258208
-1.599889,-0.138575
-1.600167,-0.128943
-1.599262,0.839113
-0.164946,-3.183728
2.281848,2.079142
1.157932,-1.136078
-1.602604,-0.099916
1.108190,-4.077956
-1.602561,-0.080615
-2.007573,-1.109077
-1.465614,0.136742
-1.599253,-0.061378
1.151224,-1.296887
-0.386049,4.715553
-1.592684,-0.042334
2.271842,1.019389
-1.542978,0.067808
0.195367,-3.125719
-1.334715,1.542172
-1.512308,0.100934
1.285000,-1.610558
0.650049,-3.138728
0.187577,3.932181
-1.502044,0.108591
2.280871,1.077554
1.155897,-1.298800
-1.374868,-0.568057
0.058372,-3.095988
-1.597494,-0.083127
-1.606126,-0.158171
0.448182,4.229716
1.393816,-1.232368
-1.463844,0.147612
2.279988,0.968464
0.180638,-3.122449
2.341290,-0.377953
-1.414086,-0.539063
0.443903,3.919636
1.174529,-1.123808
-1.546830,-0.456144
2.811492,9.588888
-1.381749,0.199972
-1.364402,0.221028
-1.359739,0.228634
-1.513643,0.086728
3.217013,-6.320767
-1.792634,0.407749
2.777542,9.667517
-1.813124,0.438717
0.396104,0.266680
-1.816053,0.452054
-1.816307,0.502408
-2.417628,0.794103
1.154700,-1.184903
0.364277,3.973147
-1.577855,-0.024515
-1.407564,-0.539910
-2.328884,0.827759
2.321759,1.355010
-2.239429,0.891130
-0.652046,4.728623
-2.241657,0.927415
-1.614082,0.675618
-1.606161,0.683781
1.892445,11.063724
2.289008,0.837668
2.346473,1.347537
-1.606720,0.775910
2.427683,0.364829
-2.007884,1.204728
1.386502,-1.183106
2.414367,-0.019370
-2.011514,1.245601
-2.015812,1.288209
-1.855100,-4.579808
-2.026490,1.336570
3.205256,-6.325256
-1.590017,-0.077558
-2.359119,0.823213
1.314531,-1.103791
2.424657,0.227336
-1.560304,0.023687
-1.592150,0.789458
-2.029365,1.401813
-1.333089,1.584561
-1.355310,1.905436
2.104506,1.676056
-1.714891,-1.292576
-1.598127,0.749010
-0.658386,4.731338
-1.331413,1.604246
2.334682,-0.390580
-1.354294,1.970427
0.151367,-3.111875
2.108877,1.673164
2.494144,2.614189
-2.314238,1.089115
-1.509563,-1.301767
-1.335012,2.274277
-1.145887,-6.029002
2.511155,2.802199
1.405089,-1.131649
-1.357831,2.410527
-1.637009,0.675190
2.386048,-0.762574
-1.314678,2.407051
2.479391,0.068721
-2.253548,0.975573
-1.589623,0.812452
-1.301106,-5.917763
-1.340817,1.531571
-1.572490,4.449345
0.111935,4.184982
-1.389047,-0.590407
-2.020874,-1.079150
-1.805063,0.411114
-0.818058,3.238156
-0.722499,4.738117
0.433075,-3.241628
-0.750648,4.733560
2.491739,1.249513
-0.585939,4.730649
-0.716894,4.733253
-1.578765,-0.004640
0.317127,3.938072
-0.785449,3.266955
-0.581502,4.726714
-0.414052,4.715941
2.393108,2.893107
0.263582,11.546221
-1.402342,-1.385044
2.112815,1.654829
1.069906,-1.914493
-0.814490,-1.092960
-1.592646,0.810730
2.218217,4.564831
1.480513,-1.091749
2.713258,9.967061
2.423966,-0.035837
2.365499,1.529955
-0.948480,-1.016820
-0.497179,-1.277244
2.489819,6.957206
2.586326,4.447762
2.396066,-0.697114
-1.593316,0.729237
1.079064,-1.863863
-0.986818,-1.019854
1.940805,-6.229480
2.195849,4.821365
0.316282,-3.096138
-1.606524,-0.183549
-1.600334,-0.103837
2.193650,4.650438
2.334512,1.338420
-1.587847,-0.023233
-1.601049,0.812949
-1.216393,2.418385
0.378551,0.275827
1.155268,-1.320994
2.403371,4.426541
2.772949,10.168334
1.137573,-1.103359
3.294373,-1.178632
2.290513,4.423399
-1.494700,0.116592
2.539530,4.172308
2.334579,-0.287429
2.475990,3.718304
2.322156,-0.294155
0.293367,3.959078
-1.218785,-5.192485
2.478277,3.666388
-1.816610,0.489901
3.268546,-6.285062
2.344529,3.138920
-1.664670,-0.283966
2.109461,1.697073
2.202145,4.431920
1.069961,-1.952159
2.333306,-0.322895
-0.768919,-1.101018
2.656756,-1.417028
2.446383,2.829520
-1.399767,-0.533662
-1.273228,2.408797
-1.606645,-0.167899
3.378924,-1.339201
2.458952,2.803069
2.470955,2.737035
1.385892,-1.121171
-1.571290,0.012903
2.217915,2.174342
-1.735638,4.391098
2.225852,1.630598
-1.613834,-0.181062
2.249571,2.141335
2.262080,2.121435
2.337647,-0.428468
-0.821970,-1.088933
-1.571657,0.023384
-1.721508,-0.257837
0.164696,-3.088995
-2.493227,0.771712
0.435276,-3.185612
2.237120,2.160931
-0.799177,-1.090586
-1.250197,2.409402
-1.464450,0.161396
-1.622803,0.688125
2.288472,2.083884
0.335020,0.310167
2.566675,4.149902
2.610451,4.409044
2.308172,2.040877
-1.478609,0.131174
2.441127,1.295509
2.537415,-0.068637
-0.805335,4.740125
-0.867962,-1.056967
3.006672,-4.610859
2.454110,1.279018
-1.495521,0.135211
-1.339660,2.421965
2.326642,-0.340444
-0.985512,-1.031385
2.269478,4.409561
2.439291,0.337149
2.279200,1.062107
1.915322,-4.669995
2.407847,-0.630608
-1.558994,0.050767
2.545317,-0.514123
-0.525246,-1.246179
2.428871,0.270353
2.275624,0.998938
0.671424,-3.131477
2.522327,6.009870
-1.467077,0.142235
-0.697365,4.735612
-1.488133,-1.298360
2.400232,-0.667435
1.056811,-1.792175
2.274380,0.897174
-0.522462,-1.255310
2.288446,0.894425
2.244993,9.881314
2.275436,0.877894
2.305733,0.809370
-1.761626,-0.890581
2.340235,0.802358
1.387284,-1.096681
-1.621526,-0.300923
2.367095,0.791761
-1.599578,-0.168673
2.613026,0.788060
2.450057,0.638408
-2.010690,1.333314
2.450077,0.618808
2.428506,0.573714
2.339636,-0.356717
2.271300,2.110219
-1.446587,0.160303
2.433891,0.555752
-2.296063,1.088272
2.604708,4.446817
2.429777,0.478128
1.235799,-1.493427
-0.384640,-1.436979
-1.600450,-0.098246
2.434506,0.460127
2.433222,0.440946
-0.808889,3.797809
-1.441306,0.168164
-1.454306,0.154757
-1.542784,-0.454264
2.617662,6.492469
-1.495894,-1.328762
2.426883,0.420892
2.480656,1.260275
3.294476,-1.275932
2.429568,0.327596
-2.295292,-0.894970
2.708472,0.184832
1.377920,-1.184792
-1.428780,-4.561958
-1.100552,-7.016348
2.731113,0.166394
-0.552663,-1.240472
2.556750,4.182355
3.108008,-4.650949
2.831459,0.090216
-0.850386,-1.070743
2.281977,0.938658
2.381464,-0.112229
-2.020518,-1.092194
-1.339700,1.983078
2.189599,1.857863
-1.596224,0.765737
2.368658,-0.147548
-1.505762,-0.410209
2.360066,-0.165252
-1.382434,0.204249
2.358521,-0.200638
-1.495946,-0.428531
2.271603,0.966041
-0.034732,-3.138213
2.348502,-0.235476
2.270140,0.879852
2.337012,-0.269982
2.330321,-0.393474
0.545601,-3.160717
2.331001,-0.411360
-0.683366,4.734700
2.530757,-0.515903
0.243954,3.965705
2.286952,2.936023
-2.262468,-1.594948
2.547772,4.201920
-0.811705,-1.075264
3.371466,-1.343690
-1.601458,0.826975
3.394502,-1.380008
2.227373,1.948979
-1.583337,-0.013907
3.412716,-1.473438
1.066799,-1.790027
2.571955,6.511039
2.215803,9.891124
2.432979,0.320910
2.990960,-1.414595
2.944940,-1.420253
1.046367,-4.049111
0.020331,11.518426
2.894191,-1.424438
2.430687,0.346392
1.384793,-1.173301
1.393106,-1.154640
-0.191082,-3.189505
-2.028213,-1.040403
1.354726,-1.184566
2.363202,-0.170532
2.418612,-0.634790
2.447591,0.198537
1.289607,-1.168600
2.318734,-0.343391
-1.574134,-0.015173
2.521960,-0.494891
1.156888,-1.144410
-2.023015,-1.082782
1.155631,-1.158765
-0.478941,-5.844934
1.145651,-1.273154
2.338276,-0.242596
1.151174,-1.186300
1.151001,-1.217547
1.071437,-1.911501
-1.350126,1.996752
3.368436,-1.474615
2.425578,0.383159
2.325198,-0.386206
0.629150,-3.149798
2.846236,0.112121
1.150749,-1.266512
-2.015041,-1.212475
1.155910,-1.339343
2.332025,-0.304852
-0.547939,4.725226
1.157936,-1.359008
1.158697,-1.376977
-0.842519,3.241685
2.099707,-6.210377
2.360559,-0.218498
2.491632,9.941514
1.175204,-1.507049
2.192782,4.567785
1.059551,-1.914272
0.090339,3.945468
-1.244744,2.970991
1.411606,-1.103774
-1.377225,-0.579127
2.292992,1.413788
2.568610,6.521907
-1.359824,0.212017
-1.893170,-1.549308
2.594162,8.062747
1.082493,-1.874009
-2.287328,-0.864435
2.446998,0.657247
1.157359,-1.568533
1.167425,-1.460366
-2.033407,1.384136
1.084411,-1.747040
-0.439568,-1.537231
1.069646,-1.800437
0.173368,-3.119869
1.072902,-1.881645
1.069386,-1.930191
2.852822,-4.825248
2.416129,1.306606
2.355590,1.334057
-1.380521,0.212390
-1.815874,0.477086
-0.811063,3.252905
2.215935,9.916839
2.835151,-4.942798
2.249936,2.119796
-1.235092,2.423080
-0.515223,-1.260340
2.454158,3.844339
2.373156,1.530812
-1.215882,2.426367
2.860368,-5.059998
-2.256679,-1.525572
0.390889,4.746213
2.872741,-5.158938
-1.576127,0.004706
-1.986955,1.119788
2.371179,9.870216
2.854757,-5.205804
2.516157,3.610462
-1.519556,0.092730
2.436511,0.807318
2.492768,2.701821
3.216771,-6.293093
2.300588,9.888110
-1.516779,-0.443688
-0.020649,-3.124725
3.133138,-6.237252
2.289952,0.824641
0.344969,-1.908787
0.537268,-3.097000
2.157911,1.863823
-1.575539,-0.010159
0.513962,-3.092256
-1.601381,-0.119194
-1.596372,0.822017
-1.355347,0.222141
-0.780109,3.242818
2.291220,0.832902
2.487404,0.790903
2.425601,0.246221
0.340056,-3.104361
2.661796,0.200998
-1.597570,0.724737
2.399055,-0.661015
-1.601761,4.433078
